77,0,1,3,0,0,0.631323,0.747709,0.002346,0,0,0,0,1,2,2,0,23 
78,0,1,2,0,1,0.570226,0.956449,0.284949,0,0,0,0,0,2,2,1,24 
79,0,1,2,0,1,0.644560,1.001507,0.002318,0,0,0,0,0,1,1,0,24 
80,0,1,1,0,0,0.384126,0.422223,0.225397,0,0,0,0,0,1,1,1,25 
81,0,1,1,0,0,0.490022,0.564124,0.220200,0,0,0,0,0,1,1,1,26 
82,0,1,1,0,0,0.452958,0.524239,0.358725,0,0,0,0,0,1,1,1,27 
83,0,1,1,0,0,0.733857,0.526713,0.056658,0,0,0,0,0,1,1,1,28 
84,0,1,3,0,0,0.656148,0.567768,0.136225,0,0,0,0,1,2,2,0,28 
85,0,2,1,0,0,0.573179,0.588003,0.424126,0,0,0,1,1,2,2,0,28 
86,0,1,2,0,1,0.485436,1.196679,0.076111,0,0,0,0,0,2,2,1,29 
87,0,2,2,0,1,0.943621,0.746726,0.503247,0,0,0,1,1,3,3,0,29 
88,0,1,4,0,1,0.531228,0.526567,0.250606,0,0,0,0,1,3,3,0,29 
89,0,2,4,1,1,0.505851,0.508773,0.130450,0,0,0,0,0,3,3,0,29 
90,0,1,2,1,1,0.818412,0.595632,0.056753,0,0,0,1,0,3,3,0,29 
91,0,2,3,1,0,0.534182,0.766083,0.171505,0,0,0,0,0,4,4,0,29 
92,0,1,4,1,1,0.766707,0.621763,0.171701,0,0,0,1,1,4,4,1,30 
93,0,2,1,1,0,0.511988,0.476531,0.252916,0,0,0,0,1,4,4,0,30 
94,0,2,3,1,0,0.690907,0.640538,0.002478,0,0,0,0,0,2,2,0,30 
95,0,2,4,1,1,0.489533,0.445879,0.784883,0,0,0,0,0,2,2,0,30 
96,0,1,1,0,0,0.625581,0.478103,0.967087,0,0,0,0,0,2,2,0,30 
97,0,2,3,0,0,0.629262,0.664220,0.449384,0,0,0,1,0,2,2,0,30 
98,0,1,2,0,1,0.626144,1.484130,0.115084,0,0,0,0,0,2,2,1,31 
99,0,1,2,0,1,0.572761,0.684596,0.168226,0,0,0,0,0,4,4,0,31 
100,0,1,3,0,0,0.610655,0.735143,0.245082,0,0,0,0,1,4,4,0,31 
101,0,2,4,1,1,0.641305,0.531924,0.295173,0,0,0,0,0,4,4,1,32 
102,0,1,2,1,1,1.023751,1.171372,0.016380,0,0,0,1,0,4,4,0,32 
103,0,1,1,0,0,0.540882,0.550524,0.002408,0,0,0,0,0,4,4,0,32 
104,0,2,4,1,1,0.621169,0.440246,0.136589,0,0,0,0,0,3,3,0,32 
105,0,2,1,0,0,0.503370,0.381778,0.367029,0,0,0,1,1,3,3,0,32 
106,0,1,3,0,0,0.564068,0.478302,0.026955,0,0,0,0,1,3,3,1,33 
107,0,2,2,0,1,0.494786,1.343286,0.004767,0,0,0,1,1,3,3,0,33 
108,0,1,1,0,0,0.504789,0.615187,0.061363,0,0,0,0,0,3,3,0,33 
109,0,1,2,0,1,0.655505,0.496522,0.051098,0,0,0,0,0,1,1,0,33 
110,0,1,1,1,0,0.833293,0.491327,0.457046,0,0,0,1,0,1,1,1,34 
111,0,2,4,1,1,0.680523,0.702282,0.002611,0,0,0,0,0,1,1,0,34 
112,0,1,1,0,0,0.419537,0.431271,0.373476,0,0,0,0,0,3,3,0,34 
113,0,1,2,0,1,0.735296,0.556898,0.046778,0,0,0,0,0,3,3,0,34 
114,0,1,4,1,1,0.491590,0.427103,0.168529,0,0,0,1,1,3,3,0,34 
115,0,1,1,0,0,0.408503,0.422629,0.007069,0,0,0,0,0,3,3,0,34 
116,0,2,4,1,1,1.107227,0.492621,0.505532,0,0,0,0,0,4,4,1,35 
117,0,1,2,0,1,0.619359,0.583791,0.115646,0,0,0,0,0,4,4,0,35 
118,0,2,4,1,1,0.521417,0.589599,0.196632,0,0,0,0,0,4,4,1,36 
119,0,2,4,1,1,0.774596,0.533838,0.192571,0,0,0,0,0,4,4,1,37 
120,0,2,2,1,1,0.617955,0.593414,0.209721,0,0,0,0,1,1,1,0,37 
121,0,1,1,1,0,0.613457,0.991956,0.006998,0,0,0,1,0,1,1,1,38 
122,0,1,1,0,0,0.436646,0.499982,0.002401,0,0,0,0,0,1,1,1,39 
123,0,2,3,1,0,0.510165,0.653713,0.156523,0,0,0,0,0,1,1,0,39 
124,0,1,1,0,0,0.535271,0.894203,0.041739,0,0,0,0,0,1,1,1,40 
125,0,2,4,0,1,0.485725,0.672790,0.321237,0,0,0,1,0,3,3,0,40 
126,0,1,3,1,0,0.522471,0.910208,0.002433,0,0,0,1,1,3,3,1,41 
127,0,1,1,0,0,1.385517,0.683786,0.002323,0,0,0,0,0,3,3,0,41 
128,0,1,1,0,0,0.714675,0.469580,0.096702,0,0,0,0,0,3,3,0,41 
129,0,2,3,0,0,0.466885,0.669183,0.182631,0,0,0,1,0,3,3,1,42 
130,0,2,3,1,0,0.470000,0.605810,0.002468,0,0,0,0,0,3,3,1,43 
131,0,2,3,1,0,0.596232,0.630828,0.002381,0,0,0,0,0,4,4,0,43 
132,0,1,2,0,1,0.609938,0.428723,0.024371,0,0,0,0,0,4,4,0,43 
133,0,2,1,0,0,0.492982,0.849822,0.009786,0,0,0,1,1,4,4,0,43 
134,0,1,2,0,1,0.666115,0.838068,0.221102,0,0,0,0,0,1,1,0,43 
135,0,1,1,0,0,0.509916,0.763388,0.131315,0,0,0,0,0,1,1,1,44 
136,0,1,1,0,0,0.512425,0.514630,0.670310,0,0,0,0,0,1,1,1,45 
137,0,2,2,0,1,0.465183,0.706167,0.043537,0,0,0,1,1,1,1,0,45 
138,0,1,3,0,0,0.415465,0.518985,0.250096,0,0,0,0,1,1,1,0,45 
139,0,2,4,1,1,0.567951,0.635049,0.296182,0,0,0,0,0,2,2,0,45 
140,0,2,2,1,1,0.676832,0.545427,0.506015,0,0,0,0,1,2,2,1,46 
141,0,1,1,1,0,0.598919,0.743496,0.002396,0,0,0,1,0,2,2,0,46 
142,0,2,4,1,1,0.503443,0.639895,0.818922,0,0,0,0,0,2,2,0,46 
143,0,1,3,0,0,0.461152,0.444821,0.002591,0,0,0,0,1,3,3,1,47 
144,0,2,3,0,0,0.626903,0.679316,0.195464,0,0,0,1,0,3,3,1,48 
145,0,1,1,1,0,0.704075,0.599871,0.061230,0,0,0,1,0,3,3,0,48 
146,0,2,3,1,0,0.478332,0.404279,0.297346,0,0,0,0,0,3,3,1,49 
147,0,2,1,1,0,0.622851,0.684946,0.397292,0,0,0,0,1,3,3,0,49 
148,0,2,4,1,1,0.482300,0.472765,0.101629,0,0,0,0,0,3,3,0,49 
149,0,1,2,0,1,0.379834,0.387984,0.628470,0,0,0,0,0,3,3,0,49 
150,0,1,1,1,0,0.582610,0.473443,0.243075,0,0,0,1,0,3,3,0,49 
151,0,1,4,0,1,0.597078,0.487837,0.386587,0,0,0,0,1,2,2,0,49 
152,0,1,1,0,0,0.921191,0.814639,0.063179,0,0,0,0,0,2,2,0,49 
153,0,2,2,1,1,0.554917,0.582796,0.205608,0,0,0,0,1,2,2,1,50 
154,0,2,4,1,1,0.521872,0.604902,0.083930,0,0,0,0,0,1,1,0,50 
155,0,2,3,1,0,0.613272,0.598067,0.002321,0,0,0,0,0,1,1,0,50 
156,0,2,4,1,1,0.489744,1.144333,0.038882,0,0,0,0,0,1,1,0,50 
157,0,1,1,0,0,0.527465,0.459179,0.002548,0,0,0,0,0,1,1,1,51 
158,0,1,3,0,0,0.479158,0.491415,0.042712,0,0,0,0,1,1,1,0,51 
159,0,1,2,0,1,0.792576,0.545635,0.002458,0,0,0,0,0,3,3,0,51 
160,0,2,4,1,1,0.501476,0.445748,0.029233,0,0,0,0,0,3,3,0,51 
161,0,2,3,1,0,0.681955,0.442809,0.029499,0,0,0,0,0,3,3,1,52 
162,0,2,1,1,0,0.513971,0.567734,0.196042,0,0,0,0,1,4,4,0,52 
163,0,1,2,0,1,0.460649,0.535110,0.281965,0,0,0,0,0,4,4,0,52 
164,0,2,4,0,1,0.551705,0.577164,0.002393,0,0,0,1,0,3,3,0,52 
165,0,1,1,0,0,0.350687,0.307770,0.561229,0,0,0,0,0,3,3,0,52 
166,0,1,2,0,1,0.662825,1.282037,0.152866,0,0,0,0,0,3,3,0,52 
167,0,1,4,0,1,0.543371,0.468224,0.004817,0,0,0,0,1,3,3,0,52 
168,0,2,4,0,1,0.526224,0.589330,0.014271,0,0,0,1,0,3,3,0,52 
169,0,1,1,0,0,0.458162,0.429478,0.210539,0,0,0,0,0,3,3,0,52 
170,0,2,3,0,0,0.472964,0.605715,0.002452,0,0,0,1,0,2,2,0,52 
171,0,1,2,0,1,0.714246,0.669372,0.002409,0,0,0,0,0,2,2,1,53 
172,0,1,2,0,1,0.628194,0.516084,0.079973,0,0,0,0,0,2,2,1,54 
173,0,1,2,0,1,0.567494,0.483864,0.052182,0,0,0,0,0,2,2,1,55 
174,0,1,4,0,1,0.542449,0.577735,0.924055,0,0,0,0,1,2,2,0,55 
175,0,2,3,1,0,0.598661,0.693923,0.059253,0,0,0,0,0,2,2,0,55 
176,0,1,2,1,1,0.452249,0.328894,0.487568,0,0,0,1,0,4,4,0,55 
177,0,2,3,1,0,0.467491,0.422590,0.035845,0,0,0,0,0,4,4,0,55 
178,0,2,3,1,0,0.488472,0.360652,0.002423,0,0,0,0,0,4,4,0,55 
179,0,1,4,0,1,0.444951,0.723882,0.428282,0,0,0,0,1,4,4,1,56 
180,0,1,2,0,1,0.917128,0.451828,0.324143,0,0,0,0,0,4,4,0,56 
181,0,2,3,0,0,0.711680,0.603053,0.377511,0,0,0,1,0,4,4,0,56 
182,0,1,4,0,1,0.459942,0.545163,0.242120,0,0,0,0,1,2,2,0,56 
183,0,2,4,0,1,0.355433,0.510876,0.003441,0,0,0,1,0,2,2,0,56 
184,0,2,1,1,0,0.611879,1.060743,0.002416,0,0,0,0,1,2,2,0,56 
185,0,1,3,0,0,0.469065,0.466677,0.534227,0,0,0,0,1,3,3,1,57 
186,0,1,1,0,0,0.617932,0.533635,0.039015,0,0,0,0,0,3,3,0,57 
187,0,1,2,0,1,0.445983,1.546701,0.002320,0,0,0,0,0,3,3,0,57 
188,0,2,3,1,0,0.693495,0.453646,0.629700,0,0,0,0,0,1,1,0,57 
189,0,1,2,1,1,1.089730,1.020769,0.203808,0,0,0,1,0,1,1,0,57 
190,0,2,3,1,0,0.509152,0.530626,0.205583,0,0,0,0,0,1,1,0,57 
191,0,2,2,0,1,0.439954,0.501801,0.302981,0,0,0,1,1,1,1,0,57 
192,0,1,1,0,0,0.489870,0.445682,0.189526,0,0,0,0,0,1,1,1,58 
193,0,2,1,0,0,0.641518,0.848022,0.019691,0,0,0,1,1,2,2,0,58 
194,0,1,3,0,0,0.414001,0.501664,0.583302,0,0,0,0,1,2,2,0,58 
195,0,1,2,0,1,0.385550,0.470126,0.046330,0,0,0,0,0,2,2,1,59 
196,0,1,2,0,1,0.476680,0.850923,0.059002,0,0,0,0,0,2,2,1,60 
197,0,1,2,0,1,0.479488,0.988573,0.178645,0,0,0,0,0,3,3,0,60 
198,0,2,3,0,0,0.660324,0.679346,0.050546,0,0,0,1,0,3,3,1,61 
199,0,2,3,1,0,0.416322,0.526848,0.041723,0,0,0,0,0,3,3,1,62 
200,0,1,2,1,1,0.498830,0.778464,0.002585,0,0,0,1,0,3,3,0,62 
201,0,1,4,0,1,0.559089,0.478379,0.333940,0,0,0,0,1,3,3,0,62 
202,0,1,1,0,0,0.576667,0.481213,0.002436,0,0,0,0,0,1,1,1,63 
203,0,1,1,0,0,0.575999,0.707088,0.002560,0,0,0,0,0,1,1,1,64 
204,0,1,1,0,0,0.459176,0.484971,0.507236,0,0,0,0,0,4,4,0,64 
205,0,2,3,1,0,0.695813,0.479120,0.428025,0,0,0,0,0,4,4,0,64 
206,0,2,4,1,1,0.443776,0.503740,0.190096,0,0,0,0,0,4,4,1,65 
207,0,2,4,1,1,0.603405,0.436467,0.790263,0,0,0,0,0,4,4,1,66 
208,0,1,1,1,0,0.590764,0.685659,0.203400,0,0,0,1,0,4,4,0,66 
209,0,2,2,1,1,1.908628,0.504254,0.282535,0,0,0,0,1,4,4,0,66 
210,0,1,2,1,1,0.579630,0.505099,0.002392,0,0,0,1,0,2,2,1,67 
211,0,1,2,0,1,0.493837,0.469156,0.672855,0,0,0,0,0,4,4,0,67 
212,0,2,1,1,0,0.391039,0.493431,0.514574,0,0,0,0,1,4,4,0,67 
213,0,2,4,1,1,0.595532,0.543635,0.004712,0,0,0,0,0,4,4,1,68 
214,0,1,1,1,0,0.443271,0.606228,0.446738,0,0,0,1,0,4,4,0,68 
215,0,2,4,1,1,0.495427,0.516444,0.002380,0,0,0,0,0,2,2,0,68 
216,0,1,1,1,0,0.586961,0.813570,0.312072,0,0,0,1,0,2,2,0,68 
217,0,1,2,0,1,0.507421,0.858927,0.155122,0,0,0,0,0,2,2,1,69 
218,0,2,2,1,1,0.805858,0.498814,0.019166,0,0,0,0,1,2,2,1,70 
219,0,2,4,1,1,0.450762,0.478080,0.014218,0,0,0,0,0,2,2,0,70 
220,0,2,4,0,1,0.482020,0.508272,0.000000,0,0,1,1,0,0,0,0,70 
221,0,2,3,1,0,0.563463,0.554645,0.118021,0,0,0,0,0,1,1,0,70 
222,0,1,2,0,1,0.496989,0.717061,0.300911,0,0,0,0,0,1,1,0,70 
223,0,1,3,0,0,0.623390,0.763704,0.594734,0,0,0,0,1,1,1,0,70 
224,0,1,2,1,1,0.591395,0.340255,0.163516,0,0,0,1,0,1,1,0,70 
225,0,1,1,0,0,0.431084,0.371934,0.134622,0,0,0,0,0,2,2,0,70 
226,0,2,3,0,0,0.419183,0.373407,0.328134,0,0,0,1,0,2,2,0,70 
227,0,2,3,1,0,0.335225,0.232772,0.002440,0,0,0,0,0,2,2,0,70 
228,0,2,3,1,0,0.416633,0.413859,0.002414,0,0,0,0,0,2,2,0,70 
229,0,2,1,1,0,0.409718,0.597968,0.131604,0,0,0,0,1,2,2,0,70 
230,0,1,4,0,1,0.652199,0.381207,0.130668,0,0,0,0,1,2,2,0,70 
231,0,1,1,0,0,0.710336,0.468654,0.379832,0,0,0,0,0,2,2,0,70 
232,0,1,2,0,1,0.519660,0.602165,0.086044,0,0,0,0,0,3,3,0,70 
233,0,1,2,1,1,0.521374,0.616143,0.002438,0,0,0,1,0,3,3,0,70 
234,0,2,4,0,1,0.501866,0.366756,0.592056,0,0,0,1,0,3,3,0,70 
235,0,1,3,0,0,0.406215,0.505174,0.084250,0,0,0,0,1,3,3,1,71 
236,0,2,3,1,0,0.810765,0.598944,0.219816,0,0,0,0,0,3,3,1,72 
237,0,2,3,0,0,0.576035,0.498349,0.002430,0,0,0,1,0,3,3,1,73 
238,0,1,1,0,0,0.559333,0.596824,0.002404,0,0,0,0,0,3,3,0,73 
239,0,1,4,1,1,0.390713,0.673682,0.894098,0,0,0,1,1,1,1,0,73 
240,0,2,3,1,0,1.046100,0.469242,0.334936,0,0,0,0,0,1,1,0,73 
241,0,2,4,0,1,0.496540,0.542550,0.668416,0,0,0,1,0,1,1,0,73 
242,0,2,3,1,0,0.569304,0.561107,0.036391,0,0,0,0,0,1,1,0,73 
243,0,2,2,1,1,0.628268,0.558119,0.117591,0,0,0,0,1,3,3,0,73 
244,0,1,2,0,1,0.616640,0.381450,0.102410,0,0,0,0,0,3,3,0,73 
245,0,1,4,0,1,0.438482,0.564976,0.257554,0,0,0,0,1,3,3,0,73 
246,0,1,1,0,0,0.616857,0.542151,0.400847,0,0,0,0,0,3,3,0,73 
247,0,2,4,1,1,0.478325,0.431649,0.210390,0,0,0,0,0,3,3,0,73 
248,0,2,3,1,0,0.618735,0.495304,0.002450,0,0,0,0,0,1,1,0,73 
249,0,1,2,0,1,0.601552,0.405865,0.203805,0,0,0,0,0,4,4,0,73 
250,0,1,2,0,1,0.549882,1.370648,0.002356,0,0,0,0,0,2,2,1,74 
251,0,2,3,0,0,0.538628,0.456263,0.052112,0,0,0,1,0,4,4,0,74 
252,0,1,3,0,0,0.449073,0.580132,0.002346,0,0,0,0,1,4,4,0,74 
253,0,2,2,0,1,0.508862,1.638555,0.613768,0,0,0,1,1,4,4,0,74 
254,0,1,2,0,1,0.441236,0.629144,0.632619,0,0,0,0,0,4,4,0,74 
255,0,1,1,0,0,0.459781,0.565403,0.015033,0,0,0,0,0,4,4,0,74 
256,0,1,4,0,1,0.374232,0.456113,0.162166,0,0,0,0,1,4,4,1,75 
257,0,1,2,0,1,0.585044,0.574757,0.431374,0,0,0,0,0,2,2,1,76 
258,0,1,2,0,1,0.524584,0.461070,0.246424,0,0,0,0,0,2,2,1,77 
259,0,2,4,1,1,0.439892,0.578093,0.402647,0,0,0,0,0,2,2,0,77 
260,0,2,3,1,0,0.376741,0.404306,0.080469,0,0,0,0,0,2,2,0,77 
261,0,2,1,0,0,0.370689,0.847624,0.044962,0,0,0,1,1,2,2,0,77 
262,0,1,2,0,1,0.568347,0.510476,0.002427,0,0,0,0,0,1,1,0,77 
263,0,1,1,0,0,0.586291,0.415828,0.012183,0,0,0,0,0,1,1,1,78 
264,0,2,3,0,0,0.632148,0.639623,0.014664,0,0,0,1,0,1,1,0,78 
265,0,1,3,0,0,0.411315,0.498981,0.002545,0,0,0,0,1,1,1,0,78 
266,0,1,1,0,0,0.602526,0.632686,0.135188,0,0,0,0,0,1,1,1,79 
267,0,1,1,0,0,0.528891,0.511922,0.093158,0,0,0,0,0,2,2,0,79 
268,0,2,4,0,1,0.464990,0.486974,0.352106,0,0,0,1,0,2,2,0,79 
269,0,1,2,1,1,0.555397,0.678396,0.364177,0,0,0,1,0,2,2,1,80 
270,0,2,4,1,1,0.498175,0.645913,0.127037,0,0,0,0,0,1,1,0,80 
271,0,1,2,0,1,1.072587,0.502821,0.376023,0,0,0,0,0,1,1,0,80 
272,0,1,1,0,0,0.450338,0.541295,0.332227,0,0,0,0,0,1,1,1,81 
273,0,1,3,0,0,0.434065,0.477049,0.044525,0,0,0,0,1,1,1,0,81 
274,0,2,4,1,1,0.527172,0.467058,0.080477,0,0,0,0,0,4,4,1,82 
275,0,1,4,1,1,0.646978,0.871570,0.438050,0,0,0,1,1,4,4,1,83 
276,0,2,2,1,1,0.771432,0.595966,0.094780,0,0,0,0,1,4,4,0,83 
277,0,1,1,0,0,0.491630,0.445869,0.113860,0,0,0,0,0,4,4,0,83 
278,0,1,2,0,1,0.419927,1.440513,0.109043,0,0,0,0,0,4,4,0,83 
279,0,2,4,1,1,0.453415,0.379434,0.065328,0,0,0,0,0,4,4,1,84 
280,0,1,4,1,1,0.362647,0.714153,0.014201,0,0,0,1,1,4,4,1,85 
281,0,2,4,1,1,0.565042,0.606235,0.312993,0,0,0,0,0,4,4,1,86 
282,0,2,4,1,1,0.593461,0.519403,0.604518,0,0,0,0,0,1,1,0,86 
283,0,2,1,0,0,0.551540,0.777736,0.149771,0,0,0,1,1,1,1,1,87 
284,0,1,2,0,1,0.792778,0.635989,0.293886,0,0,0,0,0,1,1,0,87 
285,0,1,1,0,0,0.686461,0.518415,0.349275,0,0,0,0,0,4,4,0,87 
286,0,2,3,1,0,0.458441,0.771869,0.038955,0,0,0,0,0,4,4,0,87 
287,0,2,2,1,1,0.587713,0.438288,0.002417,0,0,0,0,1,4,4,0,87 
288,0,1,1,0,0,0.480187,0.436980,0.002450,0,0,0,0,0,4,4,0,87 
289,0,1,2,0,1,0.563316,0.482546,0.220258,0,0,0,0,0,4,4,0,87 
290,0,2,4,1,1,0.751269,0.417923,0.057487,0,0,0,0,0,4,4,1,88 
291,0,2,4,1,1,0.669976,0.493252,0.070796,0,0,0,0,0,4,4,1,89 
292,0,2,2,1,1,0.549120,0.494699,0.056250,0,0,0,0,1,4,4,0,89 
293,0,2,1,0,0,0.613856,1.400564,0.012412,0,0,0,1,1,3,3,0,89 
294,0,1,2,0,1,0.516141,0.584500,0.403725,0,0,0,0,0,3,3,0,89 
295,0,2,4,1,1,0.488737,0.262571,0.134821,0,0,0,0,0,3,3,0,89 
296,0,1,2,1,1,0.706062,0.381347,0.028467,0,0,0,1,0,3,3,0,89 
297,0,2,3,1,0,0.438667,0.643724,0.422004,0,0,0,0,0,1,1,0,89 
298,0,1,1,0,0,0.511906,0.675337,0.002441,0,0,0,0,0,1,1,1,90 
299,0,1,1,0,0,0.559369,0.468786,0.910003,0,0,0,0,0,1,1,1,91 
300,0,1,3,0,0,0.763434,0.493810,0.002464,0,0,0,0,1,1,1,0,91 
301,0,1,2,0,1,1.136509,0.463354,0.181504,0,0,0,0,0,1,1,0,91 
302,0,1,1,0,0,0.630914,0.503404,0.002401,0,0,0,0,0,1,1,1,92 
303,0,1,3,0,0,0.713923,0.724688,0.597779,0,0,0,0,1,1,1,0,92 
304,0,1,1,0,0,0.372077,0.437484,0.447517,0,0,0,0,0,2,2,0,92 
