23,0,1,1,0,0,0.455650,0.773285,0.304011,0,0,0,0,0,4,4,0,6 
24,0,2,2,0,1,0.665880,0.728539,0.308691,0,0,0,1,1,4,4,0,6 
25,0,1,4,0,1,0.589597,0.577460,0.259166,0,0,0,0,1,2,2,0,6 
26,0,2,3,1,0,0.376139,0.700953,0.312668,0,0,0,0,0,2,2,0,6 
27,0,1,1,0,0,0.636257,0.454632,0.235595,0,0,0,0,0,2,2,0,6 
28,0,2,4,1,1,0.415509,0.521692,0.285880,0,0,0,0,0,2,2,0,6 
29,0,2,3,1,0,0.452351,0.404002,0.268591,0,0,0,0,0,2,2,0,6 
30,0,2,4,0,1,0.562488,0.428614,0.309718,0,0,0,1,0,2,2,0,6 
31,0,1,3,0,0,0.437369,0.706900,0.283605,0,0,0,0,1,2,2,0,6 
32,0,2,3,0,0,0.413831,0.492060,0.282230,0,0,0,1,0,4,4,0,6 
33,0,2,4,1,1,0.379202,0.593405,0.328056,0,0,0,0,0,4,4,1,7 
34,0,2,4,1,1,0.584658,0.841882,0.270813,0,0,0,0,0,4,4,1,8 
35,0,2,4,1,1,0.434054,0.753887,0.263426,0,0,0,0,0,1,1,0,8 
36,0,1,1,0,0,0.494394,0.761435,0.285798,0,0,0,0,0,1,1,1,9 
37,0,1,1,0,0,0.428374,0.391188,0.315618,0,0,0,0,0,1,1,1,10 
38,0,1,1,0,0,0.792598,0.871819,0.250065,0,0,0,0,0,1,1,1,11 
39,0,1,1,0,0,0.803410,0.765919,0.272520,0,0,0,0,0,1,1,1,12 
40,0,1,2,0,1,0.877386,0.469711,0.250957,0,0,0,0,0,1,1,0,12 
41,0,1,1,0,0,0.901849,0.415380,0.229206,0,0,0,0,0,1,1,1,13 
42,0,1,1,0,0,0.711266,0.773845,0.265432,0,0,0,0,0,4,4,0,13 
43,0,1,1,1,0,0.791097,0.512236,0.243749,0,0,0,1,0,4,4,0,13 
44,0,2,2,1,1,0.498217,0.849208,0.230383,0,0,0,0,1,4,4,0,13 
45,0,1,2,0,1,1.020942,0.585024,0.150739,0,0,0,0,0,4,4,0,13 
46,0,2,1,1,0,0.533544,0.526059,0.268375,0,0,0,0,1,4,4,0,13 
47,0,2,4,1,1,0.970419,0.531776,0.260364,0,0,0,0,0,4,4,1,14 
48,0,2,4,1,1,0.561810,0.558980,0.186914,0,0,0,0,0,3,3,0,14 
49,0,2,3,1,0,0.590275,0.461167,0.245782,0,0,0,0,0,3,3,1,15 
50,0,2,3,1,0,0.904024,0.450365,0.127892,0,0,0,0,0,3,3,1,16 
51,0,1,4,0,1,0.513978,0.569095,0.232163,0,0,0,0,1,3,3,0,16 
52,0,1,2,1,1,0.508336,0.639020,0.238033,0,0,0,1,0,3,3,0,16 
53,0,2,2,1,1,0.594403,0.589467,0.241683,0,0,0,0,1,2,2,1,17 
54,0,1,1,1,0,0.600712,0.756675,0.264694,0,0,0,1,0,2,2,0,17 
55,0,2,4,1,1,0.598779,0.551726,0.256245,0,0,0,0,0,2,2,0,17 
56,0,2,3,1,0,0.387501,0.479936,0.266528,0,0,0,0,0,4,4,0,17 
57,0,1,1,0,0,0.636221,0.750712,0.338058,0,0,0,0,0,4,4,0,17 
58,0,1,2,0,1,0.633324,0.722798,0.264393,0,0,0,0,0,4,4,0,17 
59,0,2,1,0,0,0.634567,0.769875,0.219247,0,0,0,1,1,2,2,0,17 
60,0,1,4,0,1,0.330115,0.398433,0.274296,0,0,0,0,1,2,2,0,17 
61,0,1,1,1,0,0.460555,0.429136,0.098004,0,0,0,1,0,2,2,0,17 
62,0,1,3,0,0,0.593398,0.768590,0.228270,0,0,0,0,1,2,2,0,17 
63,0,2,4,0,1,0.766724,0.540697,0.236238,0,0,0,1,0,2,2,0,17 
64,0,1,2,0,1,0.502585,0.654332,0.281551,0,0,0,0,0,2,2,1,18 
65,0,1,2,0,1,0.447467,0.566338,0.284819,0,0,0,0,0,2,2,1,19 
66,0,1,2,0,1,0.615852,0.419183,0.309272,0,0,0,0,0,2,2,1,20 
67,0,2,4,0,1,0.540376,0.960198,0.280450,0,0,0,1,0,4,4,1,21 
68,0,2,3,1,0,0.618680,0.423409,0.280680,0,0,0,0,0,4,4,0,21 
69,0,1,1,0,0,0.532914,0.549776,0.286931,0,0,0,0,0,4,4,0,21 
70,0,1,2,0,1,0.985097,0.727032,0.230325,0,0,0,0,0,4,4,0,21 
71,0,2,3,1,0,0.779057,0.405602,0.253477,0,0,0,0,0,4,4,0,21 
72,0,1,4,0,1,0.628097,0.645917,0.243054,0,0,0,0,1,4,4,1,22 
73,0,2,2,0,1,0.464044,0.698489,0.224602,0,0,0,1,1,3,3,0,22 
74,0,1,2,0,1,0.688446,0.502616,0.253499,0,0,0,0,0,3,3,0,22 
75,0,2,1,1,0,0.478630,0.607468,0.249265,0,0,0,0,1,3,3,0,22 
76,0,1,2,1,1,0.496810,0.503265,0.151768,0,0,0,1,0,3,3,0,22 
77,0,2,4,0,1,0.599083,0.614930,0.002372,0,0,0,1,0,3,3,0,22 
78,0,1,2,0,1,0.418023,0.599382,0.215084,0,0,0,0,0,3,3,0,22 
79,0,1,1,0,0,0.404227,0.420932,0.232164,0,0,0,0,0,4,4,0,22 
80,0,2,3,1,0,0.475224,0.698960,0.279213,0,0,0,0,0,4,4,0,22 
81,0,2,1,1,0,0.423681,0.543410,0.266301,0,0,0,0,1,4,4,0,22 
82,0,2,4,1,1,0.584638,0.449631,0.200135,0,0,0,0,0,4,4,1,23 
83,0,2,4,1,1,0.536037,0.462195,0.164214,0,0,0,0,0,4,4,1,24 
84,0,2,4,1,1,0.512015,0.439344,0.236889,0,0,0,0,0,2,2,0,24 
85,0,2,4,1,1,0.473485,0.517571,0.002443,0,0,0,0,0,2,2,0,24 
86,0,2,3,1,0,0.380426,0.441246,0.230956,0,0,0,0,0,2,2,0,24 
87,0,1,3,0,0,0.466515,0.431132,0.268537,0,0,0,0,1,2,2,0,24 
88,0,2,3,0,0,0.551834,0.428975,0.283795,0,0,0,1,0,2,2,0,24 
89,0,1,2,0,1,0.400874,0.361091,0.234458,0,0,0,0,0,3,3,0,24 
90,0,1,2,1,1,0.429345,0.386428,0.290711,0,0,0,1,0,3,3,0,24 
91,0,1,1,0,0,0.440910,0.428770,0.233081,0,0,0,0,0,4,4,0,24 
92,0,2,2,1,1,0.428702,0.405294,0.244000,0,0,0,0,1,4,4,0,24 
93,0,1,2,0,1,0.446299,0.517752,0.142562,0,0,0,0,0,4,4,0,24 
94,0,2,3,1,0,0.376766,0.365684,0.277994,0,0,0,0,0,4,4,0,24 
95,0,1,2,1,1,0.673581,0.758426,0.272022,0,0,0,1,0,4,4,0,24 
96,0,2,3,1,0,0.550160,0.509906,0.158721,0,0,0,0,0,1,1,0,24 
97,0,2,4,0,1,0.749353,0.847758,0.225553,0,0,0,1,0,1,1,0,24 
98,0,1,1,0,0,0.482214,0.761169,0.305329,0,0,0,0,0,1,1,1,25 
99,0,1,1,0,0,0.384297,0.875019,0.304579,0,0,0,0,0,1,1,1,26 
100,0,1,3,0,0,0.666903,0.663291,0.303119,0,0,0,0,1,1,1,0,26 
101,0,2,4,1,1,0.557047,0.642148,0.002456,0,0,0,0,0,3,3,0,26 
102,0,1,2,0,1,0.533831,0.504049,0.284771,0,0,0,0,0,3,3,0,26 
103,0,1,1,0,0,0.640413,0.544121,0.237091,0,0,0,0,0,3,3,0,26 
104,0,2,1,1,0,0.648189,0.431810,0.201388,0,0,0,0,1,4,4,0,26 
105,0,1,1,1,0,0.466654,0.734463,0.180885,0,0,0,1,0,4,4,0,26 
106,0,2,4,1,1,0.473468,0.454436,0.188768,0,0,0,0,0,4,4,1,27 
107,0,2,4,1,1,0.597427,0.804327,0.194650,0,0,0,0,0,2,2,0,27 
108,0,1,1,1,0,0.587095,0.520244,0.146013,0,0,0,1,0,2,2,0,27 
109,0,1,1,0,0,0.448291,0.645599,0.155800,0,0,0,0,0,2,2,0,27 
110,0,1,3,0,0,0.698109,0.595514,0.223943,0,0,0,0,1,2,2,0,27 
111,0,2,2,1,1,0.701215,0.587665,0.188683,0,0,0,0,1,2,2,1,28 
112,0,1,4,1,1,0.590188,0.788077,0.132773,0,0,0,1,1,3,3,0,28 
113,0,2,4,0,1,0.453102,0.583333,0.196499,0,0,0,1,0,3,3,0,28 
114,0,2,2,1,1,1.002126,0.630735,0.249523,0,0,0,0,1,3,3,0,28 
115,0,1,2,1,1,0.431580,0.701972,0.200099,0,0,0,1,0,4,4,0,28 
116,0,1,1,0,0,0.700025,0.573131,0.249661,0,0,0,0,0,4,4,0,28 
117,0,2,3,1,0,0.395342,0.724832,0.267933,0,0,0,0,0,4,4,0,28 
118,0,2,3,1,0,0.441058,0.529681,0.229398,0,0,0,0,0,4,4,0,28 
119,0,1,2,1,1,0.424976,0.979109,0.212712,0,0,0,1,0,4,4,0,28 
120,0,2,1,0,0,0.358943,0.487803,0.194523,0,0,0,1,1,4,4,0,28 
121,0,2,4,1,1,0.491655,0.836984,0.114106,0,0,0,0,0,1,1,0,28 
122,0,1,2,0,1,0.602914,0.574358,0.105989,0,0,0,0,0,1,1,0,28 
123,0,1,1,0,0,0.462308,0.579831,0.166204,0,0,0,0,0,1,1,1,29 
124,0,1,3,0,0,0.538685,0.443899,0.175917,0,0,0,0,1,3,3,1,30 
125,0,2,2,0,1,0.682175,0.848027,0.236599,0,0,0,1,1,1,1,0,30 
126,0,1,1,1,0,0.409596,0.693750,0.149645,0,0,0,1,0,1,1,1,31 
127,0,2,3,1,0,0.579023,0.834410,0.260012,0,0,0,0,0,1,1,0,31 
128,0,1,1,1,0,0.636113,0.701074,0.179035,0,0,0,1,0,1,1,1,32 
129,0,2,3,1,0,0.696870,0.723063,0.225428,0,0,0,0,0,1,1,0,32 
130,0,2,4,1,1,0.522532,0.805692,0.169482,0,0,0,0,0,3,3,0,32 
131,0,1,1,0,0,0.427804,0.786506,0.177534,0,0,0,0,0,3,3,0,32 
132,0,2,3,0,0,0.479221,0.759510,0.232715,0,0,0,1,0,3,3,1,33 
133,0,1,4,0,1,0.532014,0.720903,0.142440,0,0,0,0,1,3,3,0,33 
134,0,2,2,1,1,0.793886,1.167134,0.189598,0,0,0,0,1,3,3,0,33 
135,0,2,1,1,0,0.833157,0.746926,0.242788,0,0,0,0,1,2,2,0,33 
136,0,2,3,1,0,0.568398,0.743514,0.232528,0,0,0,0,0,2,2,0,33 
137,0,1,2,1,1,0.627681,0.691760,0.199161,0,0,0,1,0,1,1,0,33 
138,0,2,4,1,1,0.655361,0.828879,0.244265,0,0,0,0,0,1,1,0,33 
139,0,2,3,1,0,0.822204,0.468700,0.247140,0,0,0,0,0,1,1,0,33 
140,0,2,4,0,1,0.900212,0.744441,0.216464,0,0,0,1,0,1,1,0,33 
141,0,2,3,1,0,0.477455,0.783945,0.250849,0,0,0,0,0,4,4,0,33 
142,0,2,4,1,1,0.465263,0.585479,0.220195,0,0,0,0,0,4,4,1,34 
143,0,1,3,0,0,0.588106,0.595711,0.092533,0,0,0,0,1,4,4,0,34 
144,0,2,2,1,1,0.497663,0.435679,0.291041,0,0,0,0,1,4,4,0,34 
145,0,2,4,1,1,0.719222,0.448859,0.134251,0,0,0,0,0,2,2,0,34 
146,0,1,1,1,0,0.493027,0.753127,0.306728,0,0,0,1,0,2,2,0,34 
147,0,2,4,1,1,0.509084,0.677592,0.177808,0,0,0,0,0,2,2,0,34 
148,0,2,3,0,0,0.632891,0.527307,0.253716,0,0,0,1,0,2,2,0,34 
149,0,2,3,1,0,0.473217,0.631520,0.208843,0,0,0,0,0,1,1,0,34 
150,0,1,1,0,0,0.428450,0.647091,0.227931,0,0,0,0,0,1,1,1,35 
151,0,2,4,1,1,0.387639,0.462266,0.078709,0,0,0,0,0,1,1,0,35 
152,0,2,1,1,0,0.432130,0.508233,0.264219,0,0,0,0,1,1,1,1,36 
153,0,1,4,1,1,0.444765,0.749200,0.228996,0,0,0,1,1,1,1,0,36 
154,0,2,3,1,0,0.782210,0.843913,0.194464,0,0,0,0,0,1,1,0,36 
155,0,2,1,1,0,0.552104,0.436477,0.167229,0,0,0,0,1,1,1,1,37 
156,0,1,2,1,1,0.487576,0.765694,0.262312,0,0,0,1,0,4,4,0,37 
157,0,2,3,1,0,0.630203,0.429184,0.157098,0,0,0,0,0,4,4,0,37 
158,0,1,1,0,0,0.808707,1.039733,0.081164,0,0,0,0,0,4,4,0,37 
159,0,1,3,0,0,0.749361,0.469748,0.312433,0,0,0,0,1,4,4,0,37 
160,0,2,1,0,0,0.612294,0.583751,0.134974,0,0,0,1,1,4,4,0,37 
161,0,1,4,0,1,0.396722,0.483256,0.144814,0,0,0,0,1,4,4,1,38 
162,0,1,2,1,1,0.422080,0.473218,0.164868,0,0,0,1,0,2,2,1,39 
163,0,2,3,1,0,0.671149,0.792954,0.203297,0,0,0,0,0,2,2,0,39 
164,0,2,3,1,0,0.716607,0.664251,0.294089,0,0,0,0,0,2,2,0,39 
165,0,1,4,0,1,0.478486,0.516947,0.175845,0,0,0,0,1,2,2,0,39 
166,0,2,1,0,0,0.619485,0.611123,0.279697,0,0,0,1,1,2,2,0,39 
167,0,2,4,1,1,0.482635,0.515916,0.217417,0,0,0,0,0,4,4,1,40 
168,0,2,4,1,1,0.530646,0.413684,0.241550,0,0,0,0,0,4,4,1,41 
169,0,1,2,1,1,0.461890,0.927152,0.177823,0,0,0,1,0,4,4,0,41 
170,0,2,2,1,1,0.435150,0.697749,0.306370,0,0,0,0,1,4,4,0,41 
171,0,1,2,0,1,0.593975,0.498967,0.287682,0,0,0,0,0,3,3,0,41 
172,0,2,3,1,0,0.576282,0.435952,0.212655,0,0,0,0,0,3,3,1,42 
173,0,2,3,1,0,0.387617,0.405798,0.239218,0,0,0,0,0,3,3,1,43 
174,0,2,3,1,0,0.552495,0.392779,0.247045,0,0,0,0,0,3,3,1,44 
175,0,2,3,1,0,0.562731,0.535396,0.228524,0,0,0,0,0,2,2,0,44 
176,0,2,3,1,0,0.642493,0.392713,0.223786,0,0,0,0,0,2,2,0,44 
177,0,2,4,1,1,0.463219,0.413097,0.226284,0,0,0,0,0,3,3,0,44 
178,0,1,3,0,0,0.643278,0.364649,0.290987,0,0,0,0,1,3,3,1,45 
179,0,1,1,0,0,0.399107,0.708755,0.281217,0,0,0,0,0,3,3,0,45 
180,0,1,2,1,1,0.723501,0.846415,0.147054,0,0,0,1,0,3,3,0,45 
181,0,2,4,1,1,0.524404,0.934766,0.224431,0,0,0,0,0,1,1,0,45 
182,0,2,1,1,0,0.399502,0.383661,0.196937,0,0,0,0,1,2,2,0,45 
183,0,2,3,1,0,0.552995,0.376960,0.067373,0,0,0,0,0,2,2,0,45 
184,0,1,3,0,0,0.552217,0.692120,0.189008,0,0,0,0,1,2,2,0,45 
185,0,1,2,0,1,0.728067,0.484691,0.175877,0,0,0,0,0,2,2,1,46 
186,0,1,2,0,1,0.440293,0.463760,0.263610,0,0,0,0,0,2,2,1,47 
187,0,1,2,0,1,0.570522,0.534021,0.340294,0,0,0,0,0,2,2,1,48 
188,0,2,3,0,0,0.539292,0.812806,0.271973,0,0,0,1,0,1,1,0,48 
189,0,2,2,1,1,0.684267,0.471344,0.194803,0,0,0,0,1,1,1,0,48 
190,0,1,1,0,0,0.612841,0.535448,0.230026,0,0,0,0,0,1,1,1,49 
191,0,2,4,0,1,0.430919,0.739308,0.179962,0,0,0,1,0,1,1,0,49 
192,0,1,1,1,0,0.818298,0.825778,0.213577,0,0,0,1,0,1,1,1,50 
193,0,1,1,0,0,0.366247,0.646055,0.260700,0,0,0,0,0,1,1,1,51 
194,0,1,1,0,0,0.576211,0.477355,0.250467,0,0,0,0,0,4,4,0,51 
195,0,2,3,1,0,0.627711,0.643521,0.121543,0,0,0,0,0,4,4,0,51 
196,0,1,4,1,1,0.534017,0.846085,0.190847,0,0,0,1,1,4,4,1,52 
197,0,2,2,1,1,0.439070,0.694565,0.152230,0,0,0,0,1,4,4,0,52 
198,0,1,2,1,1,0.368543,0.528434,0.241287,0,0,0,1,0,4,4,0,52 
199,0,1,1,0,0,0.492329,0.566395,0.120666,0,0,0,0,0,3,3,0,52 
200,0,1,1,0,0,0.662123,0.657726,0.279776,0,0,0,0,0,3,3,0,52 
201,0,2,3,0,0,0.650848,0.942062,0.140719,0,0,0,1,0,3,3,1,53 
202,0,2,1,1,0,0.472323,0.429482,0.244854,0,0,0,0,1,3,3,0,53 
203,0,2,4,1,1,0.405993,0.511477,0.146453,0,0,0,0,0,2,2,0,53 
204,0,1,1,0,0,0.367919,0.548937,0.282848,0,0,0,0,0,2,2,0,53 
205,0,2,3,1,0,0.575840,0.509832,0.161510,0,0,0,0,0,2,2,0,53 
206,0,1,1,0,0,0.519761,0.659192,0.258858,0,0,0,0,0,2,2,0,53 
207,0,1,4,0,1,0.526556,0.778175,0.205666,0,0,0,0,1,3,3,0,53 
208,0,2,4,1,1,0.630291,0.879484,0.155604,0,0,0,0,0,3,3,0,53 
209,0,2,4,1,1,0.786025,0.903599,0.214410,0,0,0,0,0,3,3,0,53 
210,0,1,2,0,1,0.453811,0.743280,0.085739,0,0,0,0,0,3,3,0,53 
211,0,2,4,0,1,0.542173,0.470518,0.172137,0,0,0,1,0,3,3,0,53 
212,0,1,2,0,1,0.492553,0.663014,0.153611,0,0,0,0,0,4,4,0,53 
213,0,1,1,0,0,0.492733,0.461830,0.131126,0,0,0,0,0,4,4,0,53 
214,0,1,2,1,1,0.393043,0.675502,0.084489,0,0,0,1,0,4,4,0,53 
215,0,1,1,0,0,0.533018,0.570796,0.098441,0,0,0,0,0,4,4,0,53 
216,0,1,4,0,1,0.802034,0.584779,0.113365,0,0,0,0,1,4,4,1,54 
217,0,1,2,0,1,0.585295,0.417539,0.278970,0,0,0,0,0,4,4,0,54 
218,0,2,4,1,1,0.466171,0.848121,0.222756,0,0,0,0,0,3,3,0,54 
219,0,2,1,1,0,0.403502,0.428176,0.264314,0,0,0,0,1,3,3,0,54 
220,0,2,2,0,1,0.576977,0.827548,0.234185,0,0,0,1,1,1,1,0,54 
221,0,1,2,0,1,0.942248,0.904764,0.226599,0,0,0,0,0,1,1,0,54 
222,0,1,4,0,1,0.399419,0.496860,0.185208,0,0,0,0,1,1,1,0,54 
223,0,2,3,0,0,0.403967,0.590311,0.125210,0,0,0,1,0,1,1,0,54 
224,0,2,4,1,1,0.686339,0.468740,0.171108,0,0,0,0,0,1,1,0,54 
225,0,1,3,0,0,0.619270,0.534754,0.251486,0,0,0,0,1,3,3,1,55 
226,0,2,3,0,0,0.696953,0.943782,0.261618,0,0,0,1,0,3,3,1,56 
227,0,1,1,1,0,0.559405,0.628717,0.169168,0,0,0,1,0,3,3,0,56 
228,0,1,2,0,1,0.497704,0.677172,0.264120,0,0,0,0,0,3,3,0,56 
229,0,2,1,1,0,0.517289,0.469203,0.288838,0,0,0,0,1,4,4,0,56 
230,0,2,3,1,0,0.557809,0.498969,0.133928,0,0,0,0,0,4,4,0,56 
231,0,2,4,1,1,0.521357,0.571575,0.233549,0,0,0,0,0,4,4,1,57 
232,0,2,4,0,1,0.407646,0.508083,0.315709,0,0,0,1,0,4,4,1,58 
233,0,2,4,1,1,0.518414,0.476512,0.241629,0,0,0,0,0,4,4,1,59 
234,0,2,4,1,1,0.459270,0.662176,0.273391,0,0,0,0,0,4,4,1,60 
235,0,1,1,1,0,0.593418,0.854964,0.262439,0,0,0,1,0,2,2,0,60 
236,0,2,4,1,1,0.514210,0.611371,0.254032,0,0,0,0,0,2,2,0,60 
237,0,1,1,1,0,0.383212,0.760982,0.281260,0,0,0,1,0,2,2,0,60 
238,0,2,3,1,0,0.393749,1.160248,0.219921,0,0,0,0,0,2,2,0,60 
239,0,1,2,0,1,0.458847,0.815550,0.153994,0,0,0,0,0,2,2,1,61 
240,0,1,2,0,1,0.488184,0.413107,0.236760,0,0,0,0,0,4,4,0,61 
241,0,1,2,0,1,0.788461,0.494186,0.240123,0,0,0,0,0,4,4,0,61 
242,0,1,4,0,1,0.748674,0.781156,0.192835,0,0,0,0,1,4,4,1,62 
243,0,1,2,1,1,0.562373,0.490055,0.239449,0,0,0,1,0,4,4,0,62 
244,0,2,2,1,1,0.565571,0.533088,0.227850,0,0,0,0,1,4,4,0,62 
245,0,2,4,0,1,0.510463,0.550610,0.080395,0,0,0,1,0,4,4,1,63 
246,0,1,2,0,1,0.517882,1.021405,0.216897,0,0,0,0,0,3,3,0,63 
247,0,2,4,1,1,0.587863,0.653288,0.129278,0,0,0,0,0,3,3,0,63 
248,0,2,1,1,0,0.329783,0.591716,0.209938,0,0,0,0,1,3,3,0,63 
249,0,1,2,0,1,0.459259,0.686244,0.153354,0,0,0,0,0,3,3,0,63 
250,0,1,3,0,0,0.865528,0.471447,0.267821,0,0,0,0,1,3,3,1,64 
251,0,2,3,0,0,0.602361,0.611248,0.067070,0,0,0,1,0,3,3,1,65 
252,0,2,3,1,0,0.409019,0.425615,0.276538,0,0,0,0,0,3,3,1,66 
253,0,1,1,0,0,0.600777,0.513133,0.121326,0,0,0,0,0,4,4,0,66 
254,0,1,2,0,1,0.595720,0.441532,0.107346,0,0,0,0,0,4,4,0,66 
255,0,2,3,1,0,0.516450,0.675906,0.190436,0,0,0,0,0,4,4,0,66 
256,0,2,4,1,1,0.505543,0.456291,0.186654,0,0,0,0,0,4,4,1,67 
257,0,1,3,1,0,0.433740,0.661937,0.179345,0,0,0,1,1,4,4,0,67 
258,0,2,2,1,1,0.553605,0.645380,0.300624,0,0,0,0,1,2,2,1,68 
259,0,1,2,1,1,0.444363,0.615662,0.246694,0,0,0,1,0,2,2,1,69 
260,0,1,4,0,1,0.711508,0.582184,0.259833,0,0,0,0,1,2,2,0,69 
261,0,2,3,1,0,0.419072,0.363956,0.137651,0,0,0,0,0,2,2,0,69 
262,0,1,3,0,0,0.405582,0.545359,0.220698,0,0,0,0,1,2,2,0,69 
263,0,1,2,0,1,0.561950,0.421657,0.123326,0,0,0,0,0,2,2,1,70 
264,0,1,4,0,1,0.404874,0.606849,0.208966,0,0,0,0,1,1,1,0,70 
265,0,1,1,0,0,0.778844,0.841433,0.231624,0,0,0,0,0,1,1,1,71 
266,0,1,1,0,0,0.417842,0.424592,0.249437,0,0,0,0,0,1,1,1,72 
267,0,1,1,0,0,0.512874,0.527189,0.194652,0,0,0,0,0,1,1,1,73 
268,0,1,1,0,0,0.417323,0.501066,0.138116,0,0,0,0,0,1,1,1,74 
269,0,1,3,1,0,0.422821,0.622115,0.340145,0,0,0,1,1,1,1,0,74 
270,0,2,3,0,0,0.651530,0.696887,0.137537,0,0,0,1,0,3,3,1,75 
271,0,2,1,1,0,0.573576,0.426907,0.065385,0,0,0,0,1,3,3,0,75 
272,0,1,2,0,1,0.588835,0.622291,0.160655,0,0,0,0,0,3,3,0,75 
273,0,1,2,1,1,0.633837,0.762650,0.153359,0,0,0,1,0,3,3,0,75 
274,0,2,3,1,0,0.602125,0.517716,0.199037,0,0,0,0,0,3,3,1,76 
275,0,1,4,1,1,0.785019,0.933740,0.214831,0,0,0,1,1,3,3,0,76 
276,0,2,3,0,0,0.591790,0.439165,0.205968,0,0,0,1,0,4,4,0,76 
277,0,1,2,0,1,0.429885,0.591018,0.110595,0,0,0,0,0,4,4,0,76 
278,0,1,4,0,1,0.591863,0.749292,0.622983,0,0,0,0,1,4,4,1,77 
279,0,2,4,0,1,0.520503,0.764422,0.215255,0,0,0,1,0,4,4,1,78 
280,0,1,2,0,1,0.574892,0.606949,0.250517,0,0,0,0,0,4,4,0,78 
281,0,2,4,0,1,0.563217,0.709197,0.234871,0,0,0,1,0,4,4,1,79 
282,0,1,2,0,1,0.664800,0.416325,0.232635,0,0,0,0,0,4,4,0,79 
283,0,2,2,1,1,0.551223,0.462135,0.126974,0,0,0,0,1,4,4,0,79 
284,0,2,3,1,0,0.453928,0.424258,0.170573,0,0,0,0,0,3,3,1,80 
285,0,2,3,1,0,0.433520,0.593568,0.234860,0,0,0,0,0,3,3,1,81 
286,0,2,3,1,0,0.434976,0.846224,0.273026,0,0,0,0,0,3,3,1,82 
287,0,2,3,1,0,0.512357,0.569464,0.070368,0,0,0,0,0,3,3,1,83 
288,0,1,1,0,0,0.611941,0.644703,0.159525,0,0,0,0,0,3,3,0,83 
289,0,2,1,1,0,0.748825,0.563570,0.184599,0,0,0,0,1,3,3,0,83 
290,0,1,2,0,1,0.526525,0.592922,0.197755,0,0,0,0,0,3,3,0,83 
291,0,1,1,1,0,0.541702,0.797660,0.127045,0,0,0,1,0,3,3,0,83 
292,0,2,3,0,0,0.547685,0.622292,0.152451,0,0,0,1,0,1,1,0,83 
293,0,1,2,0,1,0.706901,0.712492,0.248425,0,0,0,0,0,1,1,0,83 
294,0,2,4,1,1,0.798756,0.407027,0.185316,0,0,0,0,0,1,1,0,83 
295,0,2,3,1,0,0.632923,0.455091,0.078232,0,0,0,0,0,4,4,0,83 
296,0,1,3,0,0,0.726417,0.692598,0.002650,0,0,0,0,1,4,4,0,83 
297,0,2,1,1,0,0.495079,0.474508,0.120963,0,0,0,0,1,4,4,0,83 
298,0,1,1,0,0,0.569118,0.407774,0.104861,0,0,0,0,0,1,1,1,84 
299,0,1,1,0,0,0.586116,0.472073,0.224399,0,0,0,0,0,1,1,1,85 
300,0,1,1,0,0,0.924168,0.655588,0.282258,0,0,0,0,0,1,1,1,86 
301,0,2,3,1,0,0.534158,0.676311,0.228240,0,0,0,0,0,1,1,0,86 
302,0,1,1,0,0,0.435754,0.452327,0.049488,0,0,0,0,0,1,1,1,87 
303,0,1,1,0,0,0.387520,0.503543,0.272250,0,0,0,0,0,1,1,1,88 
304,0,2,4,0,1,0.682800,0.729871,0.097187,0,0,0,1,0,1,1,0,88 
