47,0,1,3,0,0,0.427911,0.534893,0.150896,0,0,0,0,1,1,1,0,10 
48,0,2,4,1,1,0.356553,0.461921,0.247193,0,0,0,0,0,1,1,0,10 
49,0,2,3,1,0,0.283384,0.405128,0.042537,0,0,0,0,0,1,1,0,10 
50,0,1,1,1,0,0.632658,0.397483,0.000000,0,0,1,1,0,0,0,0,10 
51,0,2,3,1,0,0.446861,0.326928,0.310879,0,0,0,0,0,1,1,0,10 
52,0,2,2,1,1,0.400467,0.353670,0.250847,0,0,0,0,1,1,1,0,10 
53,0,2,3,0,0,0.517080,0.407852,0.202942,0,0,0,1,0,2,2,0,10 
54,0,1,2,0,1,0.521203,0.455835,0.139630,0,0,0,0,0,2,2,1,11 
55,0,1,4,0,1,0.431616,0.442250,0.250447,0,0,0,0,1,2,2,0,11 
56,0,2,3,1,0,0.422063,0.401544,0.002494,0,0,0,0,0,2,2,0,11 
57,0,1,2,1,1,0.315383,0.582822,0.179764,0,0,0,1,0,1,1,0,11 
58,0,2,4,0,1,0.455613,0.497299,0.176801,0,0,0,1,0,1,1,0,11 
59,0,2,1,1,0,0.304698,0.465680,0.238353,0,0,0,0,1,1,1,1,12 
60,0,1,4,1,1,0.462258,0.440084,0.228538,0,0,0,1,1,1,1,0,12 
61,0,2,3,1,0,0.300212,0.423163,0.274859,0,0,0,0,0,3,3,1,13 
62,0,1,2,0,1,0.280057,0.325567,0.105205,0,0,0,0,0,3,3,0,13 
63,0,1,3,1,0,0.395801,0.366485,0.194738,0,0,0,1,1,3,3,1,14 
64,0,1,1,0,0,0.296724,0.354027,0.235175,0,0,0,0,0,3,3,0,14 
65,0,1,2,0,1,0.359609,0.399360,0.217038,0,0,0,0,0,4,4,0,14 
66,0,1,3,0,0,0.306440,0.658853,0.272246,0,0,0,0,1,4,4,0,14 
67,0,2,2,1,1,0.285883,0.580204,0.239100,0,0,0,0,1,4,4,0,14 
68,0,2,4,0,1,0.321867,0.537736,0.254849,0,0,0,1,0,4,4,1,15 
69,0,1,1,0,0,0.288206,0.420818,0.046442,0,0,0,0,0,4,4,0,15 
70,0,2,1,1,0,0.284943,0.388539,0.002414,0,0,0,0,1,4,4,0,15 
71,0,1,2,1,1,0.367233,0.459735,0.126301,0,0,0,1,0,4,4,0,15 
72,0,2,4,0,1,0.274962,0.550868,0.177774,0,0,0,1,0,1,1,0,15 
73,0,2,4,1,1,0.290421,0.315983,0.002367,0,0,0,0,0,1,1,0,15 
74,0,1,2,0,1,0.282842,0.273809,0.002319,0,0,0,0,0,1,1,0,15 
75,0,2,3,1,0,0.276691,0.329032,0.002509,0,0,0,0,0,1,1,0,15 
76,0,2,4,1,1,0.297584,0.321628,0.064488,0,0,0,0,0,1,1,0,15 
77,0,2,3,1,0,0.275823,0.439562,0.181518,0,0,0,0,0,1,1,0,15 
78,0,1,1,0,0,0.366403,0.321040,0.002414,0,0,0,0,0,3,3,0,15 
79,0,2,4,0,1,0.445096,0.470564,0.002401,0,0,0,1,0,1,1,0,15 
80,0,1,1,0,0,0.496220,0.449378,0.209838,0,0,0,0,0,1,1,1,16 
81,0,2,4,0,1,0.700491,0.571332,0.154706,0,0,0,1,0,1,1,0,16 
82,0,1,3,0,0,0.551607,0.389657,0.228790,0,0,0,0,1,1,1,0,16 
83,0,2,4,1,1,0.401064,0.425441,0.007325,0,0,0,0,0,1,1,0,16 
84,0,1,1,0,0,0.438300,0.396126,0.002449,0,0,0,0,0,3,3,0,16 
85,0,1,1,1,0,0.289859,0.559459,0.175030,0,0,0,1,0,3,3,0,16 
86,0,2,1,1,0,0.366429,0.414018,0.194161,0,0,0,0,1,3,3,0,16 
87,0,2,2,1,1,0.453368,0.377182,0.143021,0,0,0,0,1,3,3,0,16 
88,0,2,4,0,1,0.625919,0.459822,0.239945,0,0,0,1,0,3,3,0,16 
89,0,2,4,1,1,0.337801,0.394409,0.230696,0,0,0,0,0,2,2,0,16 
90,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,16 
91,0,1,1,1,0,0.334582,0.408156,0.195905,0,0,0,1,0,2,2,0,16 
92,0,2,3,1,0,0.505678,0.623837,0.207551,0,0,0,0,0,2,2,0,16 
93,0,2,2,1,1,0.373813,0.555264,0.264526,0,0,0,0,1,2,2,1,17 
94,0,1,3,0,0,0.565977,0.384724,0.235399,0,0,0,0,1,2,2,0,17 
95,0,2,4,1,1,0.296306,0.344890,0.004718,0,0,0,0,0,2,2,0,17 
96,0,1,4,0,1,0.444309,0.306706,0.174951,0,0,0,0,1,3,3,0,17 
97,0,2,3,0,0,0.293930,0.362089,0.191323,0,0,0,1,0,3,3,1,18 
98,0,1,2,0,1,0.266630,0.329226,0.081186,0,0,0,0,0,3,3,0,18 
99,0,1,1,0,0,0.319478,0.333139,0.002402,0,0,0,0,0,1,1,1,19 
100,0,1,4,1,1,0.278957,0.272483,0.323977,0,0,0,1,1,1,1,0,19 
101,0,2,2,0,1,0.368113,0.311562,0.212405,0,0,0,1,1,1,1,0,19 
102,0,2,4,1,1,0.411473,0.356653,0.085365,0,0,0,0,0,1,1,0,19 
103,0,2,1,1,0,0.464612,0.335490,0.147487,0,0,0,0,1,1,1,1,20 
104,0,1,2,0,1,0.616232,0.479814,0.498391,0,0,0,0,0,1,1,0,20 
105,0,1,1,0,0,0.305897,0.368994,0.342281,0,0,0,0,0,1,1,1,21 
106,0,2,3,0,0,0.545153,0.476133,0.229446,0,0,0,1,0,1,1,0,21 
107,0,1,4,0,1,0.340941,0.344039,0.023579,0,0,0,0,1,2,2,0,21 
108,0,1,2,1,1,0.313260,0.343655,0.054129,0,0,0,1,0,2,2,1,22 
109,0,2,1,1,0,0.565649,0.305430,0.081225,0,0,0,0,1,2,2,0,22 
110,0,2,4,1,1,0.296666,0.528254,0.112350,0,0,0,0,0,2,2,0,22 
111,0,1,3,0,0,0.314691,0.320353,0.048631,0,0,0,0,1,4,4,0,22 
112,0,1,2,0,1,0.285428,0.327229,0.079795,0,0,0,0,0,4,4,0,22 
113,0,1,4,0,1,0.390420,0.373695,0.137118,0,0,0,0,1,4,4,1,23 
114,0,2,3,1,0,0.462599,0.444827,0.114690,0,0,0,0,0,4,4,0,23 
115,0,2,2,0,1,0.423880,0.386543,0.202406,0,0,0,1,1,2,2,1,24 
116,0,1,2,0,1,0.476037,0.504615,0.259994,0,0,0,0,0,2,2,1,25 
117,0,2,4,0,1,0.445847,0.386905,0.171517,0,0,0,1,0,2,2,0,25 
118,0,1,1,0,0,0.368938,0.409291,0.100157,0,0,0,0,0,2,2,0,25 
119,0,1,1,1,0,0.569724,0.365900,0.002556,0,0,0,1,0,2,2,0,25 
120,0,1,3,0,0,0.434943,0.407751,0.107034,0,0,0,0,1,4,4,0,25 
121,0,2,2,0,1,0.366600,0.427837,0.155632,0,0,0,1,1,4,4,0,25 
122,0,1,2,0,1,0.277173,0.473106,0.186771,0,0,0,0,0,4,4,0,25 
123,0,1,4,0,1,0.305190,0.280487,0.177741,0,0,0,0,1,3,3,0,25 
124,0,2,4,1,1,0.311686,0.274521,0.495316,0,0,0,0,0,3,3,0,25 
125,0,2,2,0,1,0.252898,0.303328,0.193101,0,0,0,1,1,3,3,0,25 
126,0,1,1,0,0,0.322392,0.366219,0.188068,0,0,0,0,0,2,2,0,25 
127,0,1,2,0,1,0.333609,0.416995,0.096697,0,0,0,0,0,2,2,1,26 
128,0,1,2,1,1,0.431789,0.430794,0.002347,0,0,0,1,0,2,2,1,27 
129,0,2,4,0,1,0.547677,0.513100,0.113111,0,0,0,1,0,2,2,0,27 
130,0,2,4,1,1,0.409699,0.473893,0.102128,0,0,0,0,0,3,3,0,27 
131,0,2,1,1,0,0.524112,0.408912,0.235787,0,0,0,0,1,3,3,0,27 
132,0,1,2,0,1,0.540040,0.444067,0.297088,0,0,0,0,0,3,3,0,27 
133,0,1,3,1,0,0.335881,0.401171,0.217540,0,0,0,1,1,3,3,1,28 
134,0,2,3,1,0,0.511479,0.471370,0.075862,0,0,0,0,0,3,3,1,29 
135,0,1,0,1,0,0.538589,0.000000,0.000000,0,1,0,1,0,0,0,0,29 
136,0,2,1,0,0,0.431844,0.353742,0.285674,0,0,0,1,1,4,4,0,29 
137,0,1,2,0,1,0.468220,0.472816,0.207437,0,0,0,0,0,4,4,0,29 
138,0,2,4,1,1,0.291947,0.346549,0.213933,0,0,0,0,0,4,4,1,30 
139,0,2,2,1,1,0.545031,0.329798,0.002601,0,0,0,0,1,4,4,0,30 
140,0,2,4,0,1,0.351301,0.362990,0.144359,0,0,0,1,0,4,4,1,31 
141,0,1,4,1,1,0.557588,0.453622,0.115769,0,0,0,1,1,4,4,1,32 
142,0,2,2,1,1,0.417299,0.487084,0.129737,0,0,0,0,1,1,1,0,32 
143,0,1,1,0,0,0.453308,0.447780,0.230318,0,0,0,0,0,1,1,1,33 
144,0,2,3,1,0,0.378062,0.410715,0.184267,0,0,0,0,0,1,1,0,33 
145,0,2,4,1,1,0.350033,0.342547,0.209155,0,0,0,0,0,1,1,0,33 
146,0,1,1,1,0,0.319014,0.392498,0.093176,0,0,0,1,0,1,1,1,34 
147,0,2,4,1,1,0.393875,0.402097,0.151218,0,0,0,0,0,4,4,1,35 
148,0,1,2,1,1,0.450663,0.424552,0.068846,0,0,0,1,0,4,4,0,35 
149,0,2,4,1,1,0.315187,0.380216,0.120207,0,0,0,0,0,4,4,1,36 
150,0,2,3,1,0,0.395473,0.353726,0.193773,0,0,0,0,0,4,4,0,36 
151,0,2,2,1,1,0.310384,0.305496,0.379319,0,0,0,0,1,4,4,0,36 
152,0,2,3,1,0,0.481808,0.657947,0.205830,0,0,0,0,0,4,4,0,36 
153,0,1,1,0,0,0.508952,0.391081,0.096411,0,0,0,0,0,4,4,0,36 
154,0,1,3,1,0,0.365856,0.307461,0.212913,0,0,0,1,1,3,3,1,37 
155,0,1,1,0,0,0.640826,0.395237,0.149899,0,0,0,0,0,3,3,0,37 
156,0,2,3,1,0,0.499025,0.434108,0.126844,0,0,0,0,0,3,3,1,38 
157,0,1,2,0,1,0.503130,0.499000,0.077730,0,0,0,0,0,1,1,0,38 
158,0,2,4,1,1,0.324518,0.354329,0.076204,0,0,0,0,0,1,1,0,38 
159,0,1,4,0,1,0.316483,0.330529,0.207877,0,0,0,0,1,1,1,0,38 
160,0,1,2,0,1,0.367178,0.311763,0.165087,0,0,0,0,0,1,1,0,38 
161,0,2,3,1,0,0.547074,0.287285,0.076701,0,0,0,0,0,1,1,0,38 
162,0,2,2,1,1,0.357621,0.360932,0.142754,0,0,0,0,1,1,1,0,38 
163,0,1,3,1,0,0.539674,0.506785,0.155983,0,0,0,1,1,4,4,0,38 
164,0,2,3,1,0,0.409856,0.381413,0.090736,0,0,0,0,0,4,4,0,38 
165,0,1,2,0,1,0.497919,0.449763,0.209906,0,0,0,0,0,4,4,0,38 
166,0,2,3,0,0,0.589279,0.522344,0.156623,0,0,0,1,0,4,4,0,38 
167,0,1,1,0,0,0.476818,0.472742,0.172989,0,0,0,0,0,4,4,0,38 
168,0,2,1,0,0,0.522489,0.385821,0.200496,0,0,0,1,1,1,1,1,39 
169,0,2,3,1,0,0.427035,0.372489,0.153398,0,0,0,0,0,1,1,0,39 
170,0,2,4,1,1,0.538559,0.385176,0.076444,0,0,0,0,0,1,1,0,39 
171,0,1,1,1,0,0.342374,0.344821,0.238852,0,0,0,1,0,1,1,1,40 
172,0,1,4,0,1,0.435320,0.465137,0.160723,0,0,0,0,1,1,1,0,40 
173,0,1,2,0,1,0.312661,0.343763,0.226314,0,0,0,0,0,3,3,0,40 
174,0,2,4,0,1,0.387404,0.358257,0.094377,0,0,0,1,0,3,3,0,40 
175,0,1,3,0,0,0.291077,0.398042,0.221254,0,0,0,0,1,3,3,1,41 
176,0,2,3,1,0,0.423671,0.484616,0.168773,0,0,0,0,0,3,3,1,42 
177,0,1,1,1,0,0.497165,0.425115,0.100588,0,0,0,1,0,3,3,0,42 
178,0,2,3,1,0,0.391823,0.409579,0.202067,0,0,0,0,0,2,2,0,42 
179,0,1,2,1,1,0.264619,0.538357,0.085474,0,0,0,1,0,2,2,1,43 
180,0,2,1,1,0,0.368502,0.311396,0.265204,0,0,0,0,1,2,2,0,43 
181,0,1,2,0,1,0.312399,0.326835,0.136950,0,0,0,0,0,2,2,1,44 
182,0,1,3,0,0,0.319265,0.362508,0.002489,0,0,0,0,1,2,2,0,44 
183,0,1,4,0,1,0.294433,0.455015,0.082311,0,0,0,0,1,2,2,0,44 
184,0,1,1,0,0,0.350295,0.298673,0.191243,0,0,0,0,0,4,4,0,44 
185,0,2,4,0,1,0.322363,0.322858,0.135676,0,0,0,1,0,4,4,1,45 
186,0,1,1,1,0,0.320827,0.357419,0.044012,0,0,0,1,0,4,4,0,45 
187,0,1,1,0,0,0.301661,0.352675,0.000000,0,0,1,0,0,0,0,0,45 
188,0,2,3,0,0,0.246016,0.320345,0.143937,0,0,0,1,0,1,1,0,45 
189,0,1,2,0,1,0.297495,0.250179,0.129320,0,0,0,0,0,1,1,0,45 
190,0,2,1,1,0,0.382938,0.406258,0.074218,0,0,0,0,1,1,1,1,46 
191,0,2,3,0,0,0.426885,0.339545,0.079437,0,0,0,1,0,1,1,0,46 
192,0,2,3,1,0,0.379939,0.390349,0.150740,0,0,0,0,0,1,1,0,46 
193,0,1,1,0,0,0.400429,0.367436,0.127164,0,0,0,0,0,2,2,0,46 
194,0,1,2,0,1,0.345759,0.417873,0.396971,0,0,0,0,0,2,2,1,47 
195,0,2,4,1,1,0.513345,0.432242,0.078027,0,0,0,0,0,2,2,0,47 
196,0,1,3,1,0,0.268388,0.334970,0.087981,0,0,0,1,1,2,2,0,47 
197,0,1,1,0,0,0.339679,0.360446,0.168720,0,0,0,0,0,1,1,1,48 
198,0,1,1,0,0,0.416136,0.399882,0.002436,0,0,0,0,0,1,1,1,49 
199,0,2,1,0,0,0.508824,0.455847,0.161655,0,0,0,1,1,4,4,0,49 
200,0,1,2,0,1,0.474586,0.345634,0.114982,0,0,0,0,0,4,4,0,49 
201,0,2,3,1,0,0.394663,0.273603,0.136265,0,0,0,0,0,4,4,0,49 
202,0,2,2,1,1,0.395313,0.362645,0.134612,0,0,0,0,1,4,4,0,49 
203,0,1,3,0,0,0.317575,0.412168,0.176168,0,0,0,0,1,4,4,0,49 
204,0,1,1,0,0,0.449461,0.431287,0.162727,0,0,0,0,0,4,4,0,49 
205,0,2,4,1,1,0.393395,0.404014,0.208393,0,0,0,0,0,4,4,1,50 
206,0,2,4,1,1,0.462924,0.394072,0.104975,0,0,0,0,0,4,4,1,51 
207,0,2,2,0,1,0.483591,0.388098,0.088364,0,0,0,1,1,4,4,0,51 
208,0,2,1,1,0,0.463646,0.439005,0.121353,0,0,0,0,1,1,1,1,52 
209,0,1,2,0,1,0.389041,0.465678,0.188677,0,0,0,0,0,1,1,0,52 
210,0,2,4,0,1,0.310108,0.400136,0.007093,0,0,0,1,0,1,1,0,52 
211,0,1,3,1,0,0.280792,0.361554,0.051060,0,0,0,1,1,1,1,0,52 
212,0,1,2,0,1,0.386114,0.355699,0.236966,0,0,0,0,0,1,1,0,52 
213,0,1,1,0,0,0.344683,0.330028,0.109078,0,0,0,0,0,1,1,1,53 
214,0,2,4,0,1,0.404007,0.450393,0.089387,0,0,0,1,0,1,1,0,53 
215,0,2,3,1,0,0.253900,0.374726,0.067704,0,0,0,0,0,3,3,1,54 
216,0,1,2,0,1,0.322468,0.402245,0.112864,0,0,0,0,0,3,3,0,54 
217,0,1,1,0,0,0.294710,0.381497,0.177551,0,0,0,0,0,3,3,0,54 
218,0,1,4,0,1,0.339699,0.366357,0.167561,0,0,0,0,1,1,1,0,54 
219,0,2,3,0,0,0.340573,0.396366,0.103145,0,0,0,1,0,1,1,0,54 
220,0,1,2,0,1,0.321405,0.386288,0.075494,0,0,0,0,0,1,1,0,54 
221,0,1,4,1,1,0.375098,0.376656,0.007446,0,0,0,1,1,1,1,0,54 
222,0,2,4,0,1,0.403513,0.474144,0.061345,0,0,0,1,0,4,4,1,55 
223,0,2,4,1,1,0.578838,0.414316,0.110296,0,0,0,0,0,4,4,1,56 
224,0,2,2,1,1,0.540638,0.384875,0.066171,0,0,0,0,1,4,4,0,56 
225,0,1,2,1,1,0.446287,0.370726,0.110396,0,0,0,1,0,4,4,0,56 
226,0,1,1,0,0,0.356865,0.456667,0.083520,0,0,0,0,0,4,4,0,56 
227,0,2,3,1,0,0.440159,0.488646,0.198349,0,0,0,0,0,4,4,0,56 
228,0,1,1,1,0,0.002489,0.635901,0.120845,0,0,0,1,0,1,1,1,57 
229,0,2,3,1,0,0.430956,0.498199,0.064055,0,0,0,0,0,1,1,0,57 
230,0,1,4,1,1,0.327125,0.426207,0.209166,0,0,0,1,1,1,1,0,57 
231,0,2,1,1,0,0.382116,0.408688,0.226042,0,0,0,0,1,1,1,1,58 
232,0,2,3,1,0,0.428075,0.389312,0.034097,0,0,0,0,0,1,1,0,58 
233,0,1,2,0,1,0.489448,0.390958,0.014480,0,0,0,0,0,1,1,0,58 
234,0,2,1,1,0,0.283071,0.426063,0.169099,0,0,0,0,1,1,1,1,59 
235,0,2,3,1,0,0.458440,0.415315,0.053583,0,0,0,0,0,2,2,0,59 
236,0,1,3,0,0,0.311779,0.358271,0.169464,0,0,0,0,1,2,2,0,59 
237,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,59 
238,0,1,1,0,0,0.301394,0.352656,0.002467,0,0,0,0,0,2,2,0,59 
239,0,2,1,1,0,0.272451,0.337644,0.127495,0,0,0,0,1,2,2,0,59 
240,0,2,3,1,0,0.378383,0.377867,0.095267,0,0,0,0,0,2,2,0,59 
241,0,1,3,1,0,0.410069,0.496406,0.140370,0,0,0,1,1,1,1,0,59 
242,0,1,2,0,1,0.328659,0.412604,0.146962,0,0,0,0,0,1,1,0,59 
243,0,1,1,0,0,0.405117,0.331871,0.055853,0,0,0,0,0,1,1,1,60 
244,0,1,2,0,1,0.392109,0.380397,0.199532,0,0,0,0,0,1,1,0,60 
245,0,1,3,0,0,0.452590,0.426113,0.120003,0,0,0,0,1,1,1,0,60 
246,0,2,3,0,0,0.512080,0.536792,0.136468,0,0,0,1,0,1,1,0,60 
247,0,1,4,0,1,0.629613,0.411049,0.112427,0,0,0,0,1,4,4,1,61 
248,0,2,4,0,1,0.402579,0.530131,0.119042,0,0,0,1,0,4,4,1,62 
249,0,1,1,0,0,0.244576,0.326058,0.002346,0,0,0,0,0,4,4,0,62 
250,0,1,3,0,0,0.299431,0.378125,0.160913,0,0,0,0,1,4,4,0,62 
251,0,2,3,0,0,0.304771,0.273676,0.253048,0,0,0,1,0,4,4,0,62 
252,0,1,1,0,0,0.335126,0.388737,0.169748,0,0,0,0,0,3,3,0,62 
253,0,1,2,0,1,0.444942,0.357180,0.144735,0,0,0,0,0,3,3,0,62 
254,0,2,4,1,1,0.412857,0.349599,0.231886,0,0,0,0,0,3,3,0,62 
255,0,2,4,0,1,0.384428,0.326357,0.149161,0,0,0,1,0,3,3,0,62 
256,0,2,3,1,0,0.395811,0.350877,0.084625,0,0,0,0,0,3,3,1,63 
257,0,2,3,1,0,0.425064,0.389362,0.113982,0,0,0,0,0,3,3,1,64 
258,0,2,4,1,1,0.394613,0.383133,0.056427,0,0,0,0,0,3,3,0,64 
259,0,1,1,1,0,0.659642,0.363242,0.089203,0,0,0,1,0,4,4,0,64 
260,0,2,2,1,1,0.317416,0.366010,0.083903,0,0,0,0,1,4,4,0,64 
261,0,1,2,0,1,0.389845,0.409513,0.117030,0,0,0,0,0,4,4,0,64 
262,0,1,1,0,0,0.433912,0.370541,0.082985,0,0,0,0,0,4,4,0,64 
263,0,1,3,1,0,0.391124,0.300195,0.140137,0,0,0,1,1,1,1,0,64 
264,0,1,2,0,1,0.585376,0.433637,0.056651,0,0,0,0,0,1,1,0,64 
265,0,1,1,0,0,0.289493,0.298174,0.123490,0,0,0,0,0,1,1,1,65 
266,0,2,1,1,0,0.407147,0.399454,0.361792,0,0,0,0,1,3,3,0,65 
267,0,1,1,1,0,0.327464,0.320256,0.236730,0,0,0,1,0,3,3,0,65 
268,0,2,3,1,0,0.546295,0.318830,0.084034,0,0,0,0,0,3,3,1,66 
269,0,1,2,1,1,0.395519,0.484800,0.234903,0,0,0,1,0,3,3,0,66 
270,0,2,4,1,1,0.002434,0.002463,0.326460,0,0,0,0,0,4,4,1,67 
271,0,2,3,1,0,0.464985,0.436435,0.302753,0,0,0,0,0,4,4,0,67 
272,0,2,4,0,1,0.413722,0.406020,0.126678,0,0,0,1,0,4,4,1,68 
273,0,1,2,0,1,0.502611,0.560236,0.106057,0,0,0,0,0,4,4,0,68 
274,0,2,1,1,0,0.435748,0.359244,0.162692,0,0,0,0,1,4,4,0,68 
275,0,1,1,0,0,0.279334,0.510633,0.112549,0,0,0,0,0,2,2,0,68 
276,0,2,3,1,0,0.355174,0.515465,0.261649,0,0,0,0,0,2,2,0,68 
277,0,2,1,0,0,0.307397,0.382612,0.173521,0,0,0,1,1,2,2,0,68 
278,0,1,1,0,0,0.363879,0.437475,0.108114,0,0,0,0,0,2,2,0,68 
279,0,1,4,0,1,0.538864,0.417876,0.111716,0,0,0,0,1,3,3,0,68 
280,0,1,1,1,0,0.453158,0.386991,0.051622,0,0,0,1,0,3,3,0,68 
281,0,2,3,1,0,0.390131,0.495065,0.031845,0,0,0,0,0,3,3,1,69 
282,0,2,3,1,0,0.475202,0.362405,0.104270,0,0,0,0,0,3,3,1,70 
283,0,2,2,1,1,0.527324,0.384405,0.131304,0,0,0,0,1,3,3,0,70 
284,0,1,2,0,1,0.588199,0.395435,0.121106,0,0,0,0,0,3,3,0,70 
285,0,1,3,0,0,0.464914,0.519889,0.110617,0,0,0,0,1,3,3,1,71 
286,0,1,1,0,0,0.545125,0.370459,0.120897,0,0,0,0,0,1,1,1,72 
287,0,2,3,0,0,0.380024,0.630136,0.160939,0,0,0,1,0,1,1,0,72 
288,0,2,4,1,1,0.270568,0.400277,0.108407,0,0,0,0,0,1,1,0,72 
289,0,1,4,0,1,0.301046,0.379231,0.124742,0,0,0,0,1,1,1,0,72 
290,0,1,1,1,0,0.518231,0.417386,0.170807,0,0,0,1,0,4,4,0,72 
291,0,1,2,1,1,0.351862,0.362158,0.162277,0,0,0,1,0,4,4,0,72 
292,0,2,2,1,1,0.447918,0.418515,0.092539,0,0,0,0,1,4,4,0,72 
293,0,2,3,1,0,0.486762,0.575658,0.002540,0,0,0,0,0,4,4,0,72 
294,0,1,1,1,0,0.447262,0.490401,0.114508,0,0,0,1,0,3,3,0,72 
295,0,2,4,1,1,0.400013,0.353168,0.214111,0,0,0,0,0,3,3,0,72 
296,0,2,3,1,0,0.376887,0.423497,0.232825,0,0,0,0,0,3,3,1,73 
297,0,2,1,1,0,0.484071,0.438548,0.154613,0,0,0,0,1,3,3,0,73 
298,0,2,3,0,0,0.453654,0.404196,0.129042,0,0,0,1,0,3,3,1,74 
299,0,2,3,1,0,0.514474,0.374386,0.112156,0,0,0,0,0,4,4,0,74 
300,0,1,3,0,0,0.337105,0.442246,0.189527,0,0,0,0,1,4,4,0,74 
301,0,1,2,1,1,0.480151,0.350620,0.056428,0,0,0,1,0,4,4,0,74 
302,0,2,2,1,1,0.374685,0.331129,0.058341,0,0,0,0,1,3,3,0,74 
303,0,2,1,1,0,0.441053,0.528171,0.081663,0,0,0,0,1,3,3,0,74 
304,0,1,4,1,1,0.441691,0.602115,0.104693,0,0,0,1,1,3,3,0,74 
