305,0,1,1,0,0,0.369737,0.618450,0.004774,0,0,0,0,0,4,4,0,88 
306,0,1,4,0,1,0.497586,0.560973,0.070224,0,0,0,0,1,4,4,1,89 
307,0,2,3,1,0,1.085529,1.379988,0.002395,0,0,0,0,0,4,4,0,89 
308,0,1,3,1,0,0.635535,1.586224,0.426733,0,0,0,1,1,4,4,0,89 
309,0,2,2,1,1,0.403211,0.496294,0.002371,0,0,0,0,1,4,4,0,89 
310,0,1,1,1,0,0.521759,0.997936,0.002384,0,0,0,1,0,4,4,0,89 
311,0,2,4,1,1,0.462561,0.418118,0.020806,0,0,0,0,0,2,2,0,89 
312,0,1,3,0,0,0.939952,0.421128,0.002319,0,0,0,0,1,1,1,0,89 
313,0,2,1,0,0,0.526634,1.436452,0.324105,0,0,0,1,1,1,1,1,90 
314,0,2,4,1,1,0.715347,0.804217,0.014490,0,0,0,0,0,1,1,0,90 
315,0,1,1,0,0,0.447981,0.424140,0.007100,0,0,0,0,0,3,3,0,90 
316,0,2,3,0,0,0.819074,0.777304,0.064903,0,0,0,1,0,3,3,1,91 
317,0,2,3,1,0,0.453446,0.395083,0.030708,0,0,0,0,0,1,1,0,91 
318,0,2,3,1,0,0.878741,0.518294,0.002451,0,0,0,0,0,1,1,0,91 
319,0,2,4,1,1,0.395040,0.888177,0.098903,0,0,0,0,0,2,2,0,91 
320,0,1,3,0,0,1.040699,0.525075,0.097477,0,0,0,0,1,2,2,0,91 
321,0,1,1,0,0,0.362348,0.497346,0.026811,0,0,0,0,0,2,2,0,91 
322,0,1,2,0,1,0.373875,0.585974,0.038304,0,0,0,0,0,2,2,1,92 
323,0,1,2,0,1,0.455794,0.557180,0.040469,0,0,0,0,0,2,2,1,93 
324,0,1,2,0,1,0.410707,0.473390,0.019485,0,0,0,0,0,2,2,1,94 
325,0,2,4,0,1,0.337831,1.365420,0.044131,0,0,0,1,0,3,3,0,94 
326,0,1,4,0,1,0.440270,0.437445,0.033781,0,0,0,0,1,3,3,0,94 
327,0,1,2,0,1,0.477251,0.448946,0.002475,0,0,0,0,0,3,3,0,94 
328,0,1,1,0,0,0.407140,0.663144,0.002391,0,0,0,0,0,3,3,0,94 
329,0,2,1,1,0,0.595972,0.523653,0.017238,0,0,0,0,1,3,3,0,94 
330,0,2,3,1,0,0.407469,0.392818,0.002567,0,0,0,0,0,1,1,0,94 
331,0,1,4,1,1,0.394807,0.925822,0.019182,0,0,0,1,1,4,4,1,95 
332,0,1,1,0,0,1.118993,0.604209,0.026800,0,0,0,0,0,4,4,0,95 
333,0,2,4,1,1,0.474999,0.403728,0.002518,0,0,0,0,0,4,4,1,96 
334,0,2,4,1,1,0.420771,0.403900,0.002407,0,0,0,0,0,4,4,1,97 
335,0,1,1,1,0,0.369122,0.939999,0.002401,0,0,0,1,0,4,4,0,97 
336,0,2,4,1,1,0.382374,0.461014,0.009409,0,0,0,0,0,2,2,0,97 
337,0,2,3,1,0,0.457104,0.501008,0.002397,0,0,0,0,0,4,4,0,97 
338,0,1,1,0,0,0.405010,0.364667,0.002390,0,0,0,0,0,4,4,0,97 
339,0,2,4,0,1,0.438171,0.852576,0.037613,0,0,0,1,0,4,4,1,98 
340,0,1,3,0,0,0.419245,0.677215,0.040563,0,0,0,0,1,4,4,0,98 
341,0,2,2,1,1,0.399851,0.420849,0.002446,0,0,0,0,1,4,4,0,98 
342,0,1,1,1,0,1.179397,0.678670,0.043077,0,0,0,1,0,4,4,0,98 
343,0,2,4,1,1,0.400537,0.401698,0.002381,0,0,0,0,0,4,4,1,99 
344,0,2,2,1,1,0.471631,0.369254,0.060591,0,0,0,0,1,3,3,0,99 
345,0,2,4,1,1,0.397249,0.424091,0.002482,0,0,0,0,0,3,3,0,99 
346,0,2,1,1,0,0.331834,0.398282,0.010687,0,0,0,0,1,3,3,0,99 
347,0,2,3,1,0,0.397981,0.475136,0.002382,0,0,0,0,0,3,3,1,100 
348,0,1,2,1,1,0.395812,0.866999,0.041424,0,0,0,1,0,3,3,0,100 
349,0,2,1,1,0,0.614837,0.408958,0.019449,0,0,0,0,1,3,3,0,100 
350,0,1,1,1,0,0.356496,1.452563,0.068705,0,0,0,1,0,3,3,0,100 
