39,0,1,2,0,1,0.771452,0.973285,0.211336,0,0,0,0,0,1,1,0,11 
40,0,2,3,1,0,0.856547,0.829579,0.306398,0,0,0,0,0,1,1,0,11 
41,0,1,1,1,0,0.576522,0.544287,0.009967,0,0,0,1,0,1,1,1,12 
42,0,2,2,1,1,0.646544,0.966076,0.002462,0,0,0,0,1,3,3,0,12 
43,0,2,3,1,0,0.426563,0.637972,0.289665,0,0,0,0,0,3,3,1,13 
44,0,1,1,1,0,0.665027,0.670509,0.234174,0,0,0,1,0,3,3,0,13 
45,0,1,4,0,1,0.539770,0.797502,0.282731,0,0,0,0,1,3,3,0,13 
46,0,2,3,1,0,0.308652,0.750106,0.242028,0,0,0,0,0,3,3,1,14 
47,0,1,1,0,0,0.622383,0.443297,0.270657,0,0,0,0,0,3,3,0,14 
48,0,2,4,0,1,0.401835,0.575865,0.504351,0,0,0,1,0,4,4,1,15 
49,0,2,2,1,1,0.562607,1.076791,0.325901,0,0,0,0,1,4,4,0,15 
50,0,2,1,1,0,0.381658,1.018930,0.283916,0,0,0,0,1,4,4,0,15 
51,0,1,3,0,0,0.460937,0.593701,0.002426,0,0,0,0,1,4,4,0,15 
52,0,2,3,1,0,0.601802,0.690446,0.288064,0,0,0,0,0,4,4,0,15 
53,0,1,1,1,0,0.632477,0.681313,0.425640,0,0,0,1,0,4,4,0,15 
54,0,2,3,1,0,0.489253,0.588649,0.570342,0,0,0,0,0,3,3,1,16 
55,0,2,3,0,0,0.801766,0.709223,0.288144,0,0,0,1,0,3,3,1,17 
56,0,1,2,1,1,0.864800,1.125331,0.302440,0,0,0,1,0,1,1,0,17 
57,0,2,4,1,1,0.572283,0.815163,0.264035,0,0,0,0,0,1,1,0,17 
58,0,1,1,0,0,0.652874,0.702826,0.347803,0,0,0,0,0,1,1,1,18 
59,0,1,1,0,0,0.654078,0.973581,0.336963,0,0,0,0,0,4,4,0,18 
60,0,2,4,1,1,0.596699,0.921743,0.324594,0,0,0,0,0,4,4,1,19 
61,0,1,2,0,1,0.805093,0.638443,0.276565,0,0,0,0,0,4,4,0,19 
62,0,1,2,0,1,0.907050,0.949356,0.272036,0,0,0,0,0,4,4,0,19 
63,0,2,1,1,0,0.791029,0.812067,0.117411,0,0,0,0,1,4,4,0,19 
64,0,2,4,1,1,0.733151,0.690405,0.374042,0,0,0,0,0,4,4,1,20 
65,0,2,4,0,1,0.863416,1.048494,0.552705,0,0,0,1,0,2,2,0,20 
66,0,1,4,1,1,0.608972,0.635824,0.264527,0,0,0,1,1,2,2,0,20 
67,0,2,3,1,0,0.676361,0.685764,0.281780,0,0,0,0,0,2,2,0,20 
68,0,2,4,1,1,1.064280,0.891147,0.335046,0,0,0,0,0,2,2,0,20 
69,0,1,1,0,0,0.897293,1.091424,0.280177,0,0,0,0,0,2,2,0,20 
70,0,2,3,1,0,0.860202,0.757022,0.284976,0,0,0,0,0,2,2,0,20 
71,0,1,2,0,1,0.694739,0.767324,0.195618,0,0,0,0,0,2,2,1,21 
72,0,1,4,1,1,0.839665,0.834011,0.295223,0,0,0,1,1,3,3,0,21 
73,0,2,1,1,0,0.642721,0.892242,0.649443,0,0,0,0,1,3,3,0,21 
74,0,2,2,0,1,0.767473,1.116608,0.380792,0,0,0,1,1,3,3,0,21 
75,0,2,3,1,0,0.703585,0.645621,0.703409,0,0,0,0,0,3,3,1,22 
76,0,1,1,1,0,0.600165,0.707054,0.267955,0,0,0,1,0,3,3,0,22 
77,0,2,3,1,0,0.565707,0.764395,0.261970,0,0,0,0,0,3,3,1,23 
78,0,1,2,0,1,0.661907,0.613388,0.250140,0,0,0,0,0,3,3,0,23 
79,0,2,4,1,1,0.447445,0.833787,0.339760,0,0,0,0,0,4,4,1,24 
80,0,2,4,1,1,0.719218,0.701982,0.253485,0,0,0,0,0,4,4,1,25 
81,0,1,2,1,1,0.884223,0.627839,0.264529,0,0,0,1,0,4,4,0,25 
82,0,1,2,0,1,0.714254,0.798354,0.090416,0,0,0,0,0,4,4,0,25 
83,0,2,4,0,1,0.579045,0.793835,0.497346,0,0,0,1,0,4,4,1,26 
84,0,1,2,0,1,0.773689,0.741444,0.288886,0,0,0,0,0,1,1,0,26 
85,0,1,1,0,0,0.571370,1.141135,0.297149,0,0,0,0,0,1,1,1,27 
86,0,1,3,0,0,0.619556,0.706579,0.248438,0,0,0,0,1,1,1,0,27 
87,0,2,1,1,0,0.633300,0.656236,0.245750,0,0,0,0,1,1,1,1,28 
88,0,2,3,0,0,0.672262,0.966328,0.267760,0,0,0,1,0,1,1,0,28 
89,0,2,1,1,0,0.508757,0.629400,0.196578,0,0,0,0,1,4,4,0,28 
90,0,2,3,1,0,0.916656,1.094306,0.224730,0,0,0,0,0,4,4,0,28 
91,0,1,1,0,0,0.620427,0.806459,0.062001,0,0,0,0,0,4,4,0,28 
92,0,2,4,0,1,0.438941,0.464608,0.002372,0,0,0,1,0,4,4,1,29 
93,0,1,1,0,0,0.633631,0.734161,0.344193,0,0,0,0,0,4,4,0,29 
94,0,2,3,1,0,0.361249,0.561332,0.335972,0,0,0,0,0,4,4,0,29 
95,0,2,3,1,0,0.471636,0.662186,0.266439,0,0,0,0,0,4,4,0,29 
96,0,1,1,1,0,0.643776,1.141374,0.285434,0,0,0,1,0,4,4,0,29 
97,0,2,3,1,0,0.516493,0.572364,0.249103,0,0,0,0,0,3,3,1,30 
98,0,1,2,0,1,1.042908,1.184704,0.273630,0,0,0,0,0,3,3,0,30 
99,0,1,1,0,0,0.632551,0.605567,0.231058,0,0,0,0,0,3,3,0,30 
100,0,2,4,0,1,0.768408,0.511119,0.002460,0,0,0,1,0,3,3,0,30 
101,0,2,3,1,0,0.831191,0.729355,0.273647,0,0,0,0,0,3,3,1,31 
102,0,2,3,1,0,0.782944,0.757722,0.345489,0,0,0,0,0,1,1,0,31 
103,0,2,1,1,0,0.852494,0.413831,0.246655,0,0,0,0,1,1,1,1,32 
104,0,2,3,1,0,0.657914,0.691998,0.283094,0,0,0,0,0,1,1,0,32 
105,0,2,2,1,1,0.622747,0.802800,0.147408,0,0,0,0,1,1,1,0,32 
106,0,1,2,0,1,0.002514,0.506189,0.244040,0,0,0,0,0,4,4,0,32 
107,0,1,2,1,1,0.393626,0.983663,0.139890,0,0,0,1,0,4,4,0,32 
108,0,2,1,1,0,0.352236,0.397126,0.094132,0,0,0,0,1,4,4,0,32 
109,0,1,2,0,1,0.398424,0.770543,0.158751,0,0,0,0,0,3,3,0,32 
110,0,1,1,1,0,0.498826,0.740830,0.216437,0,0,0,1,0,3,3,0,32 
111,0,2,4,1,1,0.915409,0.846588,0.256234,0,0,0,0,0,3,3,0,32 
112,0,2,3,1,0,0.879787,0.598030,0.349991,0,0,0,0,0,3,3,1,33 
113,0,2,3,1,0,0.746167,0.796145,0.499148,0,0,0,0,0,1,1,0,33 
114,0,1,3,1,0,0.736740,1.023728,0.643582,0,0,0,1,1,1,1,0,33 
115,0,2,3,1,0,0.471757,0.814996,0.329720,0,0,0,0,0,1,1,0,33 
116,0,1,2,0,1,1.672571,0.630290,0.296094,0,0,0,0,0,1,1,0,33 
117,0,2,1,0,0,0.709599,0.694801,0.340063,0,0,0,1,1,1,1,1,34 
118,0,1,2,1,1,0.661072,0.698978,0.245759,0,0,0,1,0,2,2,1,35 
119,0,1,1,0,0,0.566458,0.606625,0.267318,0,0,0,0,0,2,2,0,35 
120,0,2,3,1,0,0.727780,0.744044,0.219070,0,0,0,0,0,2,2,0,35 
121,0,1,4,0,1,0.368808,0.563901,0.281924,0,0,0,0,1,4,4,1,36 
122,0,2,3,1,0,0.441168,0.730637,0.278236,0,0,0,0,0,4,4,0,36 
123,0,1,2,1,1,0.422677,0.669561,0.256748,0,0,0,1,0,4,4,0,36 
124,0,2,3,0,0,0.707013,0.616170,0.154608,0,0,0,1,0,4,4,0,36 
125,0,1,3,0,0,0.413450,0.722780,0.770776,0,0,0,0,1,4,4,0,36 
126,0,2,3,1,0,0.428094,0.671051,0.555633,0,0,0,0,0,4,4,0,36 
127,0,2,4,0,1,0.689490,0.758004,0.316384,0,0,0,1,0,4,4,1,37 
128,0,2,3,1,0,0.747910,0.454695,0.267587,0,0,0,0,0,2,2,0,37 
129,0,2,4,1,1,0.706479,0.740869,0.314525,0,0,0,0,0,2,2,0,37 
130,0,2,2,1,1,0.341418,1.101213,1.009737,0,0,0,0,1,2,2,1,38 
131,0,1,1,0,0,0.399301,0.981063,0.330025,0,0,0,0,0,2,2,0,38 
132,0,2,1,1,0,0.684574,0.932655,0.265300,0,0,0,0,1,2,2,0,38 
133,0,1,1,1,0,0.487482,1.065485,0.335875,0,0,0,1,0,2,2,0,38 
134,0,2,3,1,0,0.673531,0.365456,0.273996,0,0,0,0,0,1,1,0,38 
135,0,1,2,0,1,0.685363,0.548547,0.329336,0,0,0,0,0,1,1,0,38 
136,0,1,4,1,1,0.616592,0.763363,0.379004,0,0,0,1,1,1,1,0,38 
137,0,2,3,1,0,0.405848,0.760185,0.337821,0,0,0,0,0,2,2,0,38 
138,0,2,3,0,0,0.440138,0.966579,0.315464,0,0,0,1,0,2,2,0,38 
139,0,2,1,1,0,0.648732,0.647330,0.169919,0,0,0,0,1,1,1,1,39 
140,0,2,3,1,0,1.025283,0.424947,0.434171,0,0,0,0,0,1,1,0,39 
141,0,1,2,0,1,0.473753,0.567313,0.266233,0,0,0,0,0,1,1,0,39 
142,0,1,1,0,0,0.528305,0.384917,0.262712,0,0,0,0,0,1,1,1,40 
143,0,1,1,1,0,0.605372,0.654480,0.472351,0,0,0,1,0,2,2,0,40 
144,0,2,3,1,0,0.366792,0.557264,0.323464,0,0,0,0,0,2,2,0,40 
145,0,1,3,0,0,0.280644,0.459539,0.408189,0,0,0,0,1,4,4,0,40 
146,0,1,4,1,1,0.452109,0.822215,0.184853,0,0,0,1,1,4,4,1,41 
147,0,2,4,1,1,0.698779,0.937094,0.002642,0,0,0,0,0,4,4,1,42 
148,0,2,4,1,1,0.624487,1.278536,0.423942,0,0,0,0,0,4,4,1,43 
149,0,2,4,1,1,0.681150,0.905448,0.273314,0,0,0,0,0,4,4,1,44 
150,0,1,2,1,1,0.689129,0.729027,0.279284,0,0,0,1,0,4,4,0,44 
151,0,2,2,1,1,0.692743,1.277831,0.251439,0,0,0,0,1,4,4,0,44 
152,0,2,4,1,1,0.683423,0.783080,0.277146,0,0,0,0,0,3,3,0,44 
153,0,1,2,0,1,0.792376,0.667624,0.175775,0,0,0,0,0,3,3,0,44 
154,0,1,1,0,0,0.344391,0.556095,0.047069,0,0,0,0,0,3,3,0,44 
155,0,1,4,0,1,0.805810,1.253954,0.304881,0,0,0,0,1,3,3,0,44 
156,0,2,3,1,0,0.511915,0.968246,0.297402,0,0,0,0,0,3,3,1,45 
157,0,2,3,1,0,0.402811,0.595817,0.263365,0,0,0,0,0,3,3,1,46 
158,0,2,1,1,0,0.621081,0.520307,0.299598,0,0,0,0,1,3,3,0,46 
159,0,2,3,1,0,0.958555,1.088363,0.247676,0,0,0,0,0,4,4,0,46 
160,0,2,3,1,0,0.714963,0.864312,0.241945,0,0,0,0,0,4,4,0,46 
161,0,1,1,1,0,0.371249,0.679216,0.239049,0,0,0,1,0,4,4,0,46 
162,0,1,2,0,1,0.556033,0.638095,0.209170,0,0,0,0,0,4,4,0,46 
163,0,1,3,0,0,0.563983,0.453199,0.282144,0,0,0,0,1,4,4,0,46 
164,0,2,4,1,1,0.863585,0.820356,0.184643,0,0,0,0,0,4,4,1,47 
165,0,2,2,1,1,0.666575,0.479414,0.194307,0,0,0,0,1,1,1,0,47 
166,0,2,1,1,0,0.638591,0.526874,0.135436,0,0,0,0,1,1,1,1,48 
167,0,2,3,1,0,0.797228,0.917270,0.037803,0,0,0,0,0,1,1,0,48 
168,0,1,2,1,1,0.535189,0.679862,0.232779,0,0,0,1,0,1,1,0,48 
169,0,2,3,1,0,0.890515,0.733059,0.106479,0,0,0,0,0,3,3,1,49 
170,0,2,4,1,1,0.688598,1.439390,0.321865,0,0,0,0,0,3,3,0,49 
171,0,2,4,0,1,1.042806,0.933916,0.249420,0,0,0,1,0,3,3,0,49 
172,0,1,2,0,1,1.053539,0.810193,0.126833,0,0,0,0,0,3,3,0,49 
173,0,1,1,0,0,0.669770,0.866768,0.336032,0,0,0,0,0,3,3,0,49 
174,0,1,4,0,1,0.905930,0.595897,0.059106,0,0,0,0,1,2,2,0,49 
175,0,2,2,0,1,0.472339,0.687938,0.052416,0,0,0,1,1,2,2,1,50 
176,0,1,1,0,0,0.569954,0.990928,0.907787,0,0,0,0,0,2,2,0,50 
177,0,1,2,0,1,0.414146,0.492993,0.132771,0,0,0,0,0,2,2,1,51 
178,0,2,3,1,0,0.476240,0.409914,0.296984,0,0,0,0,0,2,2,0,51 
179,0,1,1,0,0,0.462178,0.372542,0.211747,0,0,0,0,0,2,2,0,51 
180,0,2,3,1,0,0.708752,0.682568,0.198695,0,0,0,0,0,1,1,0,51 
181,0,2,3,1,0,0.395043,0.359280,0.073382,0,0,0,0,0,1,1,0,51 
182,0,2,1,1,0,0.379577,0.759229,0.052601,0,0,0,0,1,1,1,1,52 
183,0,2,3,1,0,0.863211,0.702567,0.024996,0,0,0,0,0,4,4,0,52 
184,0,1,2,1,1,0.307926,0.688154,0.337823,0,0,0,1,0,4,4,0,52 
185,0,1,4,0,1,0.637792,0.803657,0.258076,0,0,0,0,1,4,4,1,53 
186,0,2,4,0,1,0.525176,0.819063,0.630522,0,0,0,1,0,4,4,1,54 
187,0,1,3,0,0,0.870830,0.621220,0.296585,0,0,0,0,1,1,1,0,54 
188,0,1,2,0,1,1.225169,0.774173,0.208860,0,0,0,0,0,1,1,0,54 
189,0,2,1,1,0,0.647772,0.516227,0.017590,0,0,0,0,1,1,1,1,55 
190,0,2,3,0,0,0.627314,1.276155,0.204916,0,0,0,1,0,3,3,1,56 
191,0,1,4,1,1,0.923323,1.085118,0.276783,0,0,0,1,1,3,3,0,56 
192,0,1,3,0,0,0.812306,0.855346,0.145177,0,0,0,0,1,3,3,1,57 
193,0,2,4,1,1,0.881759,0.628329,0.002447,0,0,0,0,0,4,4,1,58 
194,0,2,4,1,1,0.761327,0.651787,0.241378,0,0,0,0,0,4,4,1,59 
195,0,1,2,1,1,0.450887,0.637899,0.185173,0,0,0,1,0,4,4,0,59 
196,0,1,1,0,0,0.318987,0.365355,0.351026,0,0,0,0,0,4,4,0,59 
197,0,1,2,1,1,1.100088,0.617623,0.126048,0,0,0,1,0,4,4,0,59 
198,0,2,4,1,1,0.451578,0.703493,0.163815,0,0,0,0,0,3,3,0,59 
199,0,1,2,1,1,0.695783,0.437593,0.107608,0,0,0,1,0,3,3,0,59 
200,0,2,4,1,1,0.443783,0.620864,0.002393,0,0,0,0,0,3,3,0,59 
201,0,2,3,1,0,0.722553,0.568829,0.288945,0,0,0,0,0,3,3,1,60 
202,0,2,2,0,1,0.867065,1.231314,0.071013,0,0,0,1,1,3,3,0,60 
203,0,2,3,1,0,0.633743,0.432665,0.159914,0,0,0,0,0,3,3,1,61 
204,0,2,3,1,0,0.752984,0.480925,0.052424,0,0,0,0,0,1,1,0,61 
205,0,1,1,0,0,0.751914,0.548192,0.069560,0,0,0,0,0,1,1,1,62 
206,0,1,3,0,0,0.661913,0.560438,0.071047,0,0,0,0,1,1,1,0,62 
207,0,2,1,1,0,0.765473,0.501423,0.137258,0,0,0,0,1,1,1,1,63 
208,0,1,1,0,0,0.858333,0.443319,0.095362,0,0,0,0,0,1,1,1,64 
209,0,1,2,1,1,0.640740,0.884226,0.141387,0,0,0,1,0,1,1,0,64 
210,0,2,3,1,0,0.978082,0.465398,0.128603,0,0,0,0,0,2,2,0,64 
211,0,1,1,0,0,0.731079,0.443610,0.017781,0,0,0,0,0,2,2,0,64 
212,0,2,4,0,1,0.914227,1.071260,0.223059,0,0,0,1,0,2,2,0,64 
213,0,1,1,0,0,0.778311,0.646010,0.165121,0,0,0,0,0,2,2,0,64 
214,0,1,2,0,1,0.734303,0.773114,0.066276,0,0,0,0,0,2,2,1,65 
215,0,1,2,0,1,0.776719,0.581314,0.120021,0,0,0,0,0,2,2,1,66 
216,0,1,3,1,0,0.796538,0.735250,0.248739,0,0,0,1,1,2,2,0,66 
217,0,1,4,0,1,0.692361,0.483406,0.258358,0,0,0,0,1,2,2,0,66 
218,0,2,3,1,0,0.635706,0.642535,0.206388,0,0,0,0,0,4,4,0,66 
219,0,2,3,0,0,0.387427,0.693787,0.372046,0,0,0,1,0,4,4,0,66 
220,0,2,1,1,0,0.864004,1.637033,0.002368,0,0,0,0,1,4,4,0,66 
221,0,2,3,1,0,0.408875,0.630385,0.326220,0,0,0,0,0,4,4,0,66 
222,0,1,2,0,1,0.532621,0.427798,0.295483,0,0,0,0,0,4,4,0,66 
223,0,1,1,1,0,0.290227,0.480925,0.270073,0,0,0,1,0,4,4,0,66 
224,0,2,3,0,0,0.535270,0.439201,0.232690,0,0,0,1,0,4,4,0,66 
225,0,1,1,0,0,0.519063,0.965662,0.307275,0,0,0,0,0,1,1,1,67 
226,0,2,3,1,0,0.471470,0.941370,0.206812,0,0,0,0,0,1,1,0,67 
227,0,2,2,0,1,0.430783,0.557778,0.241017,0,0,0,1,1,1,1,0,67 
228,0,1,2,0,1,0.399381,0.551414,0.034201,0,0,0,0,0,2,2,1,68 
229,0,2,1,0,0,0.520001,1.806781,0.288423,0,0,0,1,1,2,2,0,68 
230,0,2,4,1,1,0.400278,0.527012,0.328682,0,0,0,0,0,2,2,0,68 
231,0,1,1,0,0,0.429668,0.388737,0.301640,0,0,0,0,0,2,2,0,68 
232,0,1,3,0,0,0.473376,0.398723,0.269145,0,0,0,0,1,2,2,0,68 
233,0,1,1,0,0,0.298101,0.572808,0.450679,0,0,0,0,0,4,4,0,68 
234,0,1,1,0,0,0.986400,0.467937,0.146298,0,0,0,0,0,4,4,0,68 
235,0,2,4,1,1,0.729542,0.722529,0.248552,0,0,0,0,0,4,4,1,69 
236,0,1,4,0,1,0.340292,0.966044,0.211849,0,0,0,0,1,4,4,1,70 
237,0,1,2,0,1,0.310013,0.543362,0.249454,0,0,0,0,0,4,4,0,70 
238,0,2,3,1,0,0.514112,0.980160,0.115470,0,0,0,0,0,4,4,0,70 
239,0,1,1,0,0,0.385611,0.533495,0.203633,0,0,0,0,0,2,2,0,70 
240,0,1,1,0,0,0.457949,0.382772,0.199138,0,0,0,0,0,2,2,0,70 
241,0,2,2,1,1,0.736486,0.716318,0.302775,0,0,0,0,1,4,4,0,70 
242,0,2,1,0,0,0.544777,0.492062,0.241912,0,0,0,1,1,4,4,0,70 
243,0,1,4,1,1,0.267571,0.399832,0.002368,0,0,0,1,1,4,4,1,71 
244,0,1,2,0,1,0.492099,0.677432,0.002554,0,0,0,0,0,4,4,0,71 
245,0,2,3,1,0,0.408015,0.536783,0.255710,0,0,0,0,0,4,4,0,71 
246,0,1,1,1,0,0.427103,0.613410,0.399309,0,0,0,1,0,4,4,0,71 
247,0,2,3,1,0,0.710250,0.655442,0.261801,0,0,0,0,0,4,4,0,71 
248,0,1,2,1,1,0.558557,0.672120,0.216402,0,0,0,1,0,4,4,0,71 
249,0,2,1,1,0,0.356895,0.361963,0.311265,0,0,0,0,1,4,4,0,71 
250,0,1,2,1,1,0.341425,0.473953,0.279959,0,0,0,1,0,4,4,0,71 
251,0,2,3,1,0,0.696511,0.543290,0.002632,0,0,0,0,0,2,2,0,71 
252,0,1,2,1,1,0.510317,0.879006,0.229772,0,0,0,1,0,2,2,1,72 
253,0,2,4,1,1,0.470933,0.888086,0.216919,0,0,0,0,0,2,2,0,72 
254,0,2,3,1,0,0.002509,1.041750,0.002486,0,0,0,0,0,2,2,0,72 
255,0,2,1,1,0,0.391591,0.878099,0.094276,0,0,0,0,1,2,2,0,72 
256,0,2,2,1,1,0.734557,1.030780,0.166328,0,0,0,0,1,1,1,0,72 
257,0,2,4,0,1,0.527378,0.953955,0.253540,0,0,0,1,0,1,1,0,72 
258,0,1,2,0,1,0.739041,0.489035,0.229397,0,0,0,0,0,1,1,0,72 
259,0,1,3,0,0,0.426944,0.503330,0.228924,0,0,0,0,1,1,1,0,72 
260,0,2,3,1,0,0.572642,0.969326,0.261999,0,0,0,0,0,1,1,0,72 
261,0,2,1,1,0,0.594688,0.634258,0.224250,0,0,0,0,1,1,1,1,73 
262,0,2,4,1,1,0.562809,0.568435,0.082414,0,0,0,0,0,2,2,0,73 
263,0,1,2,0,1,0.362624,0.818587,0.052889,0,0,0,0,0,2,2,1,74 
264,0,1,2,0,1,0.446913,0.534145,0.002620,0,0,0,0,0,2,2,1,75 
265,0,2,3,1,0,0.625370,0.541477,0.227807,0,0,0,0,0,1,1,0,75 
266,0,2,3,1,0,0.553356,0.650377,0.482819,0,0,0,0,0,1,1,0,75 
267,0,2,4,1,1,0.461565,0.585075,0.097712,0,0,0,0,0,1,1,0,75 
268,0,1,1,0,0,0.272955,0.445008,0.876156,0,0,0,0,0,1,1,1,76 
269,0,2,3,1,0,0.360545,0.494684,0.116866,0,0,0,0,0,1,1,0,76 
270,0,2,2,1,1,0.395678,0.451783,0.044490,0,0,0,0,1,3,3,0,76 
271,0,1,1,1,0,0.323576,0.426451,0.068616,0,0,0,1,0,3,3,0,76 
272,0,2,3,1,0,0.297319,0.419706,0.292746,0,0,0,0,0,3,3,1,77 
273,0,2,1,1,0,0.441311,0.572637,0.164720,0,0,0,0,1,3,3,0,77 
274,0,2,3,1,0,0.446059,0.804479,0.194412,0,0,0,0,0,3,3,1,78 
275,0,1,1,0,0,0.629705,0.463004,0.178424,0,0,0,0,0,2,2,0,78 
276,0,1,2,0,1,0.435497,0.558236,0.120120,0,0,0,0,0,2,2,1,79 
277,0,2,4,1,1,0.824862,0.798234,0.002367,0,0,0,0,0,2,2,0,79 
278,0,1,2,0,1,0.419958,0.726799,0.068296,0,0,0,0,0,2,2,1,80 
279,0,1,1,1,0,0.492620,0.980081,0.244066,0,0,0,1,0,2,2,0,80 
280,0,2,4,1,1,0.420690,0.706849,0.002605,0,0,0,0,0,2,2,0,80 
281,0,1,4,1,1,0.328925,0.645464,0.097085,0,0,0,1,1,2,2,0,80 
282,0,2,3,1,0,0.357988,0.341553,0.509696,0,0,0,0,0,4,4,0,80 
283,0,1,3,1,0,0.538465,0.859238,0.284387,0,0,0,1,1,4,4,0,80 
284,0,1,1,0,0,0.548382,0.611441,0.283910,0,0,0,0,0,4,4,0,80 
285,0,1,2,0,1,0.795069,0.475559,0.189514,0,0,0,0,0,4,4,0,80 
286,0,2,4,0,1,0.586269,0.792367,0.176908,0,0,0,1,0,2,2,0,80 
287,0,1,4,0,1,0.547229,0.447183,0.189627,0,0,0,0,1,2,2,0,80 
288,0,2,3,0,0,0.748727,0.790491,0.220575,0,0,0,1,0,2,2,0,80 
289,0,2,3,1,0,0.511103,0.407373,0.225845,0,0,0,0,0,2,2,0,80 
290,0,1,2,0,1,0.448709,0.891259,0.060192,0,0,0,0,0,2,2,1,81 
291,0,1,4,0,1,0.554557,0.469681,0.002520,0,0,0,0,1,2,2,0,81 
292,0,2,3,1,0,0.633677,0.533461,0.215953,0,0,0,0,0,3,3,1,82 
293,0,2,3,0,0,0.510251,0.972935,0.126843,0,0,0,1,0,3,3,1,83 
294,0,1,2,0,1,0.827162,1.093928,0.159669,0,0,0,0,0,3,3,0,83 
295,0,2,3,1,0,0.615663,0.537262,0.097303,0,0,0,0,0,3,3,1,84 
296,0,1,2,0,1,0.609018,0.756390,0.086543,0,0,0,0,0,3,3,0,84 
297,0,2,3,1,0,0.598569,0.501237,0.266991,0,0,0,0,0,2,2,0,84 
298,0,1,2,0,1,0.698962,0.500369,0.304181,0,0,0,0,0,2,2,1,85 
299,0,2,3,1,0,0.452040,0.616073,0.135362,0,0,0,0,0,2,2,0,85 
300,0,2,1,1,0,0.283797,0.306259,0.122487,0,0,0,0,1,2,2,0,85 
301,0,2,3,1,0,0.574798,0.554753,0.045679,0,0,0,0,0,4,4,0,85 
302,0,2,4,0,1,0.458850,0.870663,0.047838,0,0,0,1,0,4,4,1,86 
303,0,1,1,1,0,0.533556,0.563319,0.178312,0,0,0,1,0,4,4,0,86 
304,0,1,2,0,1,0.851093,0.624471,0.317957,0,0,0,0,0,3,3,0,86 
