305,0,1,1,0,0,0.399024,0.399854,0.002421,0,0,0,0,0,1,1,1,82 
306,0,1,1,0,0,0.311471,0.341758,0.002331,0,0,0,0,0,1,1,1,83 
307,0,1,1,0,0,0.546584,0.343921,0.037374,0,0,0,0,0,4,4,0,83 
308,0,2,4,1,1,0.400935,0.351997,0.019186,0,0,0,0,0,4,4,1,84 
309,0,1,0,1,0,0.291855,0.000000,0.000000,0,1,0,1,0,0,0,0,84 
310,0,2,2,1,1,0.359427,0.357474,0.007145,0,0,0,0,1,4,4,0,84 
311,0,2,1,0,0,0.379136,0.215695,0.002335,0,0,0,1,1,4,4,0,84 
312,0,1,2,0,1,0.322578,0.385501,0.075618,0,0,0,0,0,4,4,0,84 
313,0,1,1,0,0,0.566512,0.383049,0.002382,0,0,0,0,0,4,4,0,84 
314,0,1,1,1,0,0.663630,0.247687,0.043797,0,0,0,1,0,1,1,1,85 
315,0,1,1,0,0,0.474028,0.370538,0.018316,0,0,0,0,0,1,1,1,86 
316,0,1,3,0,0,0.603559,0.382367,0.051094,0,0,0,0,1,1,1,0,86 
317,0,2,4,1,1,0.311212,0.315434,0.047138,0,0,0,0,0,2,2,0,86 
318,0,2,3,0,0,0.425889,0.358225,0.162036,0,0,0,1,0,2,2,0,86 
319,0,1,4,0,1,0.518445,0.403464,0.002504,0,0,0,0,1,2,2,0,86 
320,0,2,4,1,1,0.353877,0.408146,0.002435,0,0,0,0,0,2,2,0,86 
321,0,2,3,1,0,0.235393,0.378425,0.002588,0,0,0,0,0,2,2,0,86 
322,0,2,4,1,1,0.367243,0.503770,0.002328,0,0,0,0,0,3,3,0,86 
323,0,1,2,0,1,0.473211,0.391825,0.002392,0,0,0,0,0,3,3,0,86 
324,0,2,3,0,0,0.368204,0.653680,0.002355,0,0,0,1,0,3,3,1,87 
325,0,2,3,1,0,0.356571,0.364496,0.055830,0,0,0,0,0,2,2,0,87 
326,0,1,1,0,0,0.661882,0.376301,0.022016,0,0,0,0,0,2,2,0,87 
327,0,1,3,1,0,0.424872,0.449402,0.077848,0,0,0,1,1,2,2,0,87 
328,0,1,1,0,0,0.007453,0.417908,0.077252,0,0,0,0,0,2,2,0,87 
329,0,1,4,0,1,0.327828,0.325080,0.002454,0,0,0,0,1,2,2,0,87 
330,0,2,1,1,0,0.323174,0.388460,0.002403,0,0,0,0,1,2,2,0,87 
331,0,2,4,1,1,0.531603,0.337459,0.002469,0,0,0,0,0,3,3,0,87 
332,0,2,3,0,0,0.258754,0.195972,0.002406,0,0,0,1,0,3,3,1,88 
333,0,1,2,1,1,0.390482,0.587286,0.107661,0,0,0,1,0,3,3,0,88 
334,0,2,1,1,0,0.518715,0.366995,0.081615,0,0,0,0,1,3,3,0,88 
335,0,2,2,1,1,0.332342,0.340389,0.002413,0,0,0,0,1,3,3,0,88 
336,0,1,2,0,1,0.625469,0.288887,0.002441,0,0,0,0,0,4,4,0,88 
337,0,2,3,0,0,0.443447,0.528093,0.044480,0,0,0,1,0,4,4,0,88 
338,0,1,2,1,1,0.111188,0.424047,0.118077,0,0,0,1,0,4,4,0,88 
339,0,1,1,0,0,0.389424,0.390307,0.002527,0,0,0,0,0,4,4,0,88 
340,0,2,4,1,1,0.376818,0.386012,0.002348,0,0,0,0,0,4,4,1,89 
341,0,2,2,1,1,0.416375,0.381572,0.101030,0,0,0,0,1,4,4,0,89 
342,0,2,3,0,0,0.440647,0.556765,0.031837,0,0,0,1,0,1,1,0,89 
343,0,1,2,1,1,0.287063,0.424962,0.002359,0,0,0,1,0,1,1,0,89 
344,0,1,4,0,1,0.300862,0.271815,0.014941,0,0,0,0,1,1,1,0,89 
345,0,1,3,0,0,0.308099,0.425890,0.002352,0,0,0,0,1,1,1,0,89 
346,0,1,2,0,1,0.299870,0.421962,0.002355,0,0,0,0,0,1,1,0,89 
347,0,2,4,1,1,0.443664,0.396774,0.002519,0,0,0,0,0,3,3,0,89 
348,0,2,1,1,0,0.350988,0.361052,0.002432,0,0,0,0,1,3,3,0,89 
349,0,2,4,0,1,0.280017,0.426350,0.039089,0,0,0,1,0,3,3,0,89 
350,0,1,2,0,1,0.406694,0.343960,0.142438,0,0,0,0,0,2,2,1,90 
351,0,1,4,1,1,0.279039,0.267255,0.004807,0,0,0,1,1,2,2,0,90 
352,0,1,1,0,0,0.395613,0.361350,0.015769,0,0,0,0,0,2,2,0,90 
353,0,2,2,1,1,0.264805,0.325704,0.032061,0,0,0,0,1,3,3,0,90 
354,0,1,1,0,0,0.249679,0.225947,0.077642,0,0,0,0,0,3,3,0,90 
355,0,2,3,1,0,0.537002,0.373439,0.024136,0,0,0,0,0,3,3,1,91 
356,0,1,2,1,1,0.400170,0.688277,0.002441,0,0,0,1,0,3,3,0,91 
357,0,2,3,1,0,0.384116,0.378117,0.002467,0,0,0,0,0,2,2,0,91 
358,0,1,3,0,0,0.497185,0.384531,0.002434,0,0,0,0,1,2,2,0,91 
359,0,2,4,1,1,0.410928,0.340972,0.002432,0,0,0,0,0,2,2,0,91 
360,0,2,1,0,0,0.343387,0.506716,0.002439,0,0,0,1,1,2,2,0,91 
361,0,1,2,0,1,0.312066,0.458270,0.045576,0,0,0,0,0,2,2,1,92 
362,0,1,4,0,1,0.442034,0.345761,0.220694,0,0,0,0,1,1,1,0,92 
363,0,2,2,0,1,0.360229,0.346513,0.002335,0,0,0,1,1,1,1,0,92 
364,0,1,1,1,0,0.409047,0.657334,0.002427,0,0,0,1,0,1,1,1,93 
365,0,1,1,0,0,0.417928,0.344311,0.114234,0,0,0,0,0,1,1,1,94 
366,0,2,3,1,0,0.415920,0.517590,0.097070,0,0,0,0,0,1,1,0,94 
367,0,2,4,0,1,0.334021,0.520706,0.002420,0,0,0,1,0,1,1,0,94 
368,0,1,3,0,0,0.418887,0.409846,0.002336,0,0,0,0,1,1,1,0,94 
369,0,2,4,1,1,0.445341,0.305165,0.002498,0,0,0,0,0,3,3,0,94 
370,0,1,2,0,1,0.390036,0.391754,0.090814,0,0,0,0,0,3,3,0,94 
371,0,1,2,1,1,0.528737,0.531430,0.097831,0,0,0,1,0,3,3,0,94 
372,0,2,3,0,0,0.533031,0.429700,0.046475,0,0,0,1,0,3,3,1,95 
373,0,1,2,0,1,0.303831,0.081842,0.002452,0,0,0,0,0,3,3,0,95 
374,0,2,3,1,0,0.371890,0.439722,0.002333,0,0,0,0,0,3,3,1,96 
375,0,1,2,1,1,0.491279,0.454990,0.002533,0,0,0,1,0,2,2,1,97 
376,0,2,4,0,1,0.510596,0.512911,0.034295,0,0,0,1,0,2,2,0,97 
377,0,1,2,0,1,0.406647,0.365078,0.002428,0,0,0,0,0,2,2,1,98 
378,0,1,4,0,1,0.392506,0.676253,0.094181,0,0,0,0,1,2,2,0,98 
379,0,1,1,0,0,0.595075,0.418122,0.002506,0,0,0,0,0,2,2,0,98 
380,0,2,3,1,0,0.465121,0.377258,0.034495,0,0,0,0,0,2,2,0,98 
381,0,1,4,1,1,0.430654,0.443739,0.004784,0,0,0,1,1,2,2,0,98 
382,0,2,4,1,1,0.527865,0.471449,0.051221,0,0,0,0,0,2,2,0,98 
383,0,1,2,1,1,0.243557,0.419798,0.002367,0,0,0,1,0,1,1,0,98 
384,0,2,4,0,1,0.435143,0.470991,0.002446,0,0,0,1,0,1,1,0,98 
385,0,2,3,1,0,0.317481,0.442236,0.002423,0,0,0,0,0,1,1,0,98 
386,0,1,1,0,0,0.588441,0.448200,0.002401,0,0,0,0,0,1,1,1,99 
387,0,1,1,0,0,0.598311,0.370228,0.007004,0,0,0,0,0,1,1,1,100 
388,0,1,1,0,0,0.530449,0.322669,0.033222,0,0,0,0,0,2,2,0,100 
389,0,2,1,1,0,0.281844,0.163909,0.002412,0,0,0,0,1,2,2,0,100 
390,0,2,4,1,1,0.678510,0.352189,0.041177,0,0,0,0,0,2,2,0,100 
391,0,1,2,0,1,0.450012,0.481488,0.002582,0,0,0,0,0,1,1,0,100 
392,0,2,3,1,0,0.684154,0.253578,0.009427,0,0,0,0,0,1,1,0,100 
393,0,1,1,0,0,0.507434,0.571982,0.078212,0,0,0,0,0,1,1,1,101 
394,0,1,3,0,0,0.432196,0.395605,0.027025,0,0,0,0,1,1,1,0,101 
395,0,2,2,1,1,0.510585,0.274942,0.106731,0,0,0,0,1,4,4,0,101 
396,0,2,4,0,1,0.328145,0.443620,0.002671,0,0,0,1,0,4,4,1,102 
397,0,2,4,1,1,0.473055,0.399620,0.002396,0,0,0,0,0,4,4,1,103 
398,0,1,1,0,0,0.492471,0.403135,0.072976,0,0,0,0,0,4,4,0,103 
399,0,2,2,1,1,0.385438,0.351919,0.002409,0,0,0,0,1,4,4,0,103 
400,0,1,1,1,0,0.275653,0.403642,0.002555,0,0,0,1,0,4,4,0,103 
401,0,2,1,1,0,0.182492,0.289339,0.002356,0,0,0,0,1,4,4,0,103 
402,0,1,1,0,0,0.241541,0.350746,0.046367,0,0,0,0,0,4,4,0,103 
403,0,1,4,1,1,0.372344,0.386077,0.002406,0,0,0,1,1,1,1,0,103 
404,0,2,3,1,0,0.405043,0.367866,0.014540,0,0,0,0,0,1,1,0,103 
405,0,1,3,0,0,0.052712,0.002532,0.048792,0,0,0,0,1,1,1,0,103 
406,0,2,2,0,1,0.562961,0.462128,0.040824,0,0,0,1,1,3,3,0,103 
407,0,2,4,1,1,0.271316,0.320643,0.062517,0,0,0,0,0,3,3,0,103 
408,0,1,2,0,1,0.477264,0.400752,0.002376,0,0,0,0,0,3,3,0,103 
409,0,2,1,1,0,0.348810,0.372297,0.002365,0,0,0,0,1,3,3,0,103 
410,0,1,1,0,0,0.379718,0.361490,0.004806,0,0,0,0,0,4,4,0,103 
411,0,1,4,1,1,0.248215,0.166368,0.030350,0,0,0,1,1,4,4,1,104 
412,0,2,4,0,1,0.427975,0.569603,0.002477,0,0,0,1,0,4,4,1,105 
413,0,2,4,1,1,0.359974,0.386068,0.041087,0,0,0,0,0,4,4,1,106 
414,0,1,2,1,1,0.576613,0.415064,0.098379,0,0,0,1,0,4,4,0,106 
415,0,2,4,1,1,0.340041,0.364751,0.002330,0,0,0,0,0,4,4,1,107 
416,0,2,2,1,1,0.386805,0.337787,0.088353,0,0,0,0,1,1,1,0,107 
417,0,1,3,0,0,0.358559,0.375106,0.024745,0,0,0,0,1,1,1,0,107 
418,0,2,4,0,1,0.380767,0.418237,0.046528,0,0,0,1,0,1,1,0,107 
419,0,1,2,1,1,0.180515,0.325573,0.055201,0,0,0,1,0,1,1,0,107 
420,0,1,2,0,1,0.252257,0.295969,0.071908,0,0,0,0,0,2,2,1,108 
421,0,2,3,1,0,0.357374,0.379180,0.029977,0,0,0,0,0,2,2,0,108 
422,0,2,4,1,1,0.329498,0.195169,0.068754,0,0,0,0,0,2,2,0,108 
423,0,1,1,0,0,0.470922,0.022296,0.077853,0,0,0,0,0,2,2,0,108 
424,0,2,1,1,0,0.296445,0.626395,0.124470,0,0,0,0,1,2,2,0,108 
425,0,2,4,0,1,0.277284,0.403412,0.121038,0,0,0,1,0,3,3,0,108 
426,0,1,4,0,1,0.408930,0.376561,0.002550,0,0,0,0,1,3,3,0,108 
427,0,1,3,0,0,0.123409,0.456351,0.002444,0,0,0,0,1,3,3,1,109 
428,0,2,3,0,0,0.607629,0.406805,0.292762,0,0,0,1,0,3,3,1,110 
429,0,1,2,1,1,0.555363,0.512652,0.499111,0,0,0,1,0,3,3,0,110 
430,0,2,3,1,0,0.350886,0.381941,0.002360,0,0,0,0,0,3,3,1,111 
431,0,2,3,1,0,0.321959,0.321769,0.004959,0,0,0,0,0,3,3,1,112 
432,0,2,1,1,0,0.546013,0.394642,0.002384,0,0,0,0,1,3,3,0,112 
433,0,1,2,0,1,0.346463,0.377906,0.042721,0,0,0,0,0,2,2,1,113 
434,0,1,2,0,1,0.378911,0.353716,0.002334,0,0,0,0,0,2,2,1,114 
435,0,1,4,0,1,0.454336,0.433884,0.002401,0,0,0,0,1,2,2,0,114 
436,0,2,2,1,1,0.472979,0.368462,0.045918,0,0,0,0,1,2,2,1,115 
437,0,1,1,1,0,0.622133,0.513998,0.002328,0,0,0,1,0,2,2,0,115 
438,0,2,4,0,1,0.610489,0.307822,0.282365,0,0,0,1,0,2,2,0,115 
439,0,2,3,1,0,0.491700,0.290683,0.002429,0,0,0,0,0,2,2,0,115 
440,0,1,1,0,0,0.522341,0.511007,0.021400,0,0,0,0,0,4,4,0,115 
441,0,1,2,0,1,0.519651,0.381005,0.002356,0,0,0,0,0,4,4,0,115 
442,0,1,1,0,0,0.426357,0.375181,0.041404,0,0,0,0,0,4,4,0,115 
443,0,1,3,1,0,0.536173,0.395712,0.002396,0,0,0,1,1,4,4,0,115 
444,0,2,3,1,0,0.605940,0.430805,0.088033,0,0,0,0,0,4,4,0,115 
445,0,2,2,1,1,0.331180,0.386411,0.111774,0,0,0,0,1,4,4,0,115 
446,0,2,3,1,0,0.403568,0.389181,0.002453,0,0,0,0,0,3,3,1,116 
447,0,2,3,1,0,0.382157,0.336108,0.002480,0,0,0,0,0,3,3,1,117 
448,0,1,2,1,1,0.561059,0.505398,0.036818,0,0,0,1,0,3,3,0,117 
449,0,2,3,1,0,0.497600,0.368639,0.007241,0,0,0,0,0,3,3,1,118 
450,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,118 
451,0,1,2,0,1,0.362611,0.356312,0.030401,0,0,0,0,0,3,3,0,118 
452,0,2,3,1,0,0.442143,0.293662,0.056636,0,0,0,0,0,3,3,1,119 
453,0,1,1,1,0,0.549515,0.472311,0.071247,0,0,0,1,0,3,3,0,119 
454,0,2,1,1,0,0.383969,0.333103,0.002331,0,0,0,0,1,2,2,0,119 
455,0,1,4,0,1,0.560173,0.066450,0.122626,0,0,0,0,1,2,2,0,119 
456,0,2,4,1,1,0.315024,0.368245,0.072082,0,0,0,0,0,2,2,0,119 
457,0,2,4,0,1,0.002461,0.431597,0.014608,0,0,0,1,0,2,2,0,119 
458,0,2,3,1,0,0.236934,0.387908,0.024472,0,0,0,0,0,4,4,0,119 
459,0,1,2,0,1,0.351480,0.399698,0.002420,0,0,0,0,0,4,4,0,119 
460,0,2,2,0,1,0.341358,0.169282,0.097023,0,0,0,1,1,4,4,0,119 
461,0,1,1,0,0,0.356639,0.343303,0.002371,0,0,0,0,0,4,4,0,119 
462,0,1,2,1,1,0.161995,0.278552,0.024840,0,0,0,1,0,4,4,0,119 
463,0,2,3,1,0,0.282826,0.016924,0.002504,0,0,0,0,0,4,4,0,119 
464,0,2,4,1,1,0.339088,0.374164,0.015004,0,0,0,0,0,3,3,0,119 
465,0,2,4,1,1,0.173660,0.346370,0.002424,0,0,0,0,0,3,3,0,119 
466,0,2,4,0,1,0.415676,0.002378,0.064028,0,0,0,1,0,3,3,0,119 
467,0,1,4,0,1,0.374926,0.379452,0.056429,0,0,0,0,1,3,3,0,119 
468,0,1,1,0,0,0.454812,0.451932,0.002461,0,0,0,0,0,3,3,0,119 
469,0,2,1,1,0,0.450491,0.353935,0.002332,0,0,0,0,1,2,2,0,119 
470,0,1,2,1,1,0.307918,0.148053,0.068628,0,0,0,1,0,2,2,1,120 
471,0,2,3,0,0,0.473387,0.456585,0.039001,0,0,0,1,0,2,2,0,120 
472,0,1,2,0,1,0.505829,0.431331,0.002399,0,0,0,0,0,2,2,1,121 
473,0,1,2,0,1,0.371707,0.399600,0.239475,0,0,0,0,0,2,2,1,122 
474,0,1,2,0,1,0.406116,0.346019,0.172227,0,0,0,0,0,2,2,1,123 
475,0,1,2,0,1,0.534195,0.331825,0.225236,0,0,0,0,0,3,3,0,123 
476,0,1,1,0,0,0.249416,0.384328,0.019591,0,0,0,0,0,3,3,0,123 
477,0,2,4,1,1,0.395747,0.331755,0.125274,0,0,0,0,0,1,1,0,123 
478,0,2,1,1,0,0.340775,0.364737,0.170510,0,0,0,0,1,1,1,1,124 
479,0,2,3,1,0,0.362981,0.500063,0.051035,0,0,0,0,0,1,1,0,124 
480,0,1,3,0,0,0.475426,0.386573,0.002333,0,0,0,0,1,1,1,0,124 
481,0,2,2,0,1,0.324048,0.596213,0.011931,0,0,0,1,1,4,4,0,124 
482,0,1,4,0,1,0.367731,0.373783,0.240975,0,0,0,0,1,4,4,1,125 
483,0,1,2,0,1,0.408450,0.369133,0.002456,0,0,0,0,0,4,4,0,125 
484,0,1,1,1,0,0.515359,0.622625,0.063585,0,0,0,1,0,4,4,0,125 
485,0,2,2,1,1,0.427695,0.438924,0.002331,0,0,0,0,1,3,3,0,125 
486,0,1,3,1,0,0.330878,0.525511,0.002424,0,0,0,1,1,3,3,1,126 
487,0,1,1,0,0,0.546333,0.432927,0.002336,0,0,0,0,0,3,3,0,126 
488,0,1,4,1,1,0.366835,0.619994,0.129863,0,0,0,1,1,3,3,0,126 
489,0,2,3,1,0,0.523284,0.345127,0.134446,0,0,0,0,0,3,3,1,127 
490,0,1,1,1,0,0.360951,0.577405,0.002406,0,0,0,1,0,3,3,0,127 
491,0,2,3,1,0,0.345033,0.406860,0.472050,0,0,0,0,0,4,4,0,127 
492,0,1,1,0,0,0.435516,0.440275,0.026946,0,0,0,0,0,4,4,0,127 
493,0,2,3,0,0,0.309380,0.587023,0.078955,0,0,0,1,0,4,4,0,127 
494,0,1,3,1,0,0.362293,0.407921,0.002332,0,0,0,1,1,4,4,0,127 
495,0,2,4,1,1,0.606858,0.286873,0.002419,0,0,0,0,0,3,3,0,127 
496,0,1,2,0,1,0.375962,0.368139,0.002477,0,0,0,0,0,3,3,0,127 
497,0,2,3,1,0,0.503873,0.336372,0.078621,0,0,0,0,0,3,3,1,128 
498,0,2,1,1,0,0.349221,0.441907,0.131416,0,0,0,0,1,3,3,0,128 
499,0,2,3,0,0,0.304736,0.488070,0.063610,0,0,0,1,0,3,3,1,129 
500,0,2,3,1,0,0.637335,0.356212,0.002392,0,0,0,0,0,2,2,0,129 
