75,0,1,2,0,1,0.368901,0.558067,0.290057,0,0,0,0,0,2,2,1,14 
76,0,1,0,0,0,0.493375,0.000000,0.000000,0,1,0,0,0,0,0,0,14 
77,0,2,1,0,0,0.681780,0.623947,0.002381,0,0,0,1,1,2,2,0,14 
78,0,1,0,0,0,0.364447,0.000000,0.000000,0,1,0,0,0,0,0,0,14 
79,0,1,1,0,0,0.441106,0.352803,0.179142,0,0,0,0,0,4,4,0,14 
80,0,2,3,0,0,0.458022,0.599282,0.258762,0,0,0,1,0,4,4,0,14 
81,0,1,1,0,0,0.380820,0.525251,0.271684,0,0,0,0,0,4,4,0,14 
82,0,2,1,0,0,0.356857,0.687534,0.125686,0,0,0,1,1,4,4,0,14 
83,0,1,3,0,0,0.509936,0.590496,0.002414,0,0,0,0,1,4,4,0,14 
84,0,2,3,0,0,0.361067,0.560112,0.361668,0,0,0,1,0,3,3,1,15 
85,0,1,4,0,1,0.628072,0.574515,0.323716,0,0,0,0,1,3,3,0,15 
86,0,1,1,1,0,0.372742,0.624888,0.272448,0,0,0,1,0,3,3,0,15 
87,0,2,3,1,0,0.333434,0.371203,0.290021,0,0,0,0,0,3,3,1,16 
88,0,2,3,1,0,0.374295,0.471498,0.268816,0,0,0,0,0,3,3,1,17 
89,0,2,3,1,0,0.450509,0.514380,0.319840,0,0,0,0,0,3,3,1,18 
90,0,1,2,1,1,0.396864,0.693719,0.277792,0,0,0,1,0,1,1,0,18 
91,0,2,1,1,0,0.346920,0.385898,0.504004,0,0,0,0,1,1,1,1,19 
92,0,1,0,1,0,0.443550,0.000000,0.000000,0,1,0,1,0,0,0,0,19 
93,0,2,3,1,0,0.633953,0.426432,0.290767,0,0,0,0,0,1,1,0,19 
94,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,19 
95,0,1,2,0,1,0.336617,0.421963,0.283429,0,0,0,0,0,1,1,0,19 
96,0,1,3,0,0,0.450414,0.455001,0.308715,0,0,0,0,1,4,4,0,19 
97,0,1,1,0,0,0.643444,0.423875,0.290536,0,0,0,0,0,4,4,0,19 
98,0,2,3,1,0,0.365414,0.456777,0.285816,0,0,0,0,0,4,4,0,19 
99,0,1,0,1,0,0.543437,0.000000,0.000000,0,1,0,1,0,0,0,0,19 
100,0,2,1,1,0,0.492111,0.436105,0.298680,0,0,0,0,1,4,4,0,19 
101,0,1,0,1,0,0.437429,0.000000,0.000000,0,1,0,1,0,0,0,0,19 
102,0,2,3,1,0,0.370537,0.505539,0.257182,0,0,0,0,0,4,4,0,19 
103,0,1,1,1,0,0.321030,0.458007,0.284387,0,0,0,1,0,4,4,0,19 
104,0,2,4,1,1,0.439443,0.577773,0.283451,0,0,0,0,0,4,4,1,20 
105,0,2,4,1,1,0.348572,0.463606,0.278694,0,0,0,0,0,4,4,1,21 
106,0,2,4,1,1,0.374022,0.624704,0.269469,0,0,0,0,0,3,3,0,21 
107,0,2,3,1,0,0.335450,0.524669,0.272719,0,0,0,0,0,3,3,1,22 
108,0,2,1,1,0,0.395628,0.386796,0.261516,0,0,0,0,1,3,3,0,22 
109,0,1,1,1,0,0.374428,0.584077,0.002491,0,0,0,1,0,3,3,0,22 
110,0,2,3,1,0,0.519934,0.487498,0.213290,0,0,0,0,0,3,3,1,23 
111,0,2,3,1,0,0.369292,0.390125,0.296935,0,0,0,0,0,3,3,1,24 
112,0,1,0,1,0,0.475329,0.000000,0.000000,0,1,0,1,0,0,0,0,24 
113,0,2,3,1,0,0.558640,0.432084,0.075557,0,0,0,0,0,3,3,1,25 
114,0,1,3,1,0,0.359163,0.664376,0.284343,0,0,0,1,1,4,4,0,25 
115,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,25 
116,0,1,2,0,1,0.379957,0.414585,0.232232,0,0,0,0,0,4,4,0,25 
117,0,2,2,1,1,0.639769,0.444066,0.370672,0,0,0,0,1,4,4,0,25 
118,0,2,3,1,0,0.407080,0.446112,0.283206,0,0,0,0,0,4,4,0,25 
119,0,1,1,1,0,0.401427,0.509345,0.312083,0,0,0,1,0,4,4,0,25 
120,0,2,1,1,0,0.379010,0.557867,0.296599,0,0,0,0,1,4,4,0,25 
121,0,2,4,1,1,0.463668,0.495306,0.258448,0,0,0,0,0,4,4,1,26 
122,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,26 
123,0,1,4,0,1,0.638903,0.503177,0.307428,0,0,0,0,1,3,3,0,26 
124,0,2,4,1,1,0.589330,0.428508,0.697977,0,0,0,0,0,4,4,1,27 
125,0,2,2,1,1,0.550242,0.483399,0.379669,0,0,0,0,1,4,4,0,27 
126,0,2,4,1,1,0.486799,0.516194,0.551790,0,0,0,0,0,4,4,1,28 
127,0,1,3,1,0,0.355545,0.540621,0.293148,0,0,0,1,1,1,1,0,28 
128,0,2,4,1,1,0.485729,0.489491,0.427874,0,0,0,0,0,1,1,0,28 
129,0,1,2,1,1,0.629677,0.451164,0.346078,0,0,0,1,0,1,1,0,28 
130,0,2,3,1,0,0.387709,0.523880,0.686964,0,0,0,0,0,1,1,0,28 
131,0,1,2,0,1,0.592703,0.428941,0.293127,0,0,0,0,0,1,1,0,28 
132,0,1,4,0,1,0.380334,0.625152,0.000000,0,0,1,0,1,0,0,0,28 
133,0,2,3,0,0,0.537928,0.533497,0.000000,0,0,1,1,0,0,0,0,28 
134,0,2,1,1,0,0.461979,0.407941,0.382582,0,0,0,0,1,1,1,1,29 
135,0,2,3,1,0,0.365182,0.435510,0.322675,0,0,0,0,0,2,2,0,29 
136,0,1,1,0,0,0.363414,0.414906,0.295733,0,0,0,0,0,2,2,0,29 
137,0,1,2,0,1,0.425659,0.359301,0.276196,0,0,0,0,0,2,2,1,30 
138,0,1,2,0,1,0.346836,0.469562,0.370362,0,0,0,0,0,2,2,1,31 
139,0,1,4,0,1,0.308012,0.542800,0.324200,0,0,0,0,1,2,2,0,31 
140,0,2,2,0,1,0.583020,0.607578,0.275400,0,0,0,1,1,2,2,1,32 
141,0,1,2,0,1,0.343277,0.470568,0.330879,0,0,0,0,0,2,2,1,33 
142,0,1,2,0,1,0.427684,0.378595,0.289334,0,0,0,0,0,2,2,1,34 
143,0,1,4,0,1,0.496535,0.338401,0.329254,0,0,0,0,1,3,3,0,34 
144,0,1,2,0,1,0.344333,0.421887,0.478545,0,0,0,0,0,3,3,0,34 
145,0,1,1,1,0,0.371987,0.399920,0.282031,0,0,0,1,0,3,3,0,34 
146,0,2,3,1,0,0.383873,0.488696,0.337762,0,0,0,0,0,3,3,1,35 
147,0,2,1,1,0,0.437369,0.363785,0.269714,0,0,0,0,1,3,3,0,35 
148,0,2,3,1,0,0.606617,0.365595,0.330155,0,0,0,0,0,3,3,1,36 
149,0,1,1,1,0,0.591589,0.597302,0.297328,0,0,0,1,0,1,1,1,37 
150,0,2,3,1,0,0.595977,0.352401,0.298219,0,0,0,0,0,1,1,0,37 
151,0,2,3,0,0,0.408637,0.366226,0.260988,0,0,0,1,0,1,1,0,37 
152,0,1,2,0,1,0.365840,0.474329,0.350150,0,0,0,0,0,1,1,0,37 
153,0,2,4,0,1,0.352448,0.426982,0.307642,0,0,0,1,0,1,1,0,37 
154,0,2,4,1,1,0.417506,0.403124,0.268579,0,0,0,0,0,1,1,0,37 
155,0,1,2,1,1,0.383094,0.480022,0.416272,0,0,0,1,0,1,1,0,37 
156,0,2,4,1,1,0.434065,0.621891,0.299636,0,0,0,0,0,1,1,0,37 
157,0,2,1,1,0,0.544958,0.439452,0.314008,0,0,0,0,1,3,3,0,37 
158,0,2,4,1,1,0.391500,0.643787,0.555274,0,0,0,0,0,3,3,0,37 
159,0,1,2,0,1,0.537341,0.385769,0.262010,0,0,0,0,0,3,3,0,37 
160,0,1,3,0,0,0.449498,0.599605,0.300698,0,0,0,0,1,3,3,1,38 
161,0,2,3,0,0,0.419403,0.649404,0.242577,0,0,0,1,0,3,3,1,39 
162,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,39 
163,0,1,1,0,0,0.476186,0.387896,0.255832,0,0,0,0,0,3,3,0,39 
164,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,39 
165,0,1,1,0,0,0.489910,0.479141,0.524800,0,0,0,0,0,1,1,1,40 
166,0,1,1,0,0,0.420609,0.399731,0.305349,0,0,0,0,0,4,4,0,40 
167,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,40 
168,0,1,2,0,1,0.406104,0.563302,0.301953,0,0,0,0,0,4,4,0,40 
169,0,2,1,1,0,0.363736,0.407727,0.623584,0,0,0,0,1,4,4,0,40 
170,0,1,3,1,0,0.413665,0.480110,0.361993,0,0,0,1,1,4,4,0,40 
171,0,2,3,1,0,0.402347,0.438790,0.384636,0,0,0,0,0,2,2,0,40 
172,0,1,4,1,1,0.413284,0.615779,0.295746,0,0,0,1,1,2,2,0,40 
173,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,40 
174,0,2,2,1,1,0.326757,0.429045,0.281334,0,0,0,0,1,1,1,0,40 
175,0,2,0,1,0,0.400051,0.000000,0.000000,0,1,0,0,0,0,0,0,40 
176,0,1,2,0,1,0.309651,0.395587,0.298704,0,0,0,0,0,1,1,0,40 
177,0,2,1,0,0,0.435144,0.503932,0.267585,0,0,0,1,1,1,1,1,41 
178,0,1,2,0,1,0.636878,0.510236,0.295385,0,0,0,0,0,1,1,0,41 
179,0,2,4,0,1,0.382171,0.403890,0.224943,0,0,0,1,0,2,2,0,41 
180,0,1,2,0,1,0.353686,0.560928,0.256577,0,0,0,0,0,2,2,1,42 
181,0,2,3,1,0,0.401537,0.496062,0.288022,0,0,0,0,0,2,2,0,42 
182,0,2,4,0,1,0.348834,0.383558,0.055408,0,0,0,1,0,2,2,0,42 
183,0,1,1,0,0,0.539895,0.441990,0.325200,0,0,0,0,0,2,2,0,42 
184,0,2,3,0,0,0.411289,0.691563,0.299289,0,0,0,1,0,4,4,0,42 
185,0,2,1,1,0,0.355983,0.434782,0.303437,0,0,0,0,1,4,4,0,42 
186,0,1,1,1,0,0.354659,0.442337,0.302488,0,0,0,1,0,3,3,0,42 
187,0,2,3,1,0,0.572454,0.424109,0.052854,0,0,0,0,0,3,3,1,43 
188,0,1,3,1,0,0.445761,0.558124,0.273880,0,0,0,1,1,3,3,1,44 
189,0,1,4,0,1,0.476442,0.636520,0.281615,0,0,0,0,1,1,1,0,44 
190,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,44 
191,0,1,2,0,1,0.399984,0.524093,0.118614,0,0,0,0,0,1,1,0,44 
192,0,2,1,1,0,0.599517,0.395485,0.448630,0,0,0,0,1,1,1,1,45 
193,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,45 
194,0,1,1,0,0,0.380277,0.426411,0.275160,0,0,0,0,0,1,1,1,46 
195,0,1,1,0,0,0.626481,0.536038,0.275989,0,0,0,0,0,1,1,1,47 
196,0,2,3,0,0,0.405076,0.623994,0.268331,0,0,0,1,0,4,4,0,47 
197,0,1,3,0,0,0.444886,0.570477,0.271813,0,0,0,0,1,4,4,0,47 
198,0,1,4,1,1,0.361252,0.553174,0.277343,0,0,0,1,1,4,4,1,48 
199,0,2,2,1,1,0.411274,0.473219,0.248002,0,0,0,0,1,4,4,0,48 
200,0,1,2,0,1,0.389617,0.545582,0.268097,0,0,0,0,0,4,4,0,48 
201,0,1,4,0,1,0.446842,0.429791,0.287173,0,0,0,0,1,4,4,1,49 
202,0,1,2,0,1,0.477368,0.384604,0.266972,0,0,0,0,0,4,4,0,49 
203,0,1,2,0,1,0.523130,0.455332,0.289880,0,0,0,0,0,1,1,0,49 
204,0,1,1,0,0,0.443157,0.401233,0.283963,0,0,0,0,0,1,1,1,50 
205,0,2,3,0,0,0.403693,0.536607,0.257475,0,0,0,1,0,1,1,0,50 
206,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,50 
207,0,2,4,0,1,0.350216,0.526074,0.277112,0,0,0,1,0,1,1,0,50 
208,0,1,1,1,0,0.396322,0.393325,0.286798,0,0,0,1,0,1,1,1,51 
209,0,2,1,1,0,0.426441,0.535518,0.319999,0,0,0,0,1,3,3,0,51 
210,0,2,3,1,0,0.442619,0.578687,0.269402,0,0,0,0,0,3,3,1,52 
211,0,2,3,1,0,0.372507,0.432545,0.303102,0,0,0,0,0,3,3,1,53 
212,0,2,3,1,0,0.416011,0.660133,0.281797,0,0,0,0,0,3,3,1,54 
213,0,2,1,1,0,0.350471,0.395772,0.334463,0,0,0,0,1,3,3,0,54 
214,0,1,4,1,1,0.508858,0.545666,0.304555,0,0,0,1,1,3,3,0,54 
215,0,2,0,1,0,0.459278,0.000000,0.000000,0,1,0,0,0,0,0,0,54 
216,0,2,3,1,0,0.462908,0.418904,0.265252,0,0,0,0,0,3,3,1,55 
217,0,1,2,1,1,0.485061,0.523601,0.263770,0,0,0,1,0,4,4,0,55 
218,0,2,1,1,0,0.418948,0.422171,0.264151,0,0,0,0,1,4,4,0,55 
219,0,1,4,1,1,0.379904,0.658851,0.276141,0,0,0,1,1,4,4,1,56 
220,0,2,3,1,0,0.484206,0.466595,0.281508,0,0,0,0,0,4,4,0,56 
221,0,1,2,0,1,0.541198,0.571964,0.345127,0,0,0,0,0,4,4,0,56 
222,0,2,3,1,0,0.422468,0.474736,0.311665,0,0,0,0,0,4,4,0,56 
223,0,2,0,1,0,0.326421,0.000000,0.000000,0,1,0,0,0,0,0,0,56 
224,0,1,1,1,0,0.302924,0.607852,0.000000,0,0,1,1,0,0,0,0,56 
225,0,2,1,0,0,0.327087,0.401054,0.288169,0,0,0,1,1,1,1,1,57 
226,0,1,2,0,1,0.504509,0.568943,0.261200,0,0,0,0,0,1,1,0,57 
227,0,2,3,1,0,0.448344,0.400239,0.273725,0,0,0,0,0,1,1,0,57 
228,0,2,2,0,1,0.592448,0.539657,0.291780,0,0,0,1,1,1,1,0,57 
229,0,1,2,0,1,0.356732,0.494011,0.625578,0,0,0,0,0,1,1,0,57 
230,0,1,2,0,1,0.487857,0.378644,0.305408,0,0,0,0,0,1,1,0,57 
231,0,2,4,0,1,0.561209,0.516562,0.309575,0,0,0,1,0,1,1,0,57 
232,0,1,2,0,1,0.413750,0.547066,0.285929,0,0,0,0,0,1,1,0,57 
233,0,1,3,0,0,0.412871,0.481492,0.263908,0,0,0,0,1,2,2,0,57 
234,0,2,4,1,1,0.358072,0.544630,0.395138,0,0,0,0,0,2,2,0,57 
235,0,2,3,1,0,0.326733,0.417922,0.303828,0,0,0,0,0,2,2,0,57 
236,0,2,3,1,0,0.351279,0.393063,0.319061,0,0,0,0,0,2,2,0,57 
237,0,1,4,1,1,0.371820,0.670086,0.236842,0,0,0,1,1,2,2,0,57 
238,0,2,0,1,0,0.459257,0.000000,0.000000,0,1,0,0,0,0,0,0,57 
239,0,2,4,1,1,0.519150,0.417338,0.269177,0,0,0,0,0,2,2,0,57 
240,0,1,1,0,0,0.310327,0.407139,0.260431,0,0,0,0,0,2,2,0,57 
241,0,1,1,0,0,0.278428,0.393651,0.278887,0,0,0,0,0,2,2,0,57 
242,0,2,4,0,1,0.337738,0.574461,0.189595,0,0,0,1,0,4,4,1,58 
243,0,1,1,0,0,0.328302,0.670448,0.271181,0,0,0,0,0,4,4,0,58 
244,0,1,0,0,0,0.366196,0.000000,0.000000,0,1,0,0,0,0,0,0,58 
245,0,1,2,1,1,0.504444,0.511274,0.239162,0,0,0,1,0,4,4,0,58 
246,0,2,2,1,1,0.350346,0.431848,0.241257,0,0,0,0,1,4,4,0,58 
247,0,2,0,1,0,0.379807,0.000000,0.000000,0,1,0,0,0,0,0,0,58 
248,0,2,4,1,1,0.672426,0.394147,0.299932,0,0,0,0,0,1,1,0,58 
249,0,1,2,1,1,0.447334,0.528271,0.245618,0,0,0,1,0,1,1,0,58 
250,0,2,2,1,1,0.345948,0.586612,0.210359,0,0,0,0,1,1,1,0,58 
251,0,2,3,1,0,0.336734,0.433861,0.000000,0,0,1,0,0,0,0,0,58 
252,0,1,4,0,1,0.277816,0.382104,0.270669,0,0,0,0,1,1,1,0,58 
253,0,1,1,0,0,0.488563,0.497132,0.256760,0,0,0,0,0,1,1,1,59 
254,0,1,1,0,0,0.384586,0.377123,0.232150,0,0,0,0,0,4,4,0,59 
255,0,2,0,1,0,0.569849,0.000000,0.000000,0,1,0,0,0,0,0,0,59 
256,0,1,3,0,0,0.547929,0.351728,0.241308,0,0,0,0,1,4,4,0,59 
257,0,2,3,0,0,0.681183,0.518174,0.209760,0,0,0,1,0,4,4,0,59 
258,0,1,1,0,0,0.512510,0.452787,0.242159,0,0,0,0,0,4,4,0,59 
259,0,1,2,1,1,0.688111,0.431109,0.198983,0,0,0,1,0,4,4,0,59 
260,0,2,4,1,1,0.506659,0.419642,0.263802,0,0,0,0,0,4,4,1,60 
261,0,1,2,1,1,0.403195,0.562776,0.246417,0,0,0,1,0,4,4,0,60 
262,0,2,2,1,1,0.411734,0.487747,0.247954,0,0,0,0,1,4,4,0,60 
263,0,2,4,1,1,0.586570,0.617396,0.270072,0,0,0,0,0,3,3,0,60 
264,0,1,3,1,0,0.387470,0.497649,0.234556,0,0,0,1,1,3,3,1,61 
265,0,2,2,1,1,0.419275,0.531359,0.215519,0,0,0,0,1,3,3,0,61 
266,0,1,1,1,0,0.464383,0.477130,0.241133,0,0,0,1,0,1,1,1,62 
267,0,2,4,1,1,0.345455,0.522584,0.239047,0,0,0,0,0,1,1,0,62 
268,0,1,1,0,0,0.333776,0.384442,0.263241,0,0,0,0,0,1,1,1,63 
269,0,1,3,0,0,0.406571,0.386647,0.224193,0,0,0,0,1,1,1,0,63 
270,0,2,4,0,1,0.519833,0.552986,0.285303,0,0,0,1,0,1,1,0,63 
271,0,1,1,0,0,0.425251,0.460947,0.286673,0,0,0,0,0,1,1,1,64 
272,0,1,1,0,0,0.607899,0.644033,0.281899,0,0,0,0,0,4,4,0,64 
273,0,2,1,0,0,0.452584,0.556980,0.336711,0,0,0,1,1,4,4,0,64 
274,0,1,1,0,0,0.470043,0.601347,0.204034,0,0,0,0,0,4,4,0,64 
275,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,64 
276,0,1,4,0,1,0.328264,0.430083,0.241702,0,0,0,0,1,4,4,1,65 
277,0,2,3,0,0,0.567874,0.496645,0.219806,0,0,0,1,0,4,4,0,65 
278,0,1,2,1,1,0.347553,0.392904,0.245702,0,0,0,1,0,4,4,0,65 
279,0,1,4,0,1,0.543308,0.482642,0.054054,0,0,0,0,1,4,4,1,66 
280,0,2,4,1,1,0.465299,0.517239,0.230429,0,0,0,0,0,3,3,0,66 
281,0,2,2,0,1,0.463854,0.584648,0.298948,0,0,0,1,1,3,3,0,66 
282,0,2,3,1,0,0.358091,0.479184,0.270486,0,0,0,0,0,2,2,0,66 
283,0,1,2,0,1,0.486890,0.423295,0.248262,0,0,0,0,0,2,2,1,67 
284,0,2,4,0,1,0.418198,0.561680,0.163212,0,0,0,1,0,2,2,0,67 
285,0,1,2,0,1,0.511380,0.385210,0.250484,0,0,0,0,0,2,2,1,68 
286,0,1,4,0,1,0.471081,0.358375,0.244227,0,0,0,0,1,2,2,0,68 
287,0,2,2,0,1,0.406633,0.654640,0.244646,0,0,0,1,1,2,2,1,69 
288,0,2,4,1,1,0.614471,0.461657,0.156999,0,0,0,0,0,1,1,0,69 
289,0,1,2,0,1,0.359136,0.423491,0.200719,0,0,0,0,0,1,1,0,69 
290,0,1,3,1,0,0.374760,0.493737,0.346184,0,0,0,1,1,1,1,0,69 
291,0,2,1,1,0,0.419252,0.536267,0.272004,0,0,0,0,1,1,1,1,70 
292,0,1,1,0,0,0.356855,0.516242,0.267383,0,0,0,0,0,1,1,1,71 
293,0,1,2,1,1,0.496292,0.486658,0.244157,0,0,0,1,0,1,1,0,71 
294,0,2,3,0,0,0.323026,0.424404,0.223105,0,0,0,1,0,3,3,1,72 
295,0,2,0,1,0,0.396935,0.000000,0.000000,0,1,0,0,0,0,0,0,72 
296,0,1,2,0,1,0.342963,0.536800,0.239286,0,0,0,0,0,3,3,0,72 
297,0,2,3,0,0,0.294531,0.417796,0.173662,0,0,0,1,0,3,3,1,73 
298,0,1,4,0,1,0.492377,0.457768,0.002546,0,0,0,0,1,3,3,0,73 
299,0,2,1,0,0,0.337864,0.397379,0.268768,0,0,0,1,1,3,3,0,73 
300,0,1,1,0,0,0.575030,0.481105,0.240870,0,0,0,0,0,3,3,0,73 
301,0,2,3,1,0,0.507699,0.354869,0.271524,0,0,0,0,0,3,3,1,74 
302,0,2,3,1,0,0.376504,0.390240,0.002321,0,0,0,0,0,2,2,0,74 
303,0,1,2,1,1,0.397111,0.436702,0.218120,0,0,0,1,0,2,2,1,75 
304,0,2,3,1,0,0.356738,0.527318,0.238929,0,0,0,0,0,2,2,0,75 
