39,0,2,3,0,0,0.452195,0.842160,0.002373,0,0,0,1,0,2,2,0,23 
40,0,1,2,0,1,0.521812,0.413469,0.170414,0,0,0,0,0,3,3,0,23 
41,0,1,1,0,0,0.718913,0.485693,0.029230,0,0,0,0,0,3,3,0,23 
42,0,2,2,1,1,0.416993,0.736231,0.122315,0,0,0,0,1,3,3,0,23 
43,0,1,1,1,0,0.376765,1.315565,0.248779,0,0,0,1,0,3,3,0,23 
44,0,2,4,1,1,0.650033,0.622335,0.242492,0,0,0,0,0,3,3,0,23 
45,0,1,4,1,1,0.545574,0.879077,0.137643,0,0,0,1,1,3,3,0,23 
46,0,2,3,1,0,0.419361,0.390675,0.137364,0,0,0,0,0,3,3,1,24 
47,0,1,3,1,0,0.460759,0.932299,0.244360,0,0,0,1,1,1,1,0,24 
48,0,2,2,1,1,0.792373,0.957726,0.238200,0,0,0,0,1,1,1,0,24 
49,0,2,4,1,1,0.527550,0.604421,0.235775,0,0,0,0,0,1,1,0,24 
50,0,1,1,0,0,0.465361,0.421485,0.156346,0,0,0,0,0,1,1,1,25 
51,0,2,4,1,1,0.395459,0.368569,0.213147,0,0,0,0,0,2,2,0,25 
52,0,1,3,0,0,0.359309,0.760085,0.256599,0,0,0,0,1,2,2,0,25 
53,0,1,1,0,0,0.314086,0.664917,0.002441,0,0,0,0,0,2,2,0,25 
54,0,1,2,0,1,0.393131,0.444570,0.257666,0,0,0,0,0,2,2,1,26 
55,0,1,2,0,1,0.403601,0.669146,0.229036,0,0,0,0,0,4,4,0,26 
56,0,2,3,1,0,0.319913,0.676496,0.056183,0,0,0,0,0,4,4,0,26 
57,0,1,1,0,0,0.343319,1.306268,0.234771,0,0,0,0,0,4,4,0,26 
58,0,2,4,1,1,0.476718,0.525912,0.215079,0,0,0,0,0,3,3,0,26 
59,0,1,2,1,1,0.360576,0.965492,0.144887,0,0,0,1,0,3,3,0,26 
60,0,2,3,1,0,0.448517,0.398729,0.095614,0,0,0,0,0,3,3,1,27 
61,0,1,4,1,1,0.365381,1.188132,0.197754,0,0,0,1,1,3,3,0,27 
62,0,2,3,1,0,0.632444,0.746053,0.215333,0,0,0,0,0,3,3,1,28 
63,0,2,1,1,0,0.570987,0.367407,0.202159,0,0,0,0,1,3,3,0,28 
64,0,2,3,1,0,0.564330,0.457382,0.055600,0,0,0,0,0,3,3,1,29 
65,0,2,1,1,0,0.453998,0.580566,0.049793,0,0,0,0,1,3,3,0,29 
66,0,2,1,1,0,0.577717,0.571186,0.043285,0,0,0,0,1,3,3,0,29 
67,0,1,2,1,1,0.470270,1.318718,0.002567,0,0,0,1,0,4,4,0,29 
68,0,2,3,1,0,0.404991,0.410751,0.002415,0,0,0,0,0,4,4,0,29 
69,0,1,2,1,1,0.548050,1.397184,0.143035,0,0,0,1,0,4,4,0,29 
70,0,2,4,1,1,0.599335,0.722945,0.206173,0,0,0,0,0,4,4,1,30 
71,0,1,1,1,0,0.347151,1.078772,0.066594,0,0,0,1,0,4,4,0,30 
72,0,2,2,1,1,0.394416,0.661901,0.096077,0,0,0,0,1,4,4,0,30 
73,0,2,4,1,1,0.459203,0.668797,0.002412,0,0,0,0,0,4,4,1,31 
74,0,2,2,1,1,0.411144,0.535101,0.138780,0,0,0,0,1,1,1,0,31 
75,0,2,4,1,1,0.359612,0.436012,0.123042,0,0,0,0,0,1,1,0,31 
76,0,2,3,1,0,0.309635,0.503166,0.249867,0,0,0,0,0,1,1,0,31 
77,0,1,1,0,0,0.428047,0.954712,0.175306,0,0,0,0,0,1,1,1,32 
78,0,1,1,0,0,0.512435,0.515018,0.158548,0,0,0,0,0,1,1,1,33 
79,0,1,1,0,0,0.349449,0.383447,0.153895,0,0,0,0,0,2,2,0,33 
80,0,1,4,1,1,0.265353,0.512168,0.151385,0,0,0,1,1,2,2,0,33 
81,0,2,3,0,0,0.472432,1.206260,0.009669,0,0,0,1,0,2,2,0,33 
82,0,1,2,0,1,0.425489,0.400071,0.212882,0,0,0,0,0,2,2,1,34 
83,0,1,4,0,1,0.420127,0.656008,0.095595,0,0,0,0,1,2,2,0,34 
84,0,1,2,0,1,0.402598,0.709501,0.160578,0,0,0,0,0,2,2,1,35 
85,0,2,1,0,0,0.582576,1.147331,0.354809,0,0,0,1,1,3,3,0,35 
86,0,1,2,0,1,0.437047,0.565273,0.099978,0,0,0,0,0,3,3,0,35 
87,0,2,4,1,1,0.458592,0.738889,0.002372,0,0,0,0,0,3,3,0,35 
88,0,2,3,1,0,0.572784,0.420534,0.106462,0,0,0,0,0,3,3,1,36 
89,0,1,2,1,1,0.413400,1.150300,0.036353,0,0,0,1,0,1,1,0,36 
90,0,2,1,1,0,1.049209,0.559953,0.213255,0,0,0,0,1,1,1,1,37 
91,0,1,1,0,0,0.303598,0.399990,0.018761,0,0,0,0,0,1,1,1,38 
92,0,1,1,0,0,0.408711,0.597715,0.052999,0,0,0,0,0,2,2,0,38 
93,0,1,2,0,1,0.552464,0.490251,0.048403,0,0,0,0,0,2,2,1,39 
94,0,2,3,0,0,0.458796,0.733199,0.002368,0,0,0,1,0,2,2,0,39 
95,0,1,4,0,1,0.519885,0.530620,0.176270,0,0,0,0,1,2,2,0,39 
96,0,2,3,0,0,0.370463,1.380865,0.136904,0,0,0,1,0,2,2,0,39 
97,0,1,2,0,1,0.472763,0.421687,0.054506,0,0,0,0,0,1,1,0,39 
98,0,2,2,1,1,0.424031,0.505384,0.043612,0,0,0,0,1,1,1,0,39 
99,0,1,3,1,0,0.404515,1.334313,0.102988,0,0,0,1,1,2,2,0,39 
100,0,2,4,1,1,0.395235,0.487072,0.002361,0,0,0,0,0,2,2,0,39 
101,0,2,4,1,1,0.528533,0.471331,0.002507,0,0,0,0,0,2,2,0,39 
102,0,1,2,0,1,0.405738,0.581100,0.219501,0,0,0,0,0,3,3,0,39 
103,0,2,1,1,0,0.377927,0.865842,0.230536,0,0,0,0,1,3,3,0,39 
104,0,1,1,1,0,0.336341,1.166727,0.139513,0,0,0,1,0,3,3,0,39 
105,0,2,3,1,0,0.429209,0.495822,0.196278,0,0,0,0,0,3,3,1,40 
106,0,2,3,1,0,0.389502,0.599019,0.165154,0,0,0,0,0,2,2,0,40 
107,0,1,2,0,1,0.455745,0.839596,0.170851,0,0,0,0,0,2,2,1,41 
108,0,1,4,0,1,0.616506,0.589488,0.258869,0,0,0,0,1,2,2,0,41 
109,0,2,1,0,0,0.549221,1.114394,0.067915,0,0,0,1,1,2,2,0,41 
110,0,1,2,0,1,0.551050,0.497311,0.130995,0,0,0,0,0,2,2,1,42 
111,0,1,2,0,1,0.425909,0.551479,0.046354,0,0,0,0,0,2,2,1,43 
112,0,2,4,0,1,0.441052,1.073380,0.132669,0,0,0,1,0,2,2,0,43 
113,0,1,2,0,1,0.331250,0.404208,0.002561,0,0,0,0,0,2,2,1,44 
114,0,1,2,0,1,0.545901,0.519923,0.038132,0,0,0,0,0,1,1,0,44 
115,0,2,2,1,1,0.539282,0.600936,0.100446,0,0,0,0,1,1,1,0,44 
116,0,2,4,1,1,0.375444,0.591179,0.050622,0,0,0,0,0,1,1,0,44 
117,0,1,1,0,0,0.454581,1.207021,0.002455,0,0,0,0,0,1,1,1,45 
118,0,2,3,0,0,0.345321,0.839029,0.128933,0,0,0,1,0,1,1,0,45 
119,0,1,1,0,0,0.496856,0.422945,0.146735,0,0,0,0,0,1,1,1,46 
120,0,1,1,0,0,0.453909,0.404378,0.021511,0,0,0,0,0,4,4,0,46 
121,0,2,4,0,1,0.353563,1.023429,0.004730,0,0,0,1,0,4,4,1,47 
122,0,2,4,1,1,0.384886,0.503818,0.045455,0,0,0,0,0,4,4,1,48 
123,0,2,4,1,1,0.350111,0.465268,0.211086,0,0,0,0,0,4,4,1,49 
124,0,2,4,1,1,0.556752,0.405411,0.320756,0,0,0,0,0,4,4,1,50 
125,0,2,4,1,1,0.493917,0.393003,0.073825,0,0,0,0,0,4,4,1,51 
126,0,1,4,1,1,0.387073,0.874079,0.002432,0,0,0,1,1,3,3,0,51 
127,0,1,2,0,1,0.424033,0.405591,0.009370,0,0,0,0,0,3,3,0,51 
128,0,2,3,1,0,0.363627,0.486368,0.161495,0,0,0,0,0,3,3,1,52 
129,0,2,3,1,0,0.376539,0.850219,0.134326,0,0,0,0,0,3,3,1,53 
130,0,1,1,1,0,0.350548,0.808610,0.043725,0,0,0,1,0,3,3,0,53 
131,0,2,3,1,0,0.732456,0.471149,0.002405,0,0,0,0,0,3,3,1,54 
132,0,1,1,1,0,0.606880,0.761044,0.050394,0,0,0,1,0,4,4,0,54 
133,0,2,3,1,0,0.434565,0.574939,0.097115,0,0,0,0,0,4,4,0,54 
134,0,1,2,0,1,0.458810,0.388733,0.002429,0,0,0,0,0,4,4,0,54 
135,0,2,2,1,1,0.445425,0.383946,0.002587,0,0,0,0,1,4,4,0,54 
136,0,2,4,1,1,0.410140,0.527181,0.002463,0,0,0,0,0,4,4,1,55 
137,0,2,4,1,1,0.406077,0.432343,0.007000,0,0,0,0,0,3,3,0,55 
138,0,1,3,1,0,0.364152,1.077064,0.103188,0,0,0,1,1,3,3,1,56 
139,0,2,3,1,0,0.404995,0.472047,0.007042,0,0,0,0,0,3,3,1,57 
140,0,2,3,1,0,0.410872,0.423044,0.029375,0,0,0,0,0,3,3,1,58 
141,0,2,3,1,0,0.423021,0.502526,0.091221,0,0,0,0,0,3,3,1,59 
142,0,1,1,1,0,0.680358,0.957664,0.222795,0,0,0,1,0,3,3,0,59 
143,0,2,1,1,0,0.432960,0.393248,0.071090,0,0,0,0,1,1,1,1,60 
144,0,2,3,0,0,0.407464,1.022431,0.018990,0,0,0,1,0,1,1,0,60 
145,0,1,3,0,0,0.463155,0.502029,0.163062,0,0,0,0,1,1,1,0,60 
146,0,1,1,0,0,0.442937,0.486091,0.014521,0,0,0,0,0,1,1,1,61 
147,0,2,3,0,0,0.500015,0.769220,0.174761,0,0,0,1,0,1,1,0,61 
148,0,1,1,0,0,0.469616,0.389281,0.058349,0,0,0,0,0,1,1,1,62 
149,0,1,1,0,0,0.435385,0.467207,0.098348,0,0,0,0,0,1,1,1,63 
150,0,1,3,0,0,0.379625,0.349982,0.231695,0,0,0,0,1,1,1,0,63 
151,0,1,1,0,0,0.642956,0.391871,0.057104,0,0,0,0,0,3,3,0,63 
152,0,1,4,0,1,0.400540,0.598110,0.115605,0,0,0,0,1,3,3,0,63 
153,0,1,2,0,1,0.225694,0.733644,0.176379,0,0,0,0,0,3,3,0,63 
154,0,2,1,1,0,0.364779,0.514080,0.152093,0,0,0,0,1,3,3,0,63 
155,0,2,3,1,0,0.435165,0.616733,0.002574,0,0,0,0,0,3,3,1,64 
156,0,1,2,1,1,0.606225,1.064861,0.136911,0,0,0,1,0,1,1,0,64 
157,0,2,3,1,0,0.508983,0.449524,0.080815,0,0,0,0,0,1,1,0,64 
158,0,2,4,1,1,0.424289,0.663378,0.230086,0,0,0,0,0,1,1,0,64 
159,0,1,3,0,0,0.301632,0.417118,0.099772,0,0,0,0,1,1,1,0,64 
160,0,2,4,0,1,0.408258,1.191032,0.186283,0,0,0,1,0,1,1,0,64 
161,0,1,1,0,0,0.528453,0.599159,0.160382,0,0,0,0,0,1,1,1,65 
162,0,2,3,0,0,0.377285,0.808933,0.002399,0,0,0,1,0,1,1,0,65 
163,0,1,1,0,0,0.509028,0.474949,0.027463,0,0,0,0,0,4,4,0,65 
164,0,1,4,0,1,0.432820,0.403456,0.078084,0,0,0,0,1,4,4,1,66 
165,0,1,2,1,1,0.556269,1.397001,0.176662,0,0,0,1,0,4,4,0,66 
166,0,2,4,1,1,0.476974,0.429764,0.149743,0,0,0,0,0,4,4,1,67 
167,0,2,2,1,1,0.363770,0.485290,0.002401,0,0,0,0,1,4,4,0,67 
168,0,2,4,1,1,0.377190,0.525855,0.002551,0,0,0,0,0,2,2,0,67 
169,0,2,3,1,0,0.506639,0.631199,0.063752,0,0,0,0,0,2,2,0,67 
170,0,1,1,0,0,0.368477,0.743838,0.095451,0,0,0,0,0,2,2,0,67 
171,0,1,2,0,1,0.365611,0.423692,0.033964,0,0,0,0,0,2,2,1,68 
172,0,2,2,0,1,0.502539,1.157301,0.002396,0,0,0,1,1,2,2,1,69 
173,0,1,4,0,1,0.366091,0.574321,0.067425,0,0,0,0,1,4,4,1,70 
174,0,1,2,1,1,0.406072,1.125953,0.366565,0,0,0,1,0,4,4,0,70 
175,0,2,4,1,1,0.377696,0.376512,0.164391,0,0,0,0,0,4,4,1,71 
176,0,2,4,1,1,0.372208,0.491207,0.002504,0,0,0,0,0,4,4,1,72 
177,0,1,2,1,1,0.340694,0.491136,0.009691,0,0,0,1,0,4,4,0,72 
178,0,2,4,1,1,0.599479,0.435088,0.090385,0,0,0,0,0,4,4,1,73 
179,0,2,2,1,1,0.481974,0.559304,0.210295,0,0,0,0,1,4,4,0,73 
180,0,2,4,1,1,0.426158,0.543621,0.180546,0,0,0,0,0,4,4,1,74 
181,0,2,4,1,1,0.545609,0.486617,0.152195,0,0,0,0,0,4,4,1,75 
182,0,2,2,1,1,0.461653,0.451711,0.002471,0,0,0,0,1,2,2,1,76 
183,0,1,2,0,1,0.525662,0.468972,0.259378,0,0,0,0,0,2,2,1,77 
184,0,2,3,1,0,0.477456,0.768194,0.002318,0,0,0,0,0,2,2,0,77 
185,0,1,2,0,1,0.453890,0.416640,0.016630,0,0,0,0,0,1,1,0,77 
186,0,2,4,0,1,0.391540,0.990935,0.029675,0,0,0,1,0,2,2,0,77 
187,0,1,1,0,0,0.348227,0.353088,0.014308,0,0,0,0,0,2,2,0,77 
188,0,2,1,1,0,0.523532,0.485123,0.130704,0,0,0,0,1,2,2,0,77 
189,0,1,4,0,1,0.732377,0.621078,0.124966,0,0,0,0,1,2,2,0,77 
190,0,2,3,0,0,0.298450,1.580235,0.064684,0,0,0,1,0,2,2,0,77 
191,0,1,2,0,1,0.311304,0.380116,0.016824,0,0,0,0,0,2,2,1,78 
192,0,1,4,0,1,0.488527,0.396689,0.002543,0,0,0,0,1,1,1,0,78 
193,0,2,3,0,0,0.462082,0.772682,0.100216,0,0,0,1,0,1,1,0,78 
194,0,1,2,0,1,0.612924,0.486507,0.226427,0,0,0,0,0,1,1,0,78 
195,0,1,3,0,0,0.525149,0.421592,0.033676,0,0,0,0,1,1,1,0,78 
196,0,1,1,0,0,0.497825,0.670538,0.215576,0,0,0,0,0,2,2,0,78 
197,0,1,2,1,1,0.312419,1.670686,0.055340,0,0,0,1,0,2,2,1,79 
198,0,2,3,0,0,0.472981,1.477148,0.041247,0,0,0,1,0,2,2,0,79 
199,0,1,2,0,1,0.420598,0.521767,0.002426,0,0,0,0,0,2,2,1,80 
200,0,2,4,0,1,0.376598,0.827699,0.036198,0,0,0,1,0,2,2,0,80 
201,0,2,4,1,1,0.450019,0.373718,0.007660,0,0,0,0,0,2,2,0,80 
202,0,1,1,0,0,0.534900,0.502466,0.128854,0,0,0,0,0,2,2,0,80 
203,0,2,1,1,0,0.336623,0.639665,0.097927,0,0,0,0,1,2,2,0,80 
204,0,1,2,1,1,0.724804,1.071840,0.049304,0,0,0,1,0,4,4,0,80 
205,0,2,3,1,0,0.346144,0.423506,0.002496,0,0,0,0,0,4,4,0,80 
206,0,2,4,1,1,0.521453,0.500993,0.002339,0,0,0,0,0,4,4,1,81 
207,0,2,2,1,1,0.450770,0.626726,0.002342,0,0,0,0,1,4,4,0,81 
208,0,1,1,1,0,0.359620,1.143898,0.124954,0,0,0,1,0,2,2,0,81 
209,0,2,4,1,1,0.406618,0.479381,0.086583,0,0,0,0,0,2,2,0,81 
210,0,2,3,1,0,0.531522,0.442007,0.003210,0,0,0,0,0,2,2,0,81 
211,0,1,4,0,1,0.563070,0.413666,0.122980,0,0,0,0,1,2,2,0,81 
212,0,1,2,0,1,0.371802,0.471573,0.137984,0,0,0,0,0,2,2,1,82 
213,0,1,2,0,1,0.422476,0.413439,0.246498,0,0,0,0,0,1,1,0,82 
214,0,2,4,0,1,0.356001,1.458246,0.002388,0,0,0,1,0,1,1,0,82 
215,0,1,1,0,0,0.321807,0.377842,0.002432,0,0,0,0,0,1,1,1,83 
216,0,1,3,0,0,0.406852,0.597456,0.002515,0,0,0,0,1,1,1,0,83 
217,0,2,3,0,0,0.353710,0.674596,0.038617,0,0,0,1,0,1,1,0,83 
218,0,1,1,0,0,0.285047,0.437322,0.065145,0,0,0,0,0,4,4,0,83 
219,0,1,2,1,1,0.532341,0.759222,0.152484,0,0,0,1,0,4,4,0,83 
220,0,2,2,1,1,0.408308,0.819739,0.192526,0,0,0,0,1,4,4,0,83 
221,0,2,4,1,1,0.487927,0.468841,0.002316,0,0,0,0,0,4,4,1,84 
222,0,2,2,1,1,0.358931,0.474483,0.094696,0,0,0,0,1,4,4,0,84 
223,0,2,4,1,1,0.314932,0.425715,0.031751,0,0,0,0,0,4,4,1,85 
224,0,2,2,1,1,0.528344,0.551551,0.121015,0,0,0,0,1,2,2,1,86 
225,0,1,2,0,1,0.659406,0.394806,0.087941,0,0,0,0,0,2,2,1,87 
226,0,1,2,0,1,0.434331,0.452499,0.168248,0,0,0,0,0,2,2,1,88 
227,0,1,2,0,1,0.426476,0.494868,0.116255,0,0,0,0,0,1,1,0,88 
228,0,1,1,1,0,0.279598,0.755081,0.169045,0,0,0,1,0,1,1,1,89 
229,0,1,3,0,0,0.518204,0.535818,0.116316,0,0,0,0,1,1,1,0,89 
230,0,1,1,0,0,0.508837,0.461353,0.098218,0,0,0,0,0,1,1,1,90 
231,0,1,1,0,0,0.414795,0.503836,0.061136,0,0,0,0,0,1,1,1,91 
232,0,1,1,0,0,0.505605,0.484809,0.127324,0,0,0,0,0,4,4,0,91 
233,0,2,3,0,0,0.515421,0.728713,0.096191,0,0,0,1,0,4,4,0,91 
234,0,1,3,0,0,0.379393,0.412049,0.002543,0,0,0,0,1,4,4,0,91 
235,0,2,4,0,1,0.479216,0.777715,0.033681,0,0,0,1,0,4,4,1,92 
236,0,2,4,1,1,0.371466,0.391047,0.109971,0,0,0,0,0,4,4,1,93 
237,0,1,4,1,1,0.469633,0.806390,0.002585,0,0,0,1,1,4,4,1,94 
238,0,2,4,1,1,0.331708,0.413819,0.023997,0,0,0,0,0,4,4,1,95 
239,0,2,4,1,1,0.604282,0.474966,0.254704,0,0,0,0,0,4,4,1,96 
240,0,1,2,1,1,0.648405,1.034684,0.225056,0,0,0,1,0,2,2,1,97 
241,0,1,2,0,1,0.491924,0.474206,0.089360,0,0,0,0,0,2,2,1,98 
242,0,1,2,0,1,0.446557,0.533099,0.207589,0,0,0,0,0,2,2,1,99 
243,0,1,2,0,1,0.645441,0.808580,0.264492,0,0,0,0,0,2,2,1,100 
244,0,2,4,1,1,0.371259,1.133041,0.052076,0,0,0,0,0,2,2,0,100 
245,0,1,4,0,1,0.389843,0.584978,0.043502,0,0,0,0,1,3,3,0,100 
246,0,2,1,0,0,0.444996,0.768538,0.014353,0,0,0,1,1,3,3,0,100 
247,0,1,2,0,1,0.684082,0.502590,0.009407,0,0,0,0,0,3,3,0,100 
248,0,2,1,1,0,0.375687,0.663641,0.054224,0,0,0,0,1,3,3,0,100 
249,0,2,3,1,0,0.525861,0.517635,0.002413,0,0,0,0,0,3,3,1,101 
250,0,1,2,1,1,0.345199,0.989579,0.086027,0,0,0,1,0,3,3,0,101 
251,0,2,2,1,1,0.410810,0.527169,0.179221,0,0,0,0,1,2,2,1,102 
252,0,2,4,0,1,0.255037,0.927538,0.002391,0,0,0,1,0,2,2,0,102 
253,0,1,2,0,1,0.380594,0.468541,0.029185,0,0,0,0,0,2,2,1,103 
254,0,1,4,0,1,0.492246,0.510810,0.240262,0,0,0,0,1,2,2,0,103 
255,0,2,4,0,1,0.423535,0.591875,0.002401,0,0,0,1,0,3,3,0,103 
256,0,1,2,0,1,0.392787,0.447614,0.084573,0,0,0,0,0,3,3,0,103 
257,0,1,1,0,0,0.477275,0.598324,0.073611,0,0,0,0,0,3,3,0,103 
258,0,2,1,1,0,0.509249,0.505077,0.002543,0,0,0,0,1,3,3,0,103 
259,0,2,3,1,0,0.739595,0.461691,0.002476,0,0,0,0,0,3,3,1,104 
260,0,2,1,1,0,0.410278,0.446281,0.009490,0,0,0,0,1,4,4,0,104 
261,0,2,3,1,0,0.939211,0.469792,0.252334,0,0,0,0,0,4,4,0,104 
262,0,1,2,0,1,0.439425,0.447812,0.019360,0,0,0,0,0,4,4,0,104 
263,0,2,4,1,1,0.521350,0.444788,0.014420,0,0,0,0,0,4,4,1,105 
264,0,2,4,1,1,0.461025,0.548437,0.265226,0,0,0,0,0,4,4,1,106 
265,0,2,4,1,1,0.559126,0.645334,0.284126,0,0,0,0,0,4,4,1,107 
266,0,2,4,1,1,0.414152,0.549072,0.380338,0,0,0,0,0,4,4,1,108 
267,0,1,2,1,1,0.727593,0.966768,0.083645,0,0,0,1,0,4,4,0,108 
268,0,2,2,1,1,0.430658,0.714098,0.241734,0,0,0,0,1,1,1,0,108 
269,0,2,4,1,1,0.417042,0.788232,0.002377,0,0,0,0,0,1,1,0,108 
270,0,1,1,0,0,0.306844,0.510598,0.075360,0,0,0,0,0,1,1,1,109 
271,0,1,1,0,0,0.507650,0.500856,0.218007,0,0,0,0,0,1,1,1,110 
272,0,1,1,0,0,0.452532,0.456661,0.036515,0,0,0,0,0,1,1,1,111 
273,0,2,3,0,0,0.344886,0.812361,0.002403,0,0,0,1,0,2,2,0,111 
274,0,1,3,0,0,0.411472,0.559069,0.043821,0,0,0,0,1,2,2,0,111 
275,0,2,4,0,1,0.503847,1.013123,0.002433,0,0,0,1,0,2,2,0,111 
276,0,1,1,0,0,0.346500,0.580130,0.002348,0,0,0,0,0,2,2,0,111 
277,0,1,2,0,1,0.493151,0.551613,0.061275,0,0,0,0,0,2,2,1,112 
278,0,1,2,0,1,0.970521,0.642630,0.220186,0,0,0,0,0,2,2,1,113 
279,0,1,4,0,1,0.576629,0.612154,0.002396,0,0,0,0,1,2,2,0,113 
280,0,2,3,0,0,0.483354,1.419392,0.245351,0,0,0,1,0,2,2,0,113 
281,0,1,2,0,1,0.508754,0.357634,0.019156,0,0,0,0,0,3,3,0,113 
282,0,1,1,1,0,0.543498,1.184000,0.002511,0,0,0,1,0,3,3,0,113 
283,0,2,4,1,1,0.379442,0.454370,0.002584,0,0,0,0,0,3,3,0,113 
284,0,1,2,1,1,0.420245,1.222698,0.002404,0,0,0,1,0,4,4,0,113 
285,0,2,3,1,0,0.339886,0.439893,0.002350,0,0,0,0,0,4,4,0,113 
286,0,1,1,0,0,0.587811,0.511559,0.002418,0,0,0,0,0,2,2,0,113 
287,0,2,4,1,1,0.446101,0.420570,0.002450,0,0,0,0,0,2,2,0,113 
288,0,1,4,0,1,0.320072,0.465755,0.013434,0,0,0,0,1,2,2,0,113 
289,0,2,3,0,0,0.506535,1.517477,0.043317,0,0,0,1,0,2,2,0,113 
290,0,1,2,0,1,0.658807,0.552392,0.099273,0,0,0,0,0,2,2,1,114 
291,0,1,4,0,1,0.349631,0.495234,0.002386,0,0,0,0,1,2,2,0,114 
292,0,1,2,0,1,0.599753,0.690045,0.057567,0,0,0,0,0,2,2,1,115 
293,0,1,4,0,1,0.619045,0.545137,0.107496,0,0,0,0,1,1,1,0,115 
294,0,1,2,0,1,0.739598,0.652759,0.080737,0,0,0,0,0,1,1,0,115 
295,0,2,2,0,1,0.375990,1.195230,0.022398,0,0,0,1,1,1,1,0,115 
296,0,1,1,0,0,0.733664,0.524722,0.002392,0,0,0,0,0,1,1,1,116 
297,0,1,3,0,0,0.399884,0.478293,0.002583,0,0,0,0,1,4,4,0,116 
298,0,1,1,0,0,0.485356,0.437749,0.007250,0,0,0,0,0,4,4,0,116 
299,0,1,2,1,1,0.299962,0.966722,0.071852,0,0,0,1,0,4,4,0,116 
300,0,2,4,1,1,0.445925,0.428149,0.058536,0,0,0,0,0,4,4,1,117 
301,0,2,1,0,0,0.676709,0.430714,0.002341,0,0,0,1,1,4,4,0,117 
302,0,2,4,1,1,0.519683,0.351238,0.022578,0,0,0,0,0,4,4,1,118 
303,0,2,4,1,1,0.631575,0.543755,0.002394,0,0,0,0,0,4,4,1,119 
304,0,1,4,1,1,0.390273,0.614886,0.002319,0,0,0,1,1,2,2,0,119 
