305,0,1,2,0,1,0.415980,0.502958,0.137771,0,0,0,0,0,2,2,1,123 
306,0,2,4,0,1,0.439763,0.886812,0.190183,0,0,0,1,0,3,3,0,123 
307,0,1,2,0,1,0.446782,0.619735,0.076388,0,0,0,0,0,3,3,0,123 
308,0,1,1,0,0,0.593828,0.523810,0.260277,0,0,0,0,0,3,3,0,123 
309,0,2,3,1,0,0.674498,0.671253,0.289600,0,0,0,0,0,3,3,1,124 
310,0,2,1,1,0,0.482478,1.074345,0.285250,0,0,0,0,1,3,3,0,124 
311,0,2,3,1,0,0.531826,0.422482,0.254449,0,0,0,0,0,4,4,0,124 
312,0,2,2,0,1,0.632973,0.925913,0.256277,0,0,0,1,1,4,4,0,124 
313,0,1,3,1,0,0.705699,1.372097,0.363930,0,0,0,1,1,4,4,0,124 
314,0,2,1,1,0,0.386321,0.650380,0.248230,0,0,0,0,1,4,4,0,124 
315,0,2,4,1,1,0.584145,0.614812,0.225075,0,0,0,0,0,4,4,1,125 
316,0,2,4,1,1,0.897051,0.448711,0.251440,0,0,0,0,0,3,3,0,125 
317,0,1,2,0,1,0.751835,0.457956,0.201086,0,0,0,0,0,3,3,0,125 
318,0,1,1,0,0,0.658740,0.527429,0.347543,0,0,0,0,0,3,3,0,125 
319,0,1,3,1,0,0.485345,0.912410,0.116652,0,0,0,1,1,3,3,1,126 
320,0,2,3,1,0,0.596981,0.470250,0.143176,0,0,0,0,0,2,2,0,126 
321,0,2,3,1,0,0.497586,1.337164,0.259996,0,0,0,0,0,2,2,0,126 
322,0,1,2,1,1,0.532492,0.871863,0.272233,0,0,0,1,0,3,3,0,126 
323,0,2,4,1,1,0.492392,0.654380,0.286425,0,0,0,0,0,3,3,0,126 
324,0,1,1,0,0,0.544452,0.909887,0.157014,0,0,0,0,0,3,3,0,126 
325,0,2,3,1,0,0.830886,0.708879,0.398508,0,0,0,0,0,3,3,1,127 
326,0,2,3,1,0,0.565502,0.602360,0.070854,0,0,0,0,0,3,3,1,128 
327,0,2,1,1,0,0.478654,0.613562,0.311343,0,0,0,0,1,3,3,0,128 
328,0,2,3,1,0,0.594114,0.619275,0.218408,0,0,0,0,0,3,3,1,129 
329,0,1,1,1,0,0.871835,1.117787,0.630176,0,0,0,1,0,3,3,0,129 
330,0,2,1,1,0,0.646156,0.500134,0.187140,0,0,0,0,1,1,1,1,130 
331,0,2,3,0,0,0.354334,0.813008,0.204012,0,0,0,1,0,1,1,0,130 
332,0,1,3,0,0,0.706347,0.466675,0.494662,0,0,0,0,1,1,1,0,130 
333,0,2,1,1,0,1.083247,0.845305,0.296955,0,0,0,0,1,1,1,1,131 
334,0,1,1,0,0,0.614430,0.551033,0.219297,0,0,0,0,0,1,1,1,132 
335,0,1,1,0,0,0.643769,0.425372,0.258901,0,0,0,0,0,1,1,1,133 
336,0,2,3,0,0,0.954191,0.872013,0.314005,0,0,0,1,0,1,1,0,133 
337,0,1,1,0,0,0.918704,0.790172,0.530566,0,0,0,0,0,1,1,1,134 
338,0,2,3,0,0,0.464237,0.921628,0.204812,0,0,0,1,0,1,1,0,134 
339,0,1,3,0,0,0.867954,0.406482,0.293848,0,0,0,0,1,4,4,0,134 
340,0,1,2,0,1,0.546087,0.502987,0.299598,0,0,0,0,0,4,4,0,134 
341,0,2,4,1,1,0.624591,0.459631,0.311574,0,0,0,0,0,4,4,1,135 
342,0,2,4,1,1,0.819171,0.495703,0.175185,0,0,0,0,0,4,4,1,136 
343,0,2,4,1,1,0.587350,0.529808,0.133639,0,0,0,0,0,4,4,1,137 
344,0,2,4,0,1,0.638597,0.735088,0.240133,0,0,0,1,0,4,4,1,138 
345,0,1,2,1,1,0.596708,0.846663,0.206001,0,0,0,1,0,2,2,1,139 
346,0,1,2,0,1,0.459684,0.648267,0.221258,0,0,0,0,0,2,2,1,140 
347,0,1,2,0,1,0.842108,0.510877,0.086682,0,0,0,0,0,2,2,1,141 
348,0,2,2,0,1,0.633894,0.982614,0.268729,0,0,0,1,1,2,2,1,142 
349,0,1,4,0,1,0.723376,0.543010,0.297651,0,0,0,0,1,2,2,0,142 
350,0,1,1,0,0,0.791943,0.615422,0.200406,0,0,0,0,0,2,2,0,142 
