90,0,2,3,1,0,0.417064,0.468554,0.002437,0,0,0,0,0,4,4,0,33 
91,0,1,1,1,0,0.604585,0.642649,0.002647,0,0,0,1,0,4,4,0,33 
92,0,2,4,1,1,1.472394,0.605545,0.444689,0,0,0,0,0,4,4,1,34 
93,0,2,2,1,1,0.627200,0.432147,0.245353,0,0,0,0,1,4,4,0,34 
94,0,1,2,1,1,1.002218,0.896266,0.411496,0,0,0,1,0,3,3,0,34 
95,0,2,4,1,1,0.408888,0.406408,0.002501,0,0,0,0,0,3,3,0,34 
96,0,1,2,0,1,0.425564,0.635565,0.002429,0,0,0,0,0,4,4,0,34 
97,0,1,3,1,0,0.457129,0.916983,0.002478,0,0,0,1,1,4,4,0,34 
98,0,2,3,1,0,0.489799,0.589875,0.165707,0,0,0,0,0,4,4,0,34 
99,0,2,3,1,0,0.680971,0.184367,0.368394,0,0,0,0,0,4,4,0,34 
100,0,1,2,0,1,1.419883,0.622056,0.002655,0,0,0,0,0,1,1,0,34 
101,0,2,4,1,1,0.994073,0.604048,0.002436,0,0,0,0,0,1,1,0,34 
102,0,2,3,1,0,0.671206,0.688019,0.002498,0,0,0,0,0,1,1,0,34 
103,0,1,1,0,0,0.602367,0.460578,0.361687,0,0,0,0,0,1,1,1,35 
104,0,1,1,0,0,0.490279,0.438145,0.239504,0,0,0,0,0,3,3,0,35 
105,0,1,4,0,1,0.702567,0.429429,0.361850,0,0,0,0,1,3,3,0,35 
106,0,1,1,0,0,1.022066,0.643048,0.073292,0,0,0,0,0,3,3,0,35 
107,0,1,2,1,1,0.572577,1.144297,0.141279,0,0,0,1,0,3,3,0,35 
108,0,2,1,1,0,0.394173,0.386674,0.345103,0,0,0,0,1,3,3,0,35 
109,0,2,3,1,0,0.477508,0.447282,0.174388,0,0,0,0,0,3,3,1,36 
110,0,2,3,1,0,0.525922,0.413068,0.346513,0,0,0,0,0,4,4,0,36 
111,0,1,3,1,0,0.571550,0.693819,0.339287,0,0,0,1,1,4,4,0,36 
112,0,1,1,0,0,0.514442,0.383528,0.343754,0,0,0,0,0,4,4,0,36 
113,0,2,4,0,1,0.455203,0.743883,0.002630,0,0,0,1,0,4,4,1,37 
114,0,2,4,1,1,0.466267,0.395599,0.310065,0,0,0,0,0,3,3,0,37 
115,0,2,1,1,0,0.535745,0.522433,0.509758,0,0,0,0,1,3,3,0,37 
116,0,2,3,1,0,0.550575,0.392030,0.336997,0,0,0,0,0,3,3,1,38 
117,0,1,1,1,0,0.685655,0.976702,0.345717,0,0,0,1,0,3,3,0,38 
118,0,2,1,1,0,0.830285,0.407680,0.032604,0,0,0,0,1,3,3,0,38 
119,0,2,3,1,0,0.551847,0.446881,0.274833,0,0,0,0,0,4,4,0,38 
120,0,1,4,0,1,0.583703,0.660617,0.297666,0,0,0,0,1,4,4,1,39 
121,0,2,2,1,1,0.419355,0.400095,0.232942,0,0,0,0,1,4,4,0,39 
122,0,2,4,1,1,0.495652,0.504735,0.262044,0,0,0,0,0,4,4,1,40 
123,0,1,2,1,1,0.526603,1.021976,0.311575,0,0,0,1,0,4,4,0,40 
124,0,2,4,1,1,0.550779,0.415435,0.361965,0,0,0,0,0,4,4,1,41 
125,0,1,2,1,1,0.324702,0.609005,0.313113,0,0,0,1,0,3,3,0,41 
126,0,2,4,1,1,0.559514,0.382952,0.032973,0,0,0,0,0,3,3,0,41 
127,0,1,1,0,0,0.091423,0.480817,0.355152,0,0,0,0,0,3,3,0,41 
128,0,2,3,0,0,0.551743,0.606283,0.502833,0,0,0,1,0,3,3,1,42 
129,0,2,3,1,0,0.557884,0.517013,0.489208,0,0,0,0,0,4,4,0,42 
130,0,2,4,1,1,0.475546,0.437821,0.017419,0,0,0,0,0,4,4,1,43 
131,0,2,2,1,1,0.482198,0.395821,0.304119,0,0,0,0,1,4,4,0,43 
132,0,2,4,1,1,0.617209,0.320983,0.084103,0,0,0,0,0,4,4,1,44 
133,0,1,2,1,1,0.559813,0.958014,0.009924,0,0,0,1,0,4,4,0,44 
134,0,2,4,1,1,0.459482,0.477275,0.002571,0,0,0,0,0,4,4,1,45 
135,0,1,2,1,1,0.585839,0.749780,0.122160,0,0,0,1,0,2,2,1,46 
136,0,1,2,0,1,0.588395,0.370282,0.002520,0,0,0,0,0,2,2,1,47 
137,0,1,4,0,1,0.487890,0.488091,0.119569,0,0,0,0,1,2,2,0,47 
138,0,2,1,0,0,0.605037,0.696514,0.327242,0,0,0,1,1,2,2,0,47 
139,0,1,2,0,1,0.539696,0.422226,0.002550,0,0,0,0,0,2,2,1,48 
140,0,1,2,0,1,0.838673,0.398836,0.242402,0,0,0,0,0,4,4,0,48 
141,0,2,2,1,1,0.524278,0.363292,0.263848,0,0,0,0,1,4,4,0,48 
142,0,1,2,1,1,0.616615,0.580725,0.002457,0,0,0,1,0,4,4,0,48 
143,0,2,3,1,0,0.630642,0.925770,0.340300,0,0,0,0,0,4,4,0,48 
144,0,1,1,0,0,0.355523,0.467189,0.002436,0,0,0,0,0,4,4,0,48 
145,0,2,4,1,1,0.376277,0.484306,0.002427,0,0,0,0,0,4,4,1,49 
146,0,1,4,1,1,0.688622,0.888017,0.002517,0,0,0,1,1,3,3,0,49 
147,0,2,4,1,1,0.762873,0.466537,0.207037,0,0,0,0,0,3,3,0,49 
148,0,2,3,1,0,0.533851,0.446691,0.002485,0,0,0,0,0,3,3,1,50 
149,0,2,1,1,0,0.388204,0.439463,0.355282,0,0,0,0,1,3,3,0,50 
150,0,2,3,1,0,0.532028,0.516866,0.195251,0,0,0,0,0,3,3,1,51 
151,0,1,2,0,1,0.548072,0.606664,0.382604,0,0,0,0,0,1,1,0,51 
152,0,2,3,0,0,0.417569,0.551909,0.002472,0,0,0,1,0,1,1,0,51 
153,0,2,4,1,1,0.453826,0.416889,0.167800,0,0,0,0,0,1,1,0,51 
154,0,1,1,0,0,0.510411,0.508683,0.492874,0,0,0,0,0,1,1,1,52 
155,0,1,1,0,0,0.421332,0.386793,0.002564,0,0,0,0,0,1,1,1,53 
156,0,2,3,0,0,0.602269,0.589172,0.028009,0,0,0,1,0,1,1,0,53 
157,0,1,3,0,0,0.493267,0.367654,0.344011,0,0,0,0,1,1,1,0,53 
158,0,2,3,0,0,0.303184,0.651852,0.240951,0,0,0,1,0,1,1,0,53 
159,0,1,1,0,0,0.955184,0.422699,0.002544,0,0,0,0,0,1,1,1,54 
160,0,1,3,0,0,0.599027,0.481506,0.517268,0,0,0,0,1,2,2,0,54 
161,0,2,1,0,0,0.362281,0.962183,0.159240,0,0,0,1,1,2,2,0,54 
162,0,1,2,0,1,0.937171,0.491197,0.196019,0,0,0,0,0,2,2,1,55 
163,0,1,4,0,1,0.436498,0.823858,0.002580,0,0,0,0,1,2,2,0,55 
164,0,1,2,0,1,1.035485,0.446510,0.226094,0,0,0,0,0,1,1,0,55 
165,0,1,1,0,0,0.581714,0.645322,0.040168,0,0,0,0,0,1,1,1,56 
166,0,1,1,0,0,0.597659,0.423516,0.017522,0,0,0,0,0,1,1,1,57 
167,0,1,3,0,0,0.510946,0.430096,0.347057,0,0,0,0,1,2,2,0,57 
168,0,2,3,0,0,0.410012,0.796635,0.002505,0,0,0,1,0,2,2,0,57 
169,0,1,1,0,0,0.861621,0.372502,0.040415,0,0,0,0,0,2,2,0,57 
170,0,1,2,0,1,0.719839,0.574104,0.007351,0,0,0,0,0,2,2,1,58 
171,0,2,2,0,1,0.858767,0.575462,0.307086,0,0,0,1,1,2,2,1,59 
172,0,1,2,0,1,0.715957,0.744678,0.247895,0,0,0,0,0,2,2,1,60 
173,0,1,4,0,1,0.541520,0.385661,0.136480,0,0,0,0,1,2,2,0,60 
174,0,2,4,0,1,1.069527,0.646655,0.152480,0,0,0,1,0,2,2,0,60 
175,0,1,2,0,1,0.500957,0.884951,0.385261,0,0,0,0,0,4,4,0,60 
176,0,1,3,0,0,0.642989,0.558008,0.002507,0,0,0,0,1,4,4,0,60 
177,0,1,1,0,0,0.551619,0.571636,0.002465,0,0,0,0,0,1,1,1,61 
178,0,2,1,0,0,0.829335,1.091806,0.312313,0,0,0,1,1,1,1,1,62 
179,0,1,1,0,0,0.596444,0.506919,0.334644,0,0,0,0,0,1,1,1,63 
180,0,1,1,0,0,0.456206,0.524703,0.167038,0,0,0,0,0,1,1,1,64 
181,0,1,3,0,0,0.418346,0.576298,0.367965,0,0,0,0,1,1,1,0,64 
182,0,2,3,0,0,0.491720,0.579153,0.314529,0,0,0,1,0,1,1,0,64 
183,0,1,1,0,0,0.467918,0.450724,0.112966,0,0,0,0,0,1,1,1,65 
184,0,1,1,0,0,0.420487,0.477130,0.316367,0,0,0,0,0,3,3,0,65 
185,0,2,4,0,1,0.397232,0.645909,0.140289,0,0,0,1,0,3,3,0,65 
186,0,2,3,1,0,0.427078,0.480442,0.002678,0,0,0,0,0,3,3,1,66 
187,0,1,1,0,0,0.682395,0.571909,0.095512,0,0,0,0,0,3,3,0,66 
188,0,2,1,1,0,0.413835,0.485632,0.344747,0,0,0,0,1,3,3,0,66 
189,0,2,3,1,0,0.671677,0.475471,0.002498,0,0,0,0,0,3,3,1,67 
190,0,1,1,1,0,0.444627,0.718465,0.307878,0,0,0,1,0,3,3,0,67 
191,0,1,3,1,0,0.494653,0.663085,0.514227,0,0,0,1,1,3,3,1,68 
192,0,2,1,1,0,0.560537,0.470853,0.183527,0,0,0,0,1,2,2,0,68 
193,0,2,3,1,0,0.510857,0.428841,0.025138,0,0,0,0,0,2,2,0,68 
194,0,2,4,1,1,0.619106,0.435294,0.060489,0,0,0,0,0,2,2,0,68 
195,0,1,4,0,1,0.603182,0.469570,0.002460,0,0,0,0,1,3,3,0,68 
196,0,2,2,0,1,0.336102,0.404375,0.039843,0,0,0,1,1,3,3,0,68 
197,0,1,1,0,0,0.709322,1.103589,0.002495,0,0,0,0,0,3,3,0,68 
198,0,1,2,0,1,0.995756,0.002407,0.308909,0,0,0,0,0,3,3,0,68 
199,0,1,2,1,1,0.966459,0.375791,0.002506,0,0,0,1,0,3,3,0,68 
200,0,1,2,0,1,0.532369,0.574229,0.660701,0,0,0,0,0,3,3,0,68 
201,0,1,1,0,0,1.047125,0.608671,0.353490,0,0,0,0,0,2,2,0,68 
202,0,1,2,0,1,0.620985,0.505858,0.139705,0,0,0,0,0,2,2,1,69 
203,0,1,2,0,1,0.965922,0.454394,0.176023,0,0,0,0,0,2,2,1,70 
204,0,2,4,1,1,0.694837,0.805718,0.141561,0,0,0,0,0,2,2,0,70 
205,0,2,4,0,1,0.524726,1.071308,0.002586,0,0,0,1,0,2,2,0,70 
206,0,1,2,0,1,0.484221,0.401878,0.063309,0,0,0,0,0,2,2,1,71 
207,0,1,2,0,1,0.530410,0.486414,0.344449,0,0,0,0,0,2,2,1,72 
208,0,1,2,0,1,0.412472,0.479502,0.313359,0,0,0,0,0,1,1,0,72 
209,0,1,1,0,0,0.800606,0.536503,0.261684,0,0,0,0,0,1,1,1,73 
210,0,1,3,0,0,0.381288,0.590218,0.262453,0,0,0,0,1,1,1,0,73 
211,0,2,3,0,0,0.883040,0.731501,0.050588,0,0,0,1,0,1,1,0,73 
212,0,1,1,0,0,0.477092,0.534929,0.216307,0,0,0,0,0,1,1,1,74 
213,0,2,3,0,0,0.706718,0.678596,0.002566,0,0,0,1,0,2,2,0,74 
214,0,1,1,0,0,0.746983,0.468829,0.120881,0,0,0,0,0,2,2,0,74 
215,0,2,4,1,1,0.367119,0.492044,0.256556,0,0,0,0,0,2,2,0,74 
216,0,1,1,1,0,0.781711,1.068228,0.123616,0,0,0,1,0,4,4,0,74 
217,0,1,2,0,1,0.556643,0.522736,0.236319,0,0,0,0,0,4,4,0,74 
218,0,2,3,1,0,0.709353,0.493698,0.189634,0,0,0,0,0,4,4,0,74 
219,0,2,3,1,0,0.512167,0.432959,0.171926,0,0,0,0,0,4,4,0,74 
220,0,2,4,1,1,0.974319,0.678688,0.100733,0,0,0,0,0,4,4,1,75 
221,0,2,4,1,1,0.876023,0.410805,0.248174,0,0,0,0,0,1,1,0,75 
222,0,1,2,1,1,0.605101,0.830307,0.045536,0,0,0,1,0,1,1,0,75 
223,0,2,1,1,0,0.629427,0.484670,0.385032,0,0,0,0,1,1,1,1,76 
224,0,1,1,0,0,0.447120,0.468676,0.258871,0,0,0,0,0,1,1,1,77 
225,0,2,3,0,0,0.496098,0.854057,0.209633,0,0,0,1,0,1,1,0,77 
226,0,1,1,0,0,0.592196,0.807923,0.002631,0,0,0,0,0,3,3,0,77 
227,0,1,2,1,1,0.699273,0.669877,0.019992,0,0,0,1,0,4,4,0,77 
228,0,2,4,1,1,0.529325,0.412062,0.002507,0,0,0,0,0,4,4,1,78 
229,0,2,2,1,1,0.697994,0.450212,0.102977,0,0,0,0,1,4,4,0,78 
230,0,2,4,1,1,0.417011,0.398641,0.002572,0,0,0,0,0,4,4,1,79 
231,0,2,4,1,1,0.551663,0.488303,0.362782,0,0,0,0,0,1,1,0,79 
232,0,2,3,1,0,0.645882,0.356868,0.002618,0,0,0,0,0,1,1,0,79 
233,0,1,3,0,0,0.655580,0.319166,0.186472,0,0,0,0,1,1,1,0,79 
234,0,2,3,0,0,0.448892,0.900516,0.724720,0,0,0,1,0,1,1,0,79 
235,0,2,2,1,1,0.473376,0.574533,0.091821,0,0,0,0,1,4,4,0,79 
236,0,1,1,0,0,1.123566,0.414840,0.002476,0,0,0,0,0,4,4,0,79 
237,0,1,4,0,1,0.429006,0.645470,0.105196,0,0,0,0,1,4,4,1,80 
238,0,2,4,1,1,0.623402,0.413628,0.002593,0,0,0,0,0,4,4,1,81 
239,0,1,2,0,1,0.772030,0.891956,0.259125,0,0,0,0,0,4,4,0,81 
240,0,2,4,1,1,0.920990,0.456281,0.311954,0,0,0,0,0,2,2,0,81 
241,0,2,3,1,0,1.243443,0.578874,0.298797,0,0,0,0,0,2,2,0,81 
242,0,2,2,0,1,0.544360,0.843345,0.525563,0,0,0,1,1,2,2,1,82 
243,0,1,2,0,1,0.419511,0.546249,0.002533,0,0,0,0,0,2,2,1,83 
244,0,2,3,1,0,0.509548,0.709202,0.315446,0,0,0,0,0,2,2,0,83 
245,0,1,4,0,1,0.607357,0.416496,0.002689,0,0,0,0,1,2,2,0,83 
246,0,2,4,0,1,0.567685,0.449235,0.002666,0,0,0,1,0,2,2,0,83 
247,0,1,2,1,1,1.125714,0.616904,0.274543,0,0,0,1,0,4,4,0,83 
248,0,2,4,1,1,0.669612,0.567933,0.139769,0,0,0,0,0,4,4,1,84 
249,0,2,2,1,1,0.704555,0.611575,0.002689,0,0,0,0,1,4,4,0,84 
250,0,2,4,1,1,0.683261,0.554323,0.002499,0,0,0,0,0,4,4,1,85 
251,0,1,4,1,1,0.745114,0.399871,0.168694,0,0,0,1,1,4,4,1,86 
252,0,2,4,1,1,0.439744,0.416564,0.002463,0,0,0,0,0,4,4,1,87 
253,0,2,2,1,1,0.613908,0.374133,0.002500,0,0,0,0,1,2,2,1,88 
254,0,1,2,0,1,0.466046,0.402518,0.032884,0,0,0,0,0,2,2,1,89 
255,0,1,2,0,1,0.461450,0.395616,0.122981,0,0,0,0,0,2,2,1,90 
256,0,1,2,0,1,0.414149,0.395541,0.361195,0,0,0,0,0,2,2,1,91 
257,0,1,2,0,1,0.412439,0.413627,0.002507,0,0,0,0,0,1,1,0,91 
258,0,2,4,0,1,0.466582,1.278008,0.002679,0,0,0,1,0,1,1,0,91 
259,0,1,1,0,0,0.638692,0.781209,0.002432,0,0,0,0,0,1,1,1,92 
260,0,2,3,0,0,0.434075,1.225821,0.169784,0,0,0,1,0,1,1,0,92 
261,0,1,3,0,0,0.380776,0.380197,0.198324,0,0,0,0,1,1,1,0,92 
262,0,2,3,0,0,0.560463,0.955976,0.047918,0,0,0,1,0,2,2,0,92 
263,0,1,1,0,0,0.590237,0.436335,0.054455,0,0,0,0,0,2,2,0,92 
264,0,1,2,1,1,0.716039,0.580864,0.002406,0,0,0,1,0,2,2,1,93 
265,0,1,2,0,1,0.529416,0.368083,0.183410,0,0,0,0,0,4,4,0,93 
266,0,1,1,0,0,0.635682,0.354066,0.002428,0,0,0,0,0,4,4,0,93 
267,0,2,1,1,0,0.348523,0.417607,0.002406,0,0,0,0,1,4,4,0,93 
268,0,1,3,0,0,0.353568,0.518890,0.352757,0,0,0,0,1,4,4,0,93 
269,0,1,4,1,1,0.427481,1.260053,0.002580,0,0,0,1,1,4,4,1,94 
270,0,2,4,1,1,0.427623,0.396134,0.139720,0,0,0,0,0,2,2,0,94 
271,0,2,3,1,0,0.556186,0.411268,0.002557,0,0,0,0,0,2,2,0,94 
272,0,2,2,0,1,0.649242,0.461552,0.213145,0,0,0,1,1,2,2,1,95 
273,0,1,2,0,1,0.603134,0.454433,0.241354,0,0,0,0,0,2,2,1,96 
274,0,1,4,0,1,0.693428,0.378007,0.083084,0,0,0,0,1,2,2,0,96 
275,0,1,2,0,1,0.635053,0.511322,0.347176,0,0,0,0,0,4,4,0,96 
276,0,1,1,0,0,0.621212,0.469056,0.002496,0,0,0,0,0,4,4,0,96 
277,0,2,4,1,1,0.385638,0.725778,0.279038,0,0,0,0,0,4,4,1,97 
278,0,1,2,1,1,0.473388,1.020448,0.002553,0,0,0,1,0,2,2,1,98 
279,0,1,2,0,1,0.843780,0.490261,0.002519,0,0,0,0,0,2,2,1,99 
280,0,1,2,0,1,0.523887,0.563132,0.105546,0,0,0,0,0,2,2,1,100 
281,0,2,3,0,0,0.544021,0.565765,0.150946,0,0,0,1,0,2,2,0,100 
282,0,1,2,0,1,0.411040,0.438397,0.347891,0,0,0,0,0,4,4,0,100 
283,0,2,4,1,1,0.525298,0.680730,0.211848,0,0,0,0,0,4,4,1,101 
284,0,1,2,1,1,0.432843,0.712628,0.233676,0,0,0,1,0,4,4,0,101 
285,0,2,2,1,1,0.289360,0.361137,0.374985,0,0,0,0,1,4,4,0,101 
286,0,2,4,1,1,0.510911,0.620727,0.002772,0,0,0,0,0,4,4,1,102 
287,0,2,4,1,1,0.546115,0.513034,0.242348,0,0,0,0,0,4,4,1,103 
288,0,1,2,1,1,0.473918,0.557651,0.291030,0,0,0,1,0,2,2,1,104 
289,0,1,2,0,1,0.401223,0.423285,0.232959,0,0,0,0,0,2,2,1,105 
290,0,1,4,0,1,0.896224,0.508494,0.175190,0,0,0,0,1,2,2,0,105 
291,0,1,2,0,1,0.461833,0.613752,0.002501,0,0,0,0,0,2,2,1,106 
292,0,1,4,0,1,0.903219,0.525906,0.292511,0,0,0,0,1,2,2,0,106 
293,0,2,2,0,1,0.571668,0.829388,0.136601,0,0,0,1,1,2,2,1,107 
294,0,1,2,0,1,0.661584,0.452951,0.181881,0,0,0,0,0,2,2,1,108 
295,0,2,4,0,1,0.557441,0.581715,0.158195,0,0,0,1,0,3,3,0,108 
296,0,1,4,0,1,0.477852,0.518628,0.289213,0,0,0,0,1,3,3,0,108 
297,0,2,4,0,1,0.380116,0.580753,0.440186,0,0,0,1,0,3,3,0,108 
298,0,1,2,0,1,0.811074,0.466928,0.331501,0,0,0,0,0,3,3,0,108 
299,0,1,1,0,0,0.605077,0.586428,0.264997,0,0,0,0,0,3,3,0,108 
300,0,2,3,1,0,0.411011,0.478854,0.191394,0,0,0,0,0,1,1,0,108 
301,0,2,1,1,0,0.467492,0.429651,0.368545,0,0,0,0,1,1,1,1,109 
302,0,1,1,1,0,0.322278,0.766533,0.002494,0,0,0,1,0,1,1,1,110 
303,0,2,3,0,0,0.453893,0.881035,0.194130,0,0,0,1,0,1,1,0,110 
304,0,1,1,0,0,0.477958,0.399783,0.181545,0,0,0,0,0,1,1,1,111 
