305,0,1,1,0,0,1.086507,1.112509,0.333170,0,0,0,0,0,1,1,1,105 
306,0,1,1,0,0,1.098639,0.402392,0.295027,0,0,0,0,0,1,1,1,106 
307,0,1,1,0,0,1.251521,0.462069,0.287695,0,0,0,0,0,1,1,1,107 
308,0,2,3,0,0,0.747044,0.788527,0.283563,0,0,0,1,0,4,4,0,107 
309,0,1,1,0,0,0.625876,0.705397,0.306384,0,0,0,0,0,4,4,0,107 
310,0,2,2,1,1,1.072975,0.498347,0.305833,0,0,0,0,1,4,4,0,107 
311,0,2,4,1,1,0.853796,0.375260,0.275934,0,0,0,0,0,4,4,1,108 
312,0,2,4,1,1,1.052190,0.431390,0.268665,0,0,0,0,0,4,4,1,109 
313,0,1,2,1,1,1.030083,0.853519,0.222203,0,0,0,1,0,1,1,0,109 
314,0,2,4,1,1,0.546206,0.392117,0.278904,0,0,0,0,0,1,1,0,109 
315,0,1,4,1,1,0.613148,0.723588,0.303720,0,0,0,1,1,4,4,1,110 
316,0,2,4,1,1,0.616794,0.429412,0.275669,0,0,0,0,0,4,4,1,111 
317,0,2,4,1,1,0.855463,0.496304,0.264331,0,0,0,0,0,4,4,1,112 
318,0,1,2,1,1,0.544501,0.905597,0.281494,0,0,0,1,0,4,4,0,112 
319,0,2,4,1,1,0.777369,0.646758,0.277816,0,0,0,0,0,1,1,0,112 
320,0,1,3,1,0,0.497119,0.529102,0.223700,0,0,0,1,1,1,1,0,112 
321,0,2,3,0,0,0.679620,0.677814,0.214413,0,0,0,1,0,1,1,0,112 
322,0,1,1,0,0,0.748588,0.428205,0.250341,0,0,0,0,0,1,1,1,113 
323,0,2,3,0,0,1.187778,1.006912,0.219409,0,0,0,1,0,1,1,0,113 
324,0,1,1,0,0,0.657347,0.495965,0.302274,0,0,0,0,0,3,3,0,113 
325,0,1,2,0,1,0.972753,0.439355,0.285551,0,0,0,0,0,3,3,0,113 
326,0,2,1,1,0,0.424029,0.721413,0.280657,0,0,0,0,1,3,3,0,113 
327,0,2,3,1,0,0.867176,0.492797,0.270381,0,0,0,0,0,3,3,1,114 
328,0,2,3,1,0,0.869573,0.449176,0.267427,0,0,0,0,0,3,3,1,115 
329,0,2,3,1,0,0.578707,0.401118,0.278194,0,0,0,0,0,3,3,1,116 
330,0,2,3,1,0,0.711996,0.575561,0.312325,0,0,0,0,0,1,1,0,116 
331,0,1,4,0,1,0.872261,0.366973,0.274992,0,0,0,0,1,1,1,0,116 
332,0,2,4,0,1,0.741153,0.912044,0.179756,0,0,0,1,0,1,1,0,116 
333,0,2,1,1,0,0.812010,0.743270,0.229199,0,0,0,0,1,1,1,1,117 
334,0,1,1,0,0,0.810712,0.486768,0.278369,0,0,0,0,0,1,1,1,118 
335,0,1,3,0,0,0.714086,0.695562,0.218339,0,0,0,0,1,1,1,0,118 
336,0,1,1,0,0,0.717057,0.470144,0.100351,0,0,0,0,0,3,3,0,118 
337,0,1,2,0,1,0.711441,0.616563,0.183803,0,0,0,0,0,3,3,0,118 
338,0,1,2,1,1,1.045633,0.583733,0.266448,0,0,0,1,0,3,3,0,118 
339,0,2,4,1,1,1.309776,0.512142,0.279825,0,0,0,0,0,3,3,0,118 
340,0,2,3,1,0,0.655254,0.416618,0.194084,0,0,0,0,0,3,3,1,119 
341,0,2,3,1,0,0.644751,0.567982,0.289675,0,0,0,0,0,3,3,1,120 
342,0,1,1,1,0,0.798436,1.052887,0.275925,0,0,0,1,0,3,3,0,120 
343,0,2,1,1,0,1.498967,0.425100,0.236507,0,0,0,0,1,1,1,1,121 
344,0,1,1,0,0,0.620794,0.400618,0.293357,0,0,0,0,0,1,1,1,122 
345,0,1,1,0,0,0.848200,0.390661,0.251479,0,0,0,0,0,1,1,1,123 
346,0,2,3,0,0,0.578589,0.766767,0.255911,0,0,0,1,0,1,1,0,123 
347,0,1,1,0,0,0.665446,0.510353,0.217344,0,0,0,0,0,1,1,1,124 
348,0,2,1,0,0,0.717105,0.735277,0.265895,0,0,0,1,1,2,2,0,124 
349,0,1,2,1,1,0.903371,0.647022,0.267741,0,0,0,1,0,2,2,1,125 
350,0,1,2,0,1,0.473883,0.524186,0.312998,0,0,0,0,0,2,2,1,126 
