305,0,2,0,0,0,0.325703,0.000000,0.000000,0,1,0,1,0,0,0,0,100 
306,0,1,3,0,0,0.397537,0.472212,0.322304,0,0,0,0,1,3,3,1,101 
307,0,2,1,1,0,0.432568,0.415921,0.283178,0,0,0,0,1,3,3,0,101 
308,0,1,1,1,0,0.424581,0.695630,0.324241,0,0,0,1,0,3,3,0,101 
309,0,2,3,1,0,0.344271,0.503442,0.311081,0,0,0,0,0,3,3,1,102 
310,0,2,3,1,0,0.383049,0.409898,0.328712,0,0,0,0,0,3,3,1,103 
311,0,2,1,1,0,0.400792,0.600395,0.383686,0,0,0,0,1,3,3,0,103 
312,0,1,1,1,0,0.433712,0.575179,0.339870,0,0,0,1,0,4,4,0,103 
313,0,2,3,1,0,0.372100,0.477621,0.302231,0,0,0,0,0,3,3,1,104 
314,0,1,0,1,0,0.415850,0.000000,0.000000,0,1,0,1,0,0,0,0,104 
315,0,2,3,1,0,0.416688,0.423683,0.369726,0,0,0,0,0,3,3,1,105 
316,0,2,3,1,0,0.442481,0.464798,0.271218,0,0,0,0,0,3,3,1,106 
317,0,1,1,1,0,0.495623,0.392568,0.300417,0,0,0,1,0,3,3,0,106 
318,0,2,3,1,0,0.590491,0.423122,0.311442,0,0,0,0,0,3,3,1,107 
319,0,2,3,1,0,0.386207,0.482279,0.371605,0,0,0,0,0,4,4,0,107 
320,0,1,1,0,0,0.434249,0.597942,0.302930,0,0,0,0,0,4,4,0,107 
321,0,1,4,0,1,0.483181,0.447965,0.384786,0,0,0,0,1,4,4,1,108 
322,0,1,0,1,0,0.394233,0.000000,0.000000,0,1,0,1,0,0,0,0,108 
323,0,2,4,1,1,0.456240,0.433426,0.268839,0,0,0,0,0,4,4,1,109 
324,0,2,2,1,1,0.391465,0.505946,0.284593,0,0,0,0,1,4,4,0,109 
325,0,2,4,1,1,0.372619,0.440854,0.302702,0,0,0,0,0,1,1,0,109 
326,0,1,2,1,1,0.482266,0.609445,0.292683,0,0,0,1,0,1,1,0,109 
327,0,2,1,1,0,0.639969,0.456155,0.331955,0,0,0,0,1,1,1,1,110 
328,0,2,0,0,0,0.428042,0.000000,0.000000,0,1,0,1,0,0,0,0,110 
329,0,1,1,0,0,0.382147,0.478171,0.329350,0,0,0,0,0,1,1,1,111 
330,0,1,1,0,0,0.574159,0.518115,0.002401,0,0,0,0,0,1,1,1,112 
331,0,1,1,0,0,0.541895,0.512420,0.294550,0,0,0,0,0,1,1,1,113 
332,0,2,1,0,0,0.534621,0.567479,0.300003,0,0,0,1,1,2,2,0,113 
333,0,1,3,1,0,0.489139,0.586235,0.327637,0,0,0,1,1,2,2,0,113 
334,0,1,2,0,1,0.388044,0.489680,0.313561,0,0,0,0,0,2,2,1,114 
335,0,1,2,0,1,0.375173,0.384121,0.315126,0,0,0,0,0,2,2,1,115 
336,0,2,4,0,1,0.427934,0.498696,0.380493,0,0,0,1,0,3,3,0,115 
337,0,1,4,0,1,0.416575,0.609380,0.522147,0,0,0,0,1,3,3,0,115 
338,0,1,2,0,1,0.609604,0.426631,0.291900,0,0,0,0,0,3,3,0,115 
339,0,2,3,1,0,0.481380,0.412834,0.264252,0,0,0,0,0,3,3,1,116 
340,0,2,1,1,0,0.459825,0.461072,0.314027,0,0,0,0,1,4,4,0,116 
341,0,2,3,1,0,0.505895,0.447963,0.485799,0,0,0,0,0,4,4,0,116 
342,0,2,2,1,1,0.455342,0.461259,0.333603,0,0,0,0,1,4,4,0,116 
343,0,2,4,0,1,0.461560,0.571857,0.269685,0,0,0,1,0,3,3,0,116 
344,0,1,2,1,1,0.421051,0.629965,0.264207,0,0,0,1,0,3,3,0,116 
345,0,2,3,1,0,0.533783,0.561205,0.297962,0,0,0,0,0,3,3,1,117 
346,0,2,3,1,0,0.427498,0.369019,0.321533,0,0,0,0,0,1,1,0,117 
347,0,2,4,1,1,0.502857,0.497722,0.002436,0,0,0,0,0,1,1,0,117 
348,0,0,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,117 
349,0,2,2,1,1,0.419083,0.407464,0.321925,0,0,0,0,1,1,1,0,117 
350,0,1,2,0,1,0.406097,0.318580,0.000000,0,0,1,0,0,0,0,0,117 
351,0,1,1,0,0,0.519809,0.344345,0.245264,0,0,0,0,0,4,4,0,117 
352,0,2,4,0,1,0.567964,0.679631,0.321610,0,0,0,1,0,4,4,1,118 
353,0,2,4,1,1,0.443945,0.425997,0.273557,0,0,0,0,0,4,4,1,119 
354,0,1,4,1,1,0.475648,0.527657,0.260458,0,0,0,1,1,4,4,1,120 
355,0,2,2,1,1,0.351336,0.501775,0.256248,0,0,0,0,1,4,4,0,120 
356,0,2,4,1,1,0.381452,0.462511,0.278644,0,0,0,0,0,4,4,1,121 
357,0,2,0,1,0,0.498947,0.000000,0.000000,0,1,0,0,0,0,0,0,121 
358,0,1,2,1,1,0.436976,0.569624,0.311197,0,0,0,1,0,4,4,0,121 
359,0,2,4,1,1,0.445419,0.490142,0.256942,0,0,0,0,0,4,4,1,122 
360,0,1,2,1,1,0.455490,0.656872,0.367836,0,0,0,1,0,1,1,0,122 
361,0,1,2,0,1,0.456092,0.480031,0.289799,0,0,0,0,0,1,1,0,122 
362,0,2,4,1,1,0.455657,0.492111,0.311531,0,0,0,0,0,1,1,0,122 
363,0,2,1,1,0,0.366687,0.462663,0.324385,0,0,0,0,1,1,1,1,123 
364,0,1,1,0,0,0.370176,0.417499,0.272979,0,0,0,0,0,1,1,1,124 
365,0,1,3,0,0,0.517122,0.350524,0.607010,0,0,0,0,1,1,1,0,124 
366,0,2,3,0,0,0.517322,0.608172,0.344460,0,0,0,1,0,2,2,0,124 
367,0,1,1,0,0,0.362060,0.407960,0.312540,0,0,0,0,0,2,2,0,124 
368,0,1,2,0,1,0.349969,0.455216,0.335141,0,0,0,0,0,2,2,1,125 
369,0,1,2,0,1,0.393891,0.471137,0.339361,0,0,0,0,0,2,2,1,126 
370,0,2,2,0,1,0.647043,0.415012,0.308122,0,0,0,1,1,3,3,0,126 
371,0,1,2,1,1,0.391626,0.431751,0.285353,0,0,0,1,0,3,3,0,126 
372,0,2,1,1,0,0.401391,0.417602,0.289514,0,0,0,0,1,3,3,0,126 
373,0,1,1,1,0,0.479223,0.559179,0.490550,0,0,0,1,0,3,3,0,126 
374,0,1,1,0,0,0.399128,0.657455,0.356884,0,0,0,0,0,3,3,0,126 
375,0,2,3,1,0,0.399186,0.392218,0.321372,0,0,0,0,0,1,1,0,126 
376,0,1,4,1,1,0.389924,0.653156,0.356758,0,0,0,1,1,2,2,0,126 
377,0,2,1,0,0,0.447333,0.421887,0.334596,0,0,0,1,1,2,2,0,126 
378,0,2,4,1,1,0.527941,0.527331,0.098047,0,0,0,0,0,2,2,0,126 
379,0,1,2,0,1,0.475725,0.429250,0.283828,0,0,0,0,0,3,3,0,126 
380,0,2,3,1,0,0.444593,0.410165,0.307301,0,0,0,0,0,3,3,1,127 
381,0,2,1,1,0,0.362241,0.466150,0.310722,0,0,0,0,1,3,3,0,127 
382,0,2,3,1,0,0.362956,0.543147,0.280766,0,0,0,0,0,3,3,1,128 
383,0,2,3,1,0,0.460114,0.406710,0.271270,0,0,0,0,0,1,1,0,128 
384,0,1,1,0,0,0.493762,0.361879,0.276677,0,0,0,0,0,1,1,1,129 
385,0,1,3,0,0,0.369549,0.424545,0.359273,0,0,0,0,1,1,1,0,129 
386,0,2,3,0,0,0.370344,0.432556,0.329158,0,0,0,1,0,1,1,0,129 
387,0,1,1,0,0,0.359808,0.575061,0.319955,0,0,0,0,0,3,3,0,129 
388,0,2,4,0,1,0.343942,0.576603,0.238309,0,0,0,1,0,3,3,0,129 
389,0,1,4,1,1,0.350943,0.496167,0.242793,0,0,0,1,1,3,3,0,129 
390,0,1,2,0,1,0.473263,0.374806,0.255580,0,0,0,0,0,3,3,0,129 
391,0,2,3,0,0,0.436017,0.382907,0.287595,0,0,0,1,0,3,3,1,130 
392,0,2,3,1,0,0.453910,0.612551,0.288629,0,0,0,0,0,3,3,1,131 
393,0,2,3,1,0,0.354757,0.380776,0.002451,0,0,0,0,0,1,1,0,131 
394,0,1,1,0,0,0.635563,0.353372,0.282913,0,0,0,0,0,1,1,1,132 
395,0,1,3,0,0,0.536905,0.373054,0.283044,0,0,0,0,1,1,1,0,132 
396,0,1,1,1,0,0.543660,0.454836,0.263084,0,0,0,1,0,1,1,1,133 
397,0,2,1,0,0,0.374590,0.460885,0.275348,0,0,0,1,1,4,4,0,133 
398,0,1,3,0,0,0.422698,0.367806,0.228287,0,0,0,0,1,4,4,0,133 
399,0,1,4,0,1,0.383394,0.468162,0.235281,0,0,0,0,1,4,4,1,134 
400,0,2,4,1,1,0.380238,0.494156,0.301411,0,0,0,0,0,4,4,1,135 
401,0,1,2,0,1,0.636548,0.450402,0.314247,0,0,0,0,0,4,4,0,135 
402,0,2,4,0,1,0.543174,0.607228,0.324766,0,0,0,1,0,3,3,0,135 
403,0,1,1,0,0,0.402566,0.453158,0.361614,0,0,0,0,0,3,3,0,135 
404,0,2,3,1,0,0.495493,0.440997,0.344011,0,0,0,0,0,3,3,1,136 
405,0,1,1,1,0,0.383826,0.678535,0.190064,0,0,0,1,0,1,1,1,137 
406,0,1,3,0,0,0.430353,0.462904,0.209498,0,0,0,0,1,1,1,0,137 
407,0,2,3,1,0,0.314687,0.537193,0.331436,0,0,0,0,0,1,1,0,137 
408,0,1,1,0,0,0.647733,0.527294,0.275280,0,0,0,0,0,1,1,1,138 
409,0,1,1,0,0,0.481487,0.504068,0.313835,0,0,0,0,0,1,1,1,139 
410,0,1,1,0,0,0.339085,0.486731,0.225191,0,0,0,0,0,2,2,0,139 
411,0,1,2,0,1,0.470395,0.474411,0.239093,0,0,0,0,0,2,2,1,140 
412,0,2,1,0,0,0.523580,0.590725,0.298831,0,0,0,1,1,2,2,0,140 
413,0,1,4,0,1,0.577762,0.432057,0.284504,0,0,0,0,1,2,2,0,140 
414,0,2,2,0,1,0.529808,0.678333,0.247712,0,0,0,1,1,2,2,1,141 
415,0,2,4,0,1,0.413962,0.492822,0.284376,0,0,0,1,0,2,2,0,141 
416,0,1,2,0,1,0.396740,0.481322,0.276987,0,0,0,0,0,1,1,0,141 
417,0,1,1,0,0,0.451771,0.454276,0.106516,0,0,0,0,0,3,3,0,141 
418,0,2,3,1,0,0.433055,0.612094,0.230820,0,0,0,0,0,3,3,1,142 
419,0,2,3,1,0,0.412991,0.414243,0.238747,0,0,0,0,0,3,3,1,143 
420,0,1,1,1,0,0.383583,0.663377,0.288587,0,0,0,1,0,3,3,0,143 
421,0,2,1,1,0,0.593747,0.610218,0.329816,0,0,0,0,1,3,3,0,143 
422,0,1,1,1,0,0.422139,0.655436,0.240071,0,0,0,1,0,3,3,0,143 
423,0,2,3,1,0,0.387320,0.525585,0.199719,0,0,0,0,0,3,3,1,144 
424,0,1,3,1,0,0.441264,0.553530,0.255582,0,0,0,1,1,3,3,1,145 
425,0,2,1,1,0,0.475118,0.487951,0.007155,0,0,0,0,1,3,3,0,145 
426,0,1,1,1,0,0.503197,0.642876,0.244778,0,0,0,1,0,2,2,0,145 
427,0,2,3,1,0,0.432402,0.391806,0.182444,0,0,0,0,0,2,2,0,145 
428,0,2,2,1,1,0.457818,0.479642,0.260929,0,0,0,0,1,3,3,0,145 
429,0,1,3,1,0,0.419094,0.689170,0.304230,0,0,0,1,1,3,3,1,146 
430,0,2,3,1,0,0.432057,0.592084,0.186030,0,0,0,0,0,3,3,1,147 
431,0,1,0,1,0,0.369219,0.000000,0.000000,0,1,0,1,0,0,0,0,147 
432,0,2,1,1,0,0.441040,0.378776,0.251171,0,0,0,0,1,3,3,0,147 
433,0,2,3,1,0,0.419973,0.463682,0.250434,0,0,0,0,0,3,3,1,148 
434,0,2,1,1,0,0.438143,0.554791,0.330721,0,0,0,0,1,3,3,0,148 
435,0,2,3,1,0,0.348581,0.425422,0.239191,0,0,0,0,0,3,3,1,149 
436,0,2,3,1,0,0.458488,0.382763,0.222033,0,0,0,0,0,3,3,1,150 
437,0,2,3,1,0,0.415249,0.481163,0.271704,0,0,0,0,0,3,3,1,151 
438,0,2,3,1,0,0.412713,0.427775,0.299829,0,0,0,0,0,3,3,1,152 
439,0,1,3,1,0,0.562046,0.648247,0.256292,0,0,0,1,1,3,3,1,153 
440,0,2,1,1,0,0.522147,0.455209,0.194914,0,0,0,0,1,1,1,1,154 
441,0,1,1,0,0,0.428133,0.401499,0.199836,0,0,0,0,0,2,2,0,154 
442,0,1,3,0,0,0.431687,0.590689,0.313442,0,0,0,0,1,2,2,0,154 
443,0,1,2,1,1,0.440683,0.700936,0.315345,0,0,0,1,0,2,2,1,155 
444,0,2,4,0,1,0.500317,0.650071,0.270439,0,0,0,1,0,4,4,1,156 
445,0,2,2,1,1,0.445117,0.565482,0.233944,0,0,0,0,1,3,3,0,156 
446,0,2,4,1,1,0.356840,0.483284,0.163916,0,0,0,0,0,3,3,0,156 
447,0,1,1,0,0,0.471950,0.476078,0.293506,0,0,0,0,0,3,3,0,156 
448,0,2,2,0,1,0.434460,0.559588,0.265860,0,0,0,1,1,3,3,0,156 
449,0,1,2,0,1,0.463499,0.512136,0.233789,0,0,0,0,0,3,3,0,156 
450,0,1,0,1,0,0.685469,0.000000,0.000000,0,1,0,1,0,0,0,0,156 
451,0,2,4,1,1,0.640888,0.367356,0.002433,0,0,0,0,0,3,3,0,156 
452,0,1,2,1,1,0.508250,0.513159,0.265339,0,0,0,1,0,3,3,0,156 
453,0,2,3,1,0,0.418352,0.448528,0.231882,0,0,0,0,0,1,1,0,156 
454,0,2,3,0,0,0.434598,0.658237,0.262543,0,0,0,1,0,1,1,0,156 
455,0,1,1,0,0,0.465017,0.400713,0.138957,0,0,0,0,0,1,1,1,157 
456,0,2,3,0,0,0.408854,0.642510,0.182792,0,0,0,1,0,1,1,0,157 
457,0,1,3,0,0,0.322153,0.417618,0.268662,0,0,0,0,1,1,1,0,157 
458,0,1,1,0,0,0.434252,0.480010,0.266213,0,0,0,0,0,1,1,1,158 
459,0,1,1,0,0,0.377030,0.407845,0.002394,0,0,0,0,0,1,1,1,159 
460,0,1,1,0,0,0.408520,0.651697,0.315450,0,0,0,0,0,1,1,1,160 
461,0,1,0,0,0,0.571508,0.000000,0.000000,0,1,0,0,0,0,0,0,160 
462,0,1,1,0,0,0.522680,0.514440,0.198750,0,0,0,0,0,1,1,1,161 
463,0,2,0,0,0,0.431303,0.000000,0.000000,0,1,0,1,0,0,0,0,161 
464,0,1,3,0,0,0.562350,0.425512,0.520370,0,0,0,0,1,4,4,0,161 
465,0,1,1,0,0,0.578096,0.407642,0.244409,0,0,0,0,0,4,4,0,161 
466,0,2,2,1,1,0.401337,0.400686,0.278127,0,0,0,0,1,4,4,0,161 
467,0,2,0,1,0,0.472143,0.000000,0.000000,0,1,0,0,0,0,0,0,161 
468,0,1,2,1,1,0.326812,0.468938,0.235253,0,0,0,1,0,4,4,0,161 
469,0,2,4,0,1,0.395709,0.514686,0.263495,0,0,0,1,0,4,4,1,162 
470,0,2,4,1,1,0.358841,0.390905,0.329411,0,0,0,0,0,3,3,0,162 
471,0,1,1,0,0,0.401346,0.377323,0.144594,0,0,0,0,0,3,3,0,162 
472,0,1,4,1,1,0.453207,0.530525,0.154673,0,0,0,1,1,3,3,0,162 
473,0,2,3,1,0,0.438278,0.340827,0.178367,0,0,0,0,0,3,3,1,163 
474,0,2,3,1,0,0.379529,0.347185,0.000000,0,0,1,0,0,0,0,0,163 
475,0,1,0,1,0,0.493230,0.000000,0.000000,0,1,0,1,0,0,0,0,163 
476,0,2,1,1,0,0.422591,0.387890,0.288498,0,0,0,0,1,3,3,0,163 
477,0,1,3,1,0,0.346884,0.505449,0.262113,0,0,0,1,1,3,3,1,164 
478,0,2,3,1,0,0.320487,0.505450,0.273705,0,0,0,0,0,3,3,1,165 
479,0,2,3,1,0,0.376594,0.450558,0.322902,0,0,0,0,0,3,3,1,166 
480,0,2,0,1,0,0.463615,0.000000,0.000000,0,1,0,0,0,0,0,0,166 
481,0,2,3,1,0,0.685755,0.362076,0.305876,0,0,0,0,0,1,1,0,166 
482,0,2,3,1,0,0.454164,0.503049,0.314167,0,0,0,0,0,1,1,0,166 
483,0,2,3,1,0,0.676058,0.482042,0.305963,0,0,0,0,0,1,1,0,166 
484,0,1,1,0,0,0.378358,0.570138,0.235282,0,0,0,0,0,1,1,1,167 
485,0,2,1,0,0,0.485676,0.692658,0.280076,0,0,0,1,1,1,1,1,168 
486,0,1,1,0,0,0.328739,0.364828,0.234456,0,0,0,0,0,1,1,1,169 
487,0,2,3,0,0,0.406217,0.577941,0.243426,0,0,0,1,0,1,1,0,169 
488,0,1,3,0,0,0.359798,0.523280,0.595666,0,0,0,0,1,2,2,0,169 
489,0,1,1,1,0,0.658418,0.391569,0.266798,0,0,0,1,0,2,2,0,169 
490,0,2,4,1,1,0.450794,0.583803,0.202809,0,0,0,0,0,2,2,0,169 
491,0,2,4,0,1,0.438319,0.656421,0.238930,0,0,0,1,0,2,2,0,169 
492,0,1,1,0,0,0.395314,0.512610,0.246927,0,0,0,0,0,2,2,0,169 
493,0,2,2,0,1,0.308618,0.554100,0.302814,0,0,0,1,1,2,2,1,170 
494,0,2,4,1,1,0.544885,0.554088,0.002524,0,0,0,0,0,3,3,0,170 
495,0,1,2,0,1,0.388874,0.582376,0.223107,0,0,0,0,0,3,3,0,170 
496,0,1,1,0,0,0.428880,0.455920,0.265620,0,0,0,0,0,3,3,0,170 
497,0,2,1,1,0,0.548730,0.458771,0.263132,0,0,0,0,1,3,3,0,170 
498,0,2,3,1,0,0.473296,0.410771,0.240529,0,0,0,0,0,3,3,1,171 
499,0,1,1,1,0,0.339150,0.530410,0.352143,0,0,0,1,0,3,3,0,171 
500,0,2,1,1,0,0.607957,0.384831,0.032045,0,0,0,0,1,3,3,0,171 
